step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,131.61875000000003,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,131.25000000000003,0.0,0,0,0.0,0.0
201,202.0,131.12000000000003,0.0,0.37000000000000005,0.0,0.0,3.0,0.0,True,130.75000000000003,0.0,0,0,0.0,0.0
202,203.0,131.24625000000003,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,130.87500000000003,0.0,0,0,0.0,0.0
203,204.0,131.49750000000003,0.0,0.37250000000000005,0.0,0.0,3.0,0.0,True,131.12500000000003,0.0,0,0,0.0,0.0
204,205.0,132.00125000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,131.62500000000003,0.0,0,0,0.0,0.0
205,206.0,133.00500000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,132.62500000000003,0.0,0,0,0.0,0.0
206,207.0,136.25875000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,135.87500000000003,0.0,0,0,0.0,0.0
207,208.0,137.01250000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,136.62500000000003,0.0,0,0,0.0,0.0
208,209.0,140.14375000000004,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,139.75000000000003,0.0,0,0,0.0,0.0
209,210.0,139.39500000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,139.00000000000003,0.0,0,0,0.0,0.0
210,211.0,138.89625000000004,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,0,0,0.0,0.0
211,212.0,139.77250000000004,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,0,0,0.0,0.0
212,213.0,140.02375000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,0,0,0.0,0.0
213,214.0,139.77500000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,0,0,0.0,0.0
214,215.0,140.02625000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,0,0,0.0,0.0
215,216.0,140.02750000000003,0.0,0.4025000000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,0,0,0.0,0.0
216,217.0,140.78125000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,140.37500000000003,0.0,0,0,0.0,0.0
217,218.0,140.28250000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,139.87500000000003,0.0,0,0,0.0,0.0
218,219.0,140.53375000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,140.12500000000003,0.0,0,0,0.0,0.0
219,220.0,141.78750000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,141.37500000000003,0.0,0,0,0.0,0.0
220,221.0,142.29125000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,141.87500000000003,0.0,0,0,0.0,0.0
221,222.0,142.54250000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,142.12500000000003,0.0,0,0,0.0,0.0
222,223.0,142.04375000000002,0.0,0.41875000000000007,0.0,0.0,3.0,0.0,True,141.62500000000003,0.0,0,0,0.0,0.0
223,224.0,143.04500000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,142.62500000000003,0.0,0,0,0.0,0.0
224,225.0,143.29625000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,0,0,0.0,0.0
225,226.0,143.54750000000004,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,143.12500000000003,0.0,0,0,0.0,0.0
226,227.0,143.29875000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,0,0,0.0,0.0
227,228.0,144.92750000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,144.50000000000003,0.0,0,0,0.0,0.0
228,229.0,144.30375000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,143.87500000000003,0.0,0,0,0.0,0.0
229,230.0,144.05500000000004,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,143.62500000000003,0.0,0,0,0.0,0.0
230,231.0,145.05875000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,144.62500000000003,0.0,0,0,0.0,0.0
231,232.0,146.81500000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,146.37500000000003,0.0,0,0,0.0,0.0
232,233.0,151.19625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,0,0,0.0,0.0
233,234.0,152.82500000000002,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,152.37500000000003,0.0,0,0,0.0,0.0
234,235.0,156.95625000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,156.50000000000003,0.0,0,0,0.0,0.0
235,236.0,157.20750000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,156.75000000000003,0.0,0,0,0.0,0.0
236,237.0,158.21125000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,157.75000000000003,0.0,0,0,0.0,0.0
237,238.0,157.83750000000003,0.0,0.4625000000000001,0.0,0.0,3.0,0.0,True,157.37500000000003,0.0,0,0,0.0,0.0
238,239.0,159.46625000000003,0.0,0.4662500000000001,0.0,0.0,3.0,0.0,True,159.00000000000003,0.0,0,0,0.0,0.0
239,240.0,159.46750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,159.00000000000003,0.0,0,0,0.0,0.0
240,241.0,159.96875000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,159.50000000000003,0.0,0,0,0.0,0.0
241,242.0,159.97000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,159.50000000000003,0.0,0,0,0.0,0.0
242,243.0,164.10125000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,163.62500000000003,0.0,0,0,0.0,0.0
243,244.0,158.21750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,157.75000000000003,0.0,2,1,2.0,0.0
244,245.0,160.59625000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,160.12500000000003,0.0,2,1,2.0,0.0
245,246.0,160.09750000000003,0.0,0.4725000000000001,0.0,0.0,3.0,0.0,True,159.62500000000003,0.0,2,1,2.0,0.0
246,247.0,160.09875000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,159.62500000000003,0.0,2,1,2.0,0.0
247,248.0,161.60500000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,161.12500000000003,0.0,2,1,2.0,0.0
248,249.0,161.35625000000005,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,2,1,2.0,0.0
249,250.0,163.23500000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,162.75000000000003,0.0,2,1,2.0,0.0
250,251.0,165.24125000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,164.75000000000003,0.0,2,1,2.0,0.0
251,252.0,166.12000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,165.62500000000003,0.0,2,1,2.0,0.0
252,253.0,166.12125000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,165.62500000000003,0.0,2,1,2.0,0.0
253,254.0,166.62500000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,166.12500000000003,0.0,2,1,2.0,0.0
254,255.0,168.12875000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,167.62500000000003,0.0,2,1,2.0,0.0
255,256.0,168.38250000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,167.87500000000003,0.0,2,1,2.0,0.0
256,257.0,168.01125000000005,0.0,0.5112500000000001,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,2,1,2.0,0.0
257,258.0,167.76250000000005,0.0,0.5125000000000001,0.0,0.0,3.0,0.0,True,167.25000000000003,0.0,2,1,2.0,0.0
258,259.0,168.01375000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,2,1,2.0,0.0
259,260.0,168.76750000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,168.25000000000003,0.0,2,1,2.0,0.0
260,261.0,168.26875000000004,0.0,0.5187500000000002,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,2,1,2.0,0.0
261,262.0,169.27250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,168.75000000000003,0.0,2,1,2.0,0.0
262,263.0,169.77375000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,169.25000000000003,0.0,2,1,2.0,0.0
263,264.0,171.02750000000003,0.0,0.5275000000000001,0.0,0.0,3.0,0.0,True,170.50000000000003,0.0,2,1,2.0,0.0
264,265.0,169.40375000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,168.87500000000003,0.0,2,1,2.0,0.0
265,266.0,167.28000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,2,1,2.0,0.0
266,267.0,165.65625000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,2,1,2.0,0.0
267,268.0,168.28750000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,2,1,2.0,0.0
268,269.0,169.16375000000002,0.0,0.5387500000000001,0.0,0.0,3.0,0.0,True,168.62500000000003,0.0,2,1,2.0,0.0
269,270.0,169.41500000000002,0.0,0.5400000000000001,0.0,0.0,3.0,0.0,True,168.87500000000003,0.0,2,1,2.0,0.0
270,271.0,168.79125000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,168.25000000000003,0.0,2,1,2.0,0.0
271,272.0,168.79500000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,168.25000000000003,0.0,2,1,2.0,0.0
272,273.0,169.04625000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,168.50000000000003,0.0,2,1,2.0,0.0
273,274.0,168.79750000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,168.25000000000003,0.0,2,1,2.0,0.0
274,275.0,168.79875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,168.25000000000003,0.0,2,1,2.0,0.0
275,276.0,168.05000000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,2,1,2.0,0.0
276,277.0,169.05375000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,168.50000000000003,0.0,2,1,2.0,0.0
277,278.0,168.80500000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,168.25000000000003,0.0,2,1,2.0,0.0
278,279.0,170.05875000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,169.50000000000003,0.0,2,1,2.0,0.0
279,280.0,171.93750000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,171.37500000000003,0.0,2,1,2.0,0.0
280,281.0,172.06375000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,2,1,2.0,0.0
281,282.0,172.81750000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,172.25000000000003,0.0,2,1,2.0,0.0
282,283.0,172.81875000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,172.25000000000003,0.0,2,1,2.0,0.0
283,284.0,172.69500000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,2,1,2.0,0.0
284,285.0,174.57375000000005,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,174.00000000000003,0.0,2,1,2.0,0.0
285,286.0,174.82750000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,2,1,2.0,0.0
286,287.0,174.70375000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,174.12500000000003,0.0,2,1,2.0,0.0
287,288.0,174.95750000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,174.37500000000003,0.0,2,1,2.0,0.0
288,289.0,175.96125000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,175.37500000000003,0.0,2,1,2.0,0.0
289,290.0,177.09000000000003,0.0,0.5900000000000001,0.0,0.0,3.0,0.0,True,176.50000000000003,0.0,2,1,2.0,0.0
290,291.0,177.84375000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,177.25000000000003,0.0,2,1,2.0,0.0
291,292.0,178.09500000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,177.50000000000003,0.0,2,1,2.0,0.0
292,293.0,178.34875000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,177.75000000000003,0.0,2,1,2.0,0.0
293,294.0,179.10250000000005,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,178.50000000000003,0.0,2,1,2.0,0.0
294,295.0,179.35375000000005,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,178.75000000000003,0.0,2,1,2.0,0.0
295,296.0,180.35750000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,179.75000000000003,0.0,2,1,2.0,0.0
296,297.0,181.11125000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,180.50000000000003,0.0,2,1,2.0,0.0
297,298.0,180.61250000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,180.00000000000003,0.0,2,1,2.0,0.0
298,299.0,177.61375000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,177.00000000000003,0.0,2,1,2.0,0.0
299,300.0,179.37000000000003,0.0,0.6200000000000001,0.0,0.0,3.0,0.0,True,178.75000000000003,0.0,2,1,2.0,0.0
300,301.0,180.37375000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,179.75000000000003,0.0,2,1,2.0,0.0
301,302.0,180.87500000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,180.25000000000003,0.0,2,1,2.0,0.0
302,303.0,180.87625000000003,0.0,0.6262500000000001,0.0,0.0,3.0,0.0,True,180.25000000000003,0.0,2,1,2.0,0.0
303,304.0,181.75500000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,181.12500000000003,0.0,2,1,2.0,0.0
304,305.0,183.38375000000005,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,182.75000000000003,0.0,2,1,2.0,0.0
305,306.0,184.63750000000005,0.0,0.6375000000000002,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,2,1,2.0,0.0
306,307.0,184.51625000000004,0.0,0.6412500000000001,0.0,0.0,3.0,0.0,True,183.87500000000003,0.0,2,1,2.0,0.0
307,308.0,184.51750000000004,0.0,0.6425000000000001,0.0,0.0,3.0,0.0,True,183.87500000000003,0.0,2,1,2.0,0.0
308,309.0,184.51875000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,183.87500000000003,0.0,2,1,2.0,0.0
309,310.0,185.77250000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,185.12500000000003,0.0,2,1,2.0,0.0
310,311.0,185.64875000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,185.00000000000003,0.0,2,1,2.0,0.0
311,312.0,185.77500000000003,0.0,0.6500000000000001,0.0,0.0,3.0,0.0,True,185.12500000000003,0.0,2,1,2.0,0.0
312,313.0,187.90625000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,2,1,2.0,0.0
313,314.0,188.03250000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,187.37500000000003,0.0,2,1,2.0,0.0
314,315.0,189.41125000000002,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,2,1,2.0,0.0
315,316.0,190.41500000000005,0.0,0.6650000000000001,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,2,1,2.0,0.0
316,317.0,189.91625000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,189.25000000000003,0.0,2,1,2.0,0.0
317,318.0,189.41750000000005,0.0,0.6675000000000001,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,2,1,2.0,0.0
318,319.0,189.16875000000005,0.0,0.6687500000000002,0.0,0.0,3.0,0.0,True,188.50000000000003,0.0,2,1,2.0,0.0
319,320.0,190.04750000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,2,1,2.0,0.0
320,321.0,191.30125000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,2,1,2.0,0.0
321,322.0,191.30250000000004,0.0,0.6775000000000001,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,2,1,2.0,0.0
322,323.0,193.43125000000003,0.0,0.6812500000000001,0.0,0.0,3.0,0.0,True,192.75000000000003,0.0,2,1,2.0,0.0
323,324.0,194.43500000000003,0.0,0.6850000000000002,0.0,0.0,3.0,0.0,True,193.75000000000003,0.0,2,1,2.0,0.0
324,325.0,195.18875000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,194.50000000000003,0.0,2,1,2.0,0.0
325,326.0,195.44250000000002,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,194.75000000000003,0.0,2,1,2.0,0.0
326,327.0,196.19625000000005,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,195.50000000000003,0.0,2,1,2.0,0.0
327,328.0,198.20250000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,197.50000000000003,0.0,2,1,2.0,0.0
328,329.0,196.95375000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,196.25000000000003,0.0,2,1,2.0,0.0
329,330.0,197.83250000000004,0.0,0.7075000000000001,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,2,1,2.0,0.0
330,331.0,197.08375000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,196.37500000000003,0.0,2,1,2.0,0.0
331,332.0,196.71250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,196.00000000000003,0.0,2,1,2.0,0.0
332,333.0,198.96875000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,198.25000000000003,0.0,2,1,2.0,0.0
333,334.0,199.97500000000005,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,199.25000000000003,0.0,2,1,2.0,0.0
334,335.0,198.35125000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,197.62500000000003,0.0,2,1,2.0,0.0
335,336.0,197.47750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,196.75000000000003,0.0,2,1,2.0,0.0
336,337.0,195.97875000000005,0.0,0.7287500000000001,0.0,0.0,3.0,0.0,True,195.25000000000003,0.0,2,1,2.0,0.0
337,338.0,197.85750000000004,0.0,0.7325000000000002,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,2,1,2.0,0.0
338,339.0,198.10875000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,197.37500000000003,0.0,2,1,2.0,0.0
339,340.0,201.74000000000004,0.0,0.7400000000000001,0.0,0.0,3.0,0.0,True,201.00000000000003,0.0,2,1,2.0,0.0
340,341.0,202.36625000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,201.62500000000003,0.0,2,1,2.0,0.0
341,342.0,203.87250000000003,0.0,0.7475000000000002,0.0,0.0,3.0,0.0,True,203.12500000000003,0.0,2,1,2.0,0.0
342,343.0,204.87625000000003,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,204.12500000000003,0.0,2,1,2.0,0.0
343,344.0,204.87750000000003,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,204.12500000000003,0.0,2,1,2.0,0.0
344,345.0,203.25375000000005,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,2,1,2.0,0.0
345,346.0,204.00750000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,2,1,2.0,0.0
346,347.0,205.01125000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,204.25000000000003,0.0,2,1,2.0,0.0
347,348.0,204.26250000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,203.50000000000003,0.0,2,1,2.0,0.0
348,349.0,205.76875000000004,0.0,0.7687500000000002,0.0,0.0,3.0,0.0,True,205.00000000000003,0.0,2,1,2.0,0.0
349,350.0,205.52000000000004,0.0,0.7700000000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,1,2.0,0.0
350,351.0,204.76875000000004,0.0,0.7687500000000002,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,2,2,1.5,0.0
351,352.0,203.64500000000004,0.0,0.7700000000000001,0.0,0.0,3.0,0.0,True,202.87500000000003,0.0,2,2,1.5,0.0
352,353.0,206.27625000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,2,2,1.5,0.0
353,354.0,207.28000000000003,0.0,0.7800000000000001,0.0,0.0,3.0,0.0,True,206.50000000000003,0.0,2,2,1.5,0.0
354,355.0,205.53125000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,2,1.5,0.0
355,356.0,205.28250000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,204.50000000000003,0.0,2,2,1.5,0.0
356,357.0,205.65875000000003,0.0,0.7837500000000002,0.0,0.0,3.0,0.0,True,204.87500000000003,0.0,2,2,1.5,0.0
357,358.0,206.41750000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,2,3,1.3333333333333333,0.0
358,359.0,206.92125000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,206.12500000000003,0.0,2,3,1.3333333333333333,0.0
359,360.0,206.17250000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,205.37500000000003,0.0,2,3,1.3333333333333333,0.0
360,361.0,208.17875000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,207.37500000000003,0.0,2,3,1.3333333333333333,0.0
361,362.0,206.80500000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,206.00000000000003,0.0,2,3,1.3333333333333333,0.0
362,363.0,207.80875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,207.00000000000003,0.0,2,3,1.3333333333333333,0.0
363,364.0,208.06250000000003,0.0,0.8125000000000001,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,2,3,1.3333333333333333,0.0
364,365.0,209.31625000000005,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,208.50000000000003,0.0,2,3,1.3333333333333333,0.0
365,366.0,209.31750000000005,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,208.50000000000003,0.0,2,3,1.3333333333333333,0.0
366,367.0,210.57125000000005,0.0,0.8212500000000001,0.0,0.0,3.0,0.0,True,209.75000000000003,0.0,2,3,1.3333333333333333,0.0
367,368.0,209.57250000000005,0.0,0.8225000000000001,0.0,0.0,3.0,0.0,True,208.75000000000003,0.0,2,3,1.3333333333333333,0.0
368,369.0,210.70125000000004,0.0,0.8262500000000002,0.0,0.0,3.0,0.0,True,209.87500000000003,0.0,2,3,1.3333333333333333,0.0
369,370.0,210.32750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,209.50000000000003,0.0,2,3,1.3333333333333333,0.0
370,371.0,211.08125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,210.25000000000003,0.0,2,3,1.3333333333333333,0.0
371,372.0,211.08250000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,210.25000000000003,0.0,2,3,1.3333333333333333,0.0
372,373.0,212.33625000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,211.50000000000003,0.0,2,3,1.3333333333333333,0.0
373,374.0,216.21750000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,215.37500000000003,0.0,2,3,1.3333333333333333,0.0
374,375.0,215.71875000000003,0.0,0.8437500000000001,0.0,0.0,3.0,0.0,True,214.87500000000003,0.0,2,3,1.3333333333333333,0.0
375,376.0,217.22250000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,216.37500000000003,0.0,2,3,1.3333333333333333,0.0
376,377.0,218.72875000000005,0.0,0.8537500000000001,0.0,0.0,3.0,0.0,True,217.87500000000003,0.0,2,3,1.3333333333333333,0.0
377,378.0,218.73000000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,217.87500000000003,0.0,2,3,1.3333333333333333,0.0
378,379.0,217.85500000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,217.00000000000003,0.0,2,4,1.25,0.0
379,380.0,216.73125000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,215.87500000000003,0.0,2,4,1.25,0.0
380,381.0,216.85750000000004,0.0,0.8575000000000002,0.0,0.0,3.0,0.0,True,216.00000000000003,0.0,2,4,1.25,0.0
381,382.0,217.86125000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,217.00000000000003,0.0,2,4,1.25,0.0
382,383.0,221.86750000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,2,4,1.25,0.0
383,384.0,222.37125000000003,0.0,0.8712500000000002,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,2,4,1.25,0.0
384,385.0,225.00250000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,224.12500000000006,0.0,2,4,1.25,0.0
385,386.0,227.00875000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,226.12500000000006,0.0,2,4,1.25,0.0
386,387.0,228.26250000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,227.37500000000006,0.0,2,4,1.25,0.0
387,388.0,229.26875000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,228.37500000000006,0.0,2,4,1.25,0.0
388,389.0,229.02000000000004,0.0,0.8950000000000001,0.0,0.0,3.0,0.0,True,228.12500000000006,0.0,2,4,1.25,0.0
389,390.0,229.52375000000004,0.0,0.8987500000000002,0.0,0.0,3.0,0.0,True,228.62500000000006,0.0,2,4,1.25,0.0
390,391.0,228.40000000000003,0.0,0.9000000000000001,0.0,0.0,3.0,0.0,True,227.50000000000006,0.0,2,4,1.25,0.0
391,392.0,228.65375000000003,0.0,0.9037500000000002,0.0,0.0,3.0,0.0,True,227.75000000000006,0.0,2,4,1.25,0.0
392,393.0,227.65500000000006,0.0,0.9050000000000001,0.0,0.0,3.0,0.0,True,226.75000000000006,0.0,2,4,1.25,0.0
393,394.0,228.65875000000005,0.0,0.9087500000000002,0.0,0.0,3.0,0.0,True,227.75000000000006,0.0,2,4,1.25,0.0
394,395.0,228.41250000000005,0.0,0.9125000000000002,0.0,0.0,3.0,0.0,True,227.50000000000006,0.0,2,4,1.25,0.0
395,396.0,228.04125000000005,0.0,0.9162500000000002,0.0,0.0,3.0,0.0,True,227.12500000000006,0.0,2,4,1.25,0.0
396,397.0,227.79250000000005,0.0,0.9175000000000002,0.0,0.0,3.0,0.0,True,226.87500000000006,0.0,2,4,1.25,0.0
397,398.0,225.41875000000005,0.0,0.9187500000000002,0.0,0.0,3.0,0.0,True,224.50000000000006,0.0,2,4,1.25,0.0
398,399.0,227.42500000000004,0.0,0.9250000000000002,0.0,0.0,3.0,0.0,True,226.50000000000006,0.0,2,4,1.25,0.0
399,400.0,228.43125000000003,0.0,0.9312500000000001,0.0,0.0,3.0,0.0,True,227.50000000000006,0.0,2,4,1.25,0.0
