step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.7962055098611721,0.0,-0.8443413961799944,0.0,0.0,1.2507193262148737,-1.2720109157498818,True,0.0481358863188224,0.0,0.7605149322783258,64
0,1.6100000000000012,-0.7998599111631293,0.0,-0.849491179076986,0.0,0.0,1.2714911645078821,-1.2871105441442832,True,0.049631267913856664,0.0,0.7647133457206127,64
0,1.6200000000000012,-0.8024838401149592,0.0,-0.8550499739201859,0.0,0.0,1.2680969178671122,-1.2929747128247142,True,0.05256613380522667,0.0,0.7663518060266753,64
0,1.6300000000000012,-0.7971063555837181,0.0,-0.8516598612463298,0.0,0.0,1.3280860022381769,-1.3311194110410418,True,0.05455350566261159,0.0,0.7605282888648268,64
0,1.6400000000000012,-0.789733624462545,0.0,-0.8441701343444044,0.0,0.0,1.2911436573056425,-1.2805056982487475,True,0.0544365098818594,0.0,0.7518800802348318,64
0,1.6500000000000012,-0.7839534618235444,0.0,-0.8365957822271826,0.0,0.0,1.2722884198809428,-1.2494644596934794,True,0.05264232040363803,0.0,0.7469059482945999,64
0,1.6600000000000013,-0.7829773137195106,0.0,-0.831881714574239,0.0,0.0,1.3023849998123043,-1.2617819085470576,True,0.04890440085472852,0.0,0.7468734565475322,64
0,1.6700000000000013,-0.7899998132660044,0.0,-0.8377191793593228,0.0,0.0,1.2258050938966405,-1.2240029276801598,True,0.04771936609331838,0.0,0.7550733316826502,64
0,1.6800000000000013,-0.7953541729157274,0.0,-0.8426728696772584,0.0,0.0,1.2629965344511034,-1.2610089895420848,True,0.04731869676153105,0.0,0.7624916625563101,64
0,1.6900000000000013,-0.7979153017394793,0.0,-0.8472878387950593,0.0,0.0,1.3061610036096845,-1.3013874119742743,True,0.049372537055579854,0.0,0.7665873687999978,64
0,1.7000000000000013,-0.7982387941912856,0.0,-0.8504664847026258,0.0,0.0,1.266286720482048,-1.2830668370389753,True,0.052227690511340054,0.0,0.7676366814492291,64
0,1.7100000000000013,-0.7902420420818272,0.0,-0.8440204748741106,0.0,0.0,1.3187894919249112,-1.3030988893702649,True,0.05377843279228328,0.0,0.760032074753537,64
0,1.7200000000000013,-0.7870619390845719,0.0,-0.8417814803072078,0.0,0.0,1.3138986622085822,-1.278918474244258,True,0.054719541222635754,0.0,0.7544742226329608,64
0,1.7300000000000013,-0.7817833832440966,0.0,-0.8340770726876005,0.0,0.0,1.2854735503257524,-1.2915778686533053,True,0.05229368944350394,0.0,0.748574907035839,64
0,1.7400000000000013,-0.7850739123406224,0.0,-0.8335395512489404,0.0,0.0,1.2647459303046438,-1.2731352247834435,True,0.04846563890831802,0.0,0.7495191759493806,64
0,1.7500000000000013,-0.7903040564744805,0.0,-0.838612736684506,0.0,0.0,1.2209908936820058,-1.2579966247903682,True,0.048308680210025476,0.0,0.7564275933660123,64
0,1.7600000000000013,-0.7948349045388547,0.0,-0.8422644932525174,0.0,0.0,1.26051486224945,-1.2878977942720988,True,0.047429588713662624,0.0,0.7622210756364259,64
0,1.7700000000000014,-0.8004260482294525,0.0,-0.8491170370307028,0.0,0.0,1.2721429884209274,-1.2937938067981731,True,0.04869098880125017,0.0,0.7678094842659775,64
0,1.7800000000000014,-0.8003575395761922,0.0,-0.8529242131935829,0.0,0.0,1.2757053396150908,-1.306914643063475,True,0.0525666736173909,0.0,0.770224497816653,64
0,1.7900000000000014,-0.7921373801918412,0.0,-0.8468152721306703,0.0,0.0,1.3461998429305284,-1.3430903992675454,True,0.054677891938829215,0.0,0.761820380825753,64
0,1.8000000000000014,-0.7872547524145364,0.0,-0.8422283173810825,0.0,0.0,1.2848764241913955,-1.292643326505096,True,0.05497356496654611,0.0,0.7525664786842451,64
0,1.8100000000000014,-0.7827257148205735,0.0,-0.8356985390803885,0.0,0.0,1.2611298657842147,-1.275795668167336,True,0.05297282425981498,0.0,0.7459431461566812,64
0,1.8200000000000014,-0.78517662726991,0.0,-0.8341571943802929,0.0,0.0,1.3015739736279062,-1.285664919053624,True,0.048980567110382914,0.0,0.7463992235492072,64
0,1.8300000000000014,-0.7915633266047915,0.0,-0.839078975446552,0.0,0.0,1.200805588704829,-1.2184765468207417,True,0.04751564884176047,0.0,0.7546897968007923,64
0,1.8400000000000014,-0.7985893215317834,0.0,-0.8451056092897197,0.0,0.0,1.26023438889763,-1.2592194406241084,True,0.04651628775793627,0.0,0.7636184462779922,64
0,1.8500000000000014,-0.8013592977072852,0.0,-0.850341939974466,0.0,0.0,1.3191540409689306,-1.295512047176782,True,0.048982642267180736,0.0,0.7688792167267964,64
0,1.8600000000000014,-0.8032590712932097,0.0,-0.8553655533546562,0.0,0.0,1.2738872857783927,-1.2722159132907938,True,0.052106482061446566,0.0,0.7698307646799907,64
0,1.8700000000000014,-0.7979052214511632,0.0,-0.8516111193115984,0.0,0.0,1.3303767942004479,-1.313174389374324,True,0.05370589786043532,0.0,0.7630248309341459,64
0,1.8800000000000014,-0.7936959554213291,0.0,-0.8495879355209193,0.0,0.0,1.323177148208599,-1.3053953643426768,True,0.05589198009959018,0.0,0.7562110378322879,64
0,1.8900000000000015,-0.7848649792347444,0.0,-0.8384846784542741,0.0,0.0,1.293261660695629,-1.3149021167012687,True,0.05361969921952972,0.0,0.7464920898889086,64
0,1.9000000000000015,-0.7830892867309538,0.0,-0.8313359156596722,0.0,0.0,1.2815867182105474,-1.287407792000361,True,0.048246628928718484,0.0,0.7432822134295232,64
0,1.9100000000000015,-0.7914160106351842,0.0,-0.8388763323237253,0.0,0.0,1.2110817531300884,-1.2375966848655662,True,0.04746032168854096,0.0,0.7530422430140064,64
0,1.9200000000000015,-0.7972240923922325,0.0,-0.842766863102199,0.0,0.0,1.2298059193468782,-1.251933475189076,True,0.045542770709966415,0.0,0.7615435282434775,64
0,1.9300000000000015,-0.8066225773134028,0.0,-0.8528319103013174,0.0,0.0,1.2739791254794142,-1.2924266820963677,True,0.04620933298791456,0.0,0.7706709834474167,64
0,1.9400000000000015,-0.8111527726292831,0.0,-0.8625151137544624,0.0,0.0,1.2733809317571279,-1.3054207451472104,True,0.051362341125179255,0.0,0.7777204298124772,64
0,1.9500000000000015,-0.8045353010563747,0.0,-0.8597960871904453,0.0,0.0,1.3475839319707896,-1.3598239455650938,True,0.05526078613407058,0.0,0.770654705404596,64
0,1.9600000000000015,-0.7940436364835411,0.0,-0.8525504604093963,0.0,0.0,1.3239346920708792,-1.3344720392929617,True,0.058506823925855156,0.0,0.7559842546449365,64
0,1.9700000000000015,-0.7803054579821919,0.0,-0.8368557632147584,0.0,0.0,1.2632122648682362,-1.2814919657696535,True,0.056550305232566524,0.0,0.7403015394560293,64
0,1.9800000000000015,-0.7763021532785467,0.0,-0.8252813624583879,0.0,0.0,1.2587823672083398,-1.2654959928707963,True,0.04897920917984119,0.0,0.7347618197466262,64
0,1.9900000000000015,-0.7871931206620377,0.0,-0.8324424815832036,0.0,0.0,1.169748142513055,-1.1816300678772669,True,0.04524936092116581,0.0,0.7470335767903509,64
0,2.0000000000000013,-0.8002170233181432,0.0,-0.8439258167840209,0.0,0.0,1.213040601357931,-1.2057936896126444,True,0.043708793465877624,0.0,0.7645187388767865,64
