step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,114.71625000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,114.37500000000003,0.0,0,0,0.0,0.0
201,202.0,117.22250000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,0,0,0.0,0.0
202,203.0,116.34875000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,116.00000000000003,0.0,0,0,0.0,0.0
203,204.0,120.10250000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,119.75000000000003,0.0,0,0,0.0,0.0
204,205.0,121.73125000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,121.37500000000003,0.0,0,0,0.0,0.0
205,206.0,122.10750000000003,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,0,0,0.0,0.0
206,207.0,121.85875000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,121.50000000000003,0.0,0,0,0.0,0.0
207,208.0,122.11000000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,0,0,0.0,0.0
208,209.0,121.98625000000003,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,121.62500000000003,0.0,0,0,0.0,0.0
209,210.0,122.48750000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,122.12500000000003,0.0,0,0,0.0,0.0
210,211.0,122.23875000000002,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,121.87500000000003,0.0,0,0,0.0,0.0
211,212.0,122.74250000000002,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,122.37500000000003,0.0,0,0,0.0,0.0
212,213.0,122.49375000000002,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,122.12500000000003,0.0,0,0,0.0,0.0
213,214.0,123.24750000000003,0.0,0.37250000000000005,0.0,0.0,3.0,0.0,True,122.87500000000003,0.0,0,0,0.0,0.0
214,215.0,124.50125000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,124.12500000000003,0.0,0,0,0.0,0.0
215,216.0,126.88000000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,126.50000000000003,0.0,0,0,0.0,0.0
216,217.0,126.63125000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,126.25000000000003,0.0,0,0,0.0,0.0
217,218.0,126.88250000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,126.50000000000003,0.0,0,0,0.0,0.0
218,219.0,127.88625000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,127.50000000000003,0.0,0,0,0.0,0.0
219,220.0,130.51500000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,130.12500000000003,0.0,0,0,0.0,0.0
220,221.0,130.01625,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,129.62500000000003,0.0,0,0,0.0,0.0
221,222.0,128.1425,0.0,0.39250000000000007,0.0,0.0,3.0,0.0,True,127.75000000000003,0.0,0,0,0.0,0.0
222,223.0,128.64375,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,128.25000000000003,0.0,0,0,0.0,0.0
223,224.0,129.64750000000004,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,129.25000000000003,0.0,0,0,0.0,0.0
224,225.0,129.14875000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,128.75000000000003,0.0,0,0,0.0,0.0
225,226.0,131.77750000000003,0.0,0.4025000000000001,0.0,0.0,3.0,0.0,True,131.37500000000003,0.0,0,0,0.0,0.0
226,227.0,131.77875000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,131.37500000000003,0.0,0,0,0.0,0.0
227,228.0,132.78250000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,132.37500000000003,0.0,0,0,0.0,0.0
228,229.0,133.15875000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,132.75000000000003,0.0,0,0,0.0,0.0
229,230.0,133.41000000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,133.00000000000003,0.0,0,0,0.0,0.0
230,231.0,133.91375000000002,0.0,0.41375000000000006,0.0,0.0,3.0,0.0,True,133.50000000000003,0.0,0,0,0.0,0.0
231,232.0,134.66750000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,134.25000000000003,0.0,0,0,0.0,0.0
232,233.0,134.66875000000002,0.0,0.41875000000000007,0.0,0.0,3.0,0.0,True,134.25000000000003,0.0,0,0,0.0,0.0
233,234.0,135.1725,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,134.75000000000003,0.0,0,0,0.0,0.0
234,235.0,136.42625000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,0,0,0.0,0.0
235,236.0,134.05250000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,133.62500000000003,0.0,0,0,0.0,0.0
236,237.0,135.55625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,135.12500000000003,0.0,0,0,0.0,0.0
237,238.0,135.81000000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,135.37500000000003,0.0,0,0,0.0,0.0
238,239.0,136.81375000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,136.37500000000003,0.0,0,0,0.0,0.0
239,240.0,138.19250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,137.75000000000003,0.0,0,0,0.0,0.0
240,241.0,137.69375000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,137.25000000000003,0.0,0,0,0.0,0.0
241,242.0,137.82000000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,137.37500000000003,0.0,0,0,0.0,0.0
242,243.0,137.82125000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,137.37500000000003,0.0,0,0,0.0,0.0
243,244.0,136.44750000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,0,0,0.0,0.0
244,245.0,138.45375,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,138.00000000000003,0.0,0,0,0.0,0.0
245,246.0,137.70500000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,137.25000000000003,0.0,0,0,0.0,0.0
246,247.0,138.33125000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,137.87500000000003,0.0,0,0,0.0,0.0
247,248.0,137.83250000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,137.37500000000003,0.0,0,0,0.0,0.0
248,249.0,137.58375000000004,0.0,0.4587500000000001,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,0,0,0.0,0.0
249,250.0,137.58500000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,0,0,0.0,0.0
250,251.0,137.58625000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,0,0,0.0,0.0
251,252.0,138.59000000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,138.12500000000003,0.0,0,0,0.0,0.0
252,253.0,139.34375000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.0,0,0,0.0,0.0
253,254.0,138.72000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,138.25000000000003,0.0,0,0,0.0,0.0
254,255.0,138.72125000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,138.25000000000003,0.0,0,0,0.0,0.0
255,256.0,141.97500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,141.50000000000003,0.0,0,0,0.0,0.0
256,257.0,143.73125000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,143.25000000000003,0.0,0,0,0.0,0.0
257,258.0,144.23250000000002,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,143.75000000000003,0.0,0,0,0.0,0.0
258,259.0,143.98375000000001,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,143.50000000000003,0.0,0,0,0.0,0.0
259,260.0,144.48750000000004,0.0,0.4875000000000001,0.0,0.0,3.0,0.0,True,144.00000000000003,0.0,0,0,0.0,0.0
260,261.0,145.74125000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,145.25000000000003,0.0,0,0,0.0,0.0
261,262.0,145.99250000000004,0.0,0.4925000000000001,0.0,0.0,3.0,0.0,True,145.50000000000003,0.0,0,0,0.0,0.0
262,263.0,145.61875000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,145.12500000000003,0.0,0,0,0.0,0.0
263,264.0,145.87000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,145.37500000000003,0.0,0,0,0.0,0.0
264,265.0,145.62125000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,145.12500000000003,0.0,0,0,0.0,0.0
265,266.0,148.00000000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,147.50000000000003,0.0,0,0,0.0,0.0
266,267.0,149.25375000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,148.75000000000003,0.0,0,0,0.0,0.0
267,268.0,148.88000000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,148.37500000000003,0.0,0,0,0.0,0.0
268,269.0,148.88125000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,148.37500000000003,0.0,0,0,0.0,0.0
269,270.0,150.76000000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,0,0,0.0,0.0
270,271.0,153.26625000000004,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,152.75000000000003,0.0,0,0,0.0,0.0
271,272.0,153.01750000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,152.50000000000003,0.0,0,0,0.0,0.0
272,273.0,153.64375000000004,0.0,0.5187500000000002,0.0,0.0,3.0,0.0,True,153.12500000000003,0.0,0,0,0.0,0.0
273,274.0,155.02250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,154.50000000000003,0.0,0,0,0.0,0.0
274,275.0,156.02625000000003,0.0,0.5262500000000001,0.0,0.0,3.0,0.0,True,155.50000000000003,0.0,0,0,0.0,0.0
275,276.0,155.40250000000003,0.0,0.5275000000000001,0.0,0.0,3.0,0.0,True,154.87500000000003,0.0,0,0,0.0,0.0
276,277.0,155.15375000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,154.62500000000003,0.0,0,0,0.0,0.0
277,278.0,157.03250000000003,0.0,0.5325000000000001,0.0,0.0,3.0,0.0,True,156.50000000000003,0.0,0,0,0.0,0.0
278,279.0,158.41125000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,157.87500000000003,0.0,0,0,0.0,0.0
279,280.0,162.79250000000002,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,162.25000000000003,0.0,0,0,0.0,0.0
280,281.0,166.42375000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,165.87500000000003,0.0,0,0,0.0,0.0
281,282.0,172.18000000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,0,0,0.0,0.0
282,283.0,172.18375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,0,0,0.0,0.0
283,284.0,172.18500000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,0,0,0.0,0.0
284,285.0,172.18625000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,0,0,0.0,0.0
285,286.0,172.18750000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,0,0,0.0,0.0
286,287.0,176.31875000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,0,0,0.0,0.0
287,288.0,176.94500000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,176.37500000000003,0.0,0,0,0.0,0.0
288,289.0,178.19875000000005,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,177.62500000000003,0.0,0,0,0.0,0.0
289,290.0,178.82500000000005,0.0,0.5750000000000001,0.0,0.0,3.0,0.0,True,178.25000000000003,0.0,0,0,0.0,0.0
290,291.0,180.45375000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,179.87500000000003,0.0,0,0,0.0,0.0
291,292.0,181.58250000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,181.00000000000003,0.0,0,0,0.0,0.0
292,293.0,181.33375000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,180.75000000000003,0.0,0,0,0.0,0.0
293,294.0,181.08500000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,180.50000000000003,0.0,0,0,0.0,0.0
294,295.0,181.46125000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,180.87500000000003,0.0,0,0,0.0,0.0
295,296.0,183.09000000000003,0.0,0.5900000000000001,0.0,0.0,3.0,0.0,True,182.50000000000003,0.0,0,0,0.0,0.0
296,297.0,183.71625000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,183.12500000000003,0.0,0,0,0.0,0.0
297,298.0,185.97250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,0,0,0.0,0.0
298,299.0,181.21875000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,180.62500000000003,0.0,1,1,1.0,0.0
299,300.0,182.22500000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,181.62500000000003,0.0,1,1,1.0,0.0
300,301.0,181.60125000000002,0.0,0.6012500000000001,0.0,0.0,3.0,0.0,True,181.00000000000003,0.0,1,1,1.0,0.0
301,302.0,182.10250000000005,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,181.50000000000003,0.0,1,1,1.0,0.0
302,303.0,182.35625000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,181.75000000000003,0.0,1,1,1.0,0.0
303,304.0,182.10750000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,181.50000000000003,0.0,1,1,1.0,0.0
304,305.0,174.47750000000002,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,173.87500000000003,0.0,1,2,1.0,0.0
305,306.0,175.48125000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,174.87500000000003,0.0,1,2,1.0,0.0
306,307.0,176.98500000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,176.37500000000003,0.0,1,2,1.0,0.0
307,308.0,177.73875000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,177.12500000000003,0.0,1,2,1.0,0.0
308,309.0,176.49000000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,175.87500000000003,0.0,1,2,1.0,0.0
309,310.0,177.74625000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,177.12500000000003,0.0,1,2,1.0,0.0
310,311.0,176.24750000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,2,1.0,0.0
311,312.0,178.25375000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,177.62500000000003,0.0,1,2,1.0,0.0
312,313.0,179.51000000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,178.87500000000003,0.0,1,2,1.0,0.0
313,314.0,178.76125000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,178.12500000000003,0.0,1,2,1.0,0.0
314,315.0,180.01500000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,179.37500000000003,0.0,1,2,1.0,0.0
315,316.0,179.89375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,1,2,1.0,0.0
316,317.0,180.90000000000003,0.0,0.6500000000000001,0.0,0.0,3.0,0.0,True,180.25000000000003,0.0,1,2,1.0,0.0
317,318.0,182.15625000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,181.50000000000003,0.0,1,2,1.0,0.0
318,319.0,182.78250000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,182.12500000000003,0.0,1,2,1.0,0.0
319,320.0,186.66375000000005,0.0,0.6637500000000002,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,2,1.0,0.0
320,321.0,189.91750000000005,0.0,0.6675000000000001,0.0,0.0,3.0,0.0,True,189.25000000000003,0.0,1,2,1.0,0.0
321,322.0,191.17125000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,190.50000000000003,0.0,1,2,1.0,0.0
322,323.0,192.17500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,191.50000000000003,0.0,1,2,1.0,0.0
323,324.0,191.92625000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,191.25000000000003,0.0,1,2,1.0,0.0
324,325.0,191.67750000000004,0.0,0.6775000000000001,0.0,0.0,3.0,0.0,True,191.00000000000003,0.0,1,2,1.0,0.0
325,326.0,191.17875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,190.50000000000003,0.0,1,2,1.0,0.0
326,327.0,192.43250000000003,0.0,0.6825000000000001,0.0,0.0,3.0,0.0,True,191.75000000000003,0.0,1,2,1.0,0.0
327,328.0,191.93375000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,191.25000000000003,0.0,1,2,1.0,0.0
328,329.0,191.56000000000003,0.0,0.6850000000000002,0.0,0.0,3.0,0.0,True,190.87500000000003,0.0,1,2,1.0,0.0
329,330.0,191.43625000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,190.75000000000003,0.0,1,2,1.0,0.0
330,331.0,191.94000000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,191.25000000000003,0.0,1,2,1.0,0.0
331,332.0,192.19375000000005,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,191.50000000000003,0.0,1,2,1.0,0.0
332,333.0,193.19750000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,1,2,1.0,0.0
333,334.0,192.69875000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,1,2,1.0,0.0
334,335.0,192.07750000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,1,2,1.0,0.0
335,336.0,193.08375000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,192.37500000000003,0.0,1,2,1.0,0.0
336,337.0,191.83500000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,191.12500000000003,0.0,1,2,1.0,0.0
337,338.0,191.83625000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,191.12500000000003,0.0,1,2,1.0,0.0
338,339.0,191.33750000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,1,2,1.0,0.0
339,340.0,191.08875000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,190.37500000000003,0.0,1,2,1.0,0.0
340,341.0,189.96500000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,189.25000000000003,0.0,1,2,1.0,0.0
341,342.0,192.71875000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,1,2,1.0,0.0
342,343.0,193.72250000000003,0.0,0.7225000000000001,0.0,0.0,3.0,0.0,True,193.00000000000003,0.0,1,2,1.0,0.0
343,344.0,197.85375000000005,0.0,0.7287500000000001,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,1,2,1.0,0.0
344,345.0,199.60250000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,198.87500000000003,0.0,1,3,1.0,0.0
345,346.0,200.60875000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,199.87500000000003,0.0,1,3,1.0,0.0
346,347.0,200.61000000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,199.87500000000003,0.0,1,3,1.0,0.0
347,348.0,200.48625000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,199.75000000000003,0.0,1,3,1.0,0.0
348,349.0,199.73750000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,199.00000000000003,0.0,1,3,1.0,0.0
349,350.0,200.74125000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,1,3,1.0,0.0
350,351.0,200.24250000000004,0.0,0.7425000000000002,0.0,0.0,3.0,0.0,True,199.50000000000003,0.0,1,3,1.0,0.0
351,352.0,200.24375000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,199.50000000000003,0.0,1,3,1.0,0.0
352,353.0,201.24750000000003,0.0,0.7475000000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,1,3,1.0,0.0
353,354.0,203.25375000000005,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,1,3,1.0,0.0
354,355.0,204.88250000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,204.12500000000003,0.0,1,3,1.0,0.0
355,356.0,204.38375000000005,0.0,0.7587500000000001,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,1,3,1.0,0.0
356,357.0,205.13750000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,204.37500000000003,0.0,1,3,1.0,0.0
357,358.0,205.89125000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,205.12500000000003,0.0,1,3,1.0,0.0
358,359.0,207.52250000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,206.75000000000003,0.0,1,3,1.0,0.0
359,360.0,209.52875000000003,0.0,0.7787500000000002,0.0,0.0,3.0,0.0,True,208.75000000000003,0.0,1,3,1.0,0.0
360,361.0,210.28250000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,209.50000000000003,0.0,1,3,1.0,0.0
361,362.0,212.03875000000005,0.0,0.7887500000000002,0.0,0.0,3.0,0.0,True,211.25000000000003,0.0,1,3,1.0,0.0
362,363.0,212.04000000000005,0.0,0.7900000000000001,0.0,0.0,3.0,0.0,True,211.25000000000003,0.0,1,3,1.0,0.0
363,364.0,211.54125000000005,0.0,0.7912500000000001,0.0,0.0,3.0,0.0,True,210.75000000000003,0.0,1,3,1.0,0.0
364,365.0,212.42000000000004,0.0,0.7950000000000002,0.0,0.0,3.0,0.0,True,211.62500000000003,0.0,1,3,1.0,0.0
365,366.0,211.67125000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,1,3,1.0,0.0
366,367.0,212.92500000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,212.12500000000003,0.0,1,3,1.0,0.0
367,368.0,214.42875000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,213.62500000000003,0.0,1,3,1.0,0.0
368,369.0,214.18000000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,213.37500000000003,0.0,1,3,1.0,0.0
369,370.0,214.93125000000003,0.0,0.8062500000000001,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,1,3,1.0,0.0
370,371.0,214.93500000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,1,3,1.0,0.0
371,372.0,216.56375000000006,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,215.75000000000003,0.0,1,3,1.0,0.0
372,373.0,217.19000000000005,0.0,0.8150000000000002,0.0,0.0,3.0,0.0,True,216.37500000000003,0.0,1,3,1.0,0.0
373,374.0,219.44625000000005,0.0,0.8212500000000001,0.0,0.0,3.0,0.0,True,218.62500000000003,0.0,1,3,1.0,0.0
374,375.0,218.69750000000005,0.0,0.8225000000000001,0.0,0.0,3.0,0.0,True,217.87500000000003,0.0,1,3,1.0,0.0
375,376.0,217.57375000000005,0.0,0.8237500000000002,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,1,3,1.0,0.0
376,377.0,218.32750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,217.50000000000003,0.0,1,3,1.0,0.0
377,378.0,218.70625000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,217.87500000000003,0.0,1,3,1.0,0.0
378,379.0,217.70750000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,216.87500000000003,0.0,1,3,1.0,0.0
379,380.0,217.20875000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,216.37500000000003,0.0,1,3,1.0,0.0
380,381.0,215.71000000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,214.87500000000003,0.0,1,3,1.0,0.0
381,382.0,215.33875000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,214.50000000000003,0.0,1,3,1.0,0.0
382,383.0,213.21000000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,212.37500000000003,0.0,2,4,1.25,0.0
383,384.0,214.71375000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,213.87500000000003,0.0,2,4,1.25,0.0
384,385.0,216.47000000000006,0.0,0.8450000000000002,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,2,4,1.25,0.0
385,386.0,217.59875000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,2,4,1.25,0.0
386,387.0,219.85500000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,2,4,1.25,0.0
387,388.0,220.60875000000004,0.0,0.8587500000000001,0.0,0.0,3.0,0.0,True,219.75000000000006,0.0,2,4,1.25,0.0
388,389.0,219.61000000000004,0.0,0.8600000000000002,0.0,0.0,3.0,0.0,True,218.75000000000003,0.0,2,4,1.25,0.0
389,390.0,220.61625000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,219.75000000000006,0.0,2,4,1.25,0.0
390,391.0,221.37000000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,220.50000000000006,0.0,2,4,1.25,0.0
391,392.0,222.12375000000003,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,221.25000000000006,0.0,2,4,1.25,0.0
392,393.0,222.62750000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,221.75000000000006,0.0,2,4,1.25,0.0
393,394.0,222.37875000000005,0.0,0.8787500000000001,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,2,4,1.25,0.0
394,395.0,221.63000000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,220.75000000000006,0.0,2,4,1.25,0.0
395,396.0,221.13125000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,2,4,1.25,0.0
396,397.0,222.76000000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,221.87500000000006,0.0,2,4,1.25,0.0
397,398.0,221.88625000000005,0.0,0.8862500000000002,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,2,4,1.25,0.0
398,399.0,221.88750000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,2,4,1.25,0.0
399,400.0,224.76875000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,223.87500000000006,0.0,2,4,1.25,0.0
400,401.0,226.90000000000003,0.0,0.9000000000000001,0.0,0.0,3.0,0.0,True,226.00000000000006,0.0,2,4,1.25,0.0
401,402.0,229.27375000000004,0.0,0.8987500000000002,0.0,0.0,3.0,0.0,True,228.37500000000006,0.0,2,5,1.4,0.0
