step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
578,5.789999999999921,34.11342729556296,0.0,0.0,0.0,0.0,3.0,0.0,True,34.1125,0.0009272955629555469,37,38,7.2631578947368425,0.0,105.39450481857013,14.050749255493331,-0.04664939389511602
579,5.799999999999921,34.238862435680915,0.0,0.0,0.0,0.0,3.0,0.0,True,34.2375,0.0013624356809089555,37,38,7.2631578947368425,0.0,105.46854888521987,13.348216334170935,0.0
580,5.809999999999921,33.58750135940045,0.0,0.0,0.0,0.0,3.0,0.0,True,33.587500000000006,1.3594004451785388e-06,37,39,7.384615384615385,0.0,106.00822455644786,17.130329340817,0.8899047637646547
581,5.81999999999992,33.463064802275156,0.0,0.0,0.0,0.0,3.0,0.0,True,33.462500000000006,0.0005648022751589749,37,39,7.384615384615385,0.0,106.09902254600118,16.2738147564504,0.0
582,5.82999999999992,33.438605706891124,0.0,0.0,0.0,0.0,3.0,0.0,True,33.4375,0.0011057068911240414,37,39,7.384615384615385,0.0,106.18535472898695,15.460127704317516,0.0
583,5.83999999999992,33.514124749401546,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5125,0.0016247494015404415,37,39,7.384615384615385,0.0,106.26743726129084,14.68712673493298,0.0
584,5.84999999999992,33.41307279651324,0.0,0.0,0.0,0.0,3.0,0.0,True,33.41250000000001,0.0005727965132397484,37,40,7.3,0.0,106.49492845241502,15.359156296192545,0.2812767977369006
585,5.8599999999999195,33.33862144603074,0.0,0.0,0.0,0.0,3.0,0.0,True,33.337500000000006,0.0011214460307436966,37,40,7.3,0.0,106.57671246305202,14.591202219536354,0.0
586,5.869999999999919,33.36414792044894,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3625,0.0016479204489421907,37,40,7.3,0.0,106.65446716665724,13.8616476016277,0.0
587,5.879999999999919,33.51357704083034,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5125,0.001077040830336698,37,41,7.536585365853658,0.0,106.71288368580541,13.023200351101776,-0.029073692116128314
588,5.889999999999919,33.514082666780325,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5125,0.0015826667803263228,37,41,7.536585365853658,0.0,106.78237141198939,12.37204560910262,0.0
589,5.899999999999919,33.938017772434506,0.0,0.0,0.0,0.0,3.0,0.0,True,33.9375,0.000517772434499431,37,42,7.428571428571429,0.0,106.67362158193946,12.153265986802806,-0.3274057889947386
590,5.909999999999918,33.813513707948445,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8125,0.0010137079484485853,37,42,7.428571428571429,0.0,106.73844358723548,11.545606066489162,0.0
591,5.919999999999918,33.788989598932865,0.0,0.0,0.0,0.0,3.0,0.0,True,33.78750000000001,0.0014895989328659737,37,42,7.428571428571429,0.0,106.80006211831748,10.96833072849448,0.0
592,5.929999999999918,33.81299465951992,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8125,0.0004946595199205149,41,43,8.209302325581396,0.0,106.88535699785025,10.670138385256944,0.05004450886442413
593,5.939999999999918,33.68846846745707,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6875,0.0009684674570614879,41,43,8.209302325581396,0.0,106.94238142042646,10.136634694218953,0.0
594,5.949999999999918,33.663923125212904,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6625,0.0014231252129088543,41,43,8.209302325581396,0.0,106.9965837204239,9.629807703258717,0.0
595,5.959999999999917,34.126394664436724,0.0,0.0,0.0,0.0,3.0,0.0,True,34.125,0.0013946644367249749,45,44,9.045454545454545,0.0,106.83996617472361,10.130589048081537,-0.3890514298386165
596,5.969999999999917,34.22500101102715,0.0,0.0,0.0,0.0,3.0,0.0,True,34.22500000000001,1.0110271485797108e-06,45,45,8.866666666666667,0.0,106.9089930175695,9.763607124737508,0.027909505137991175
597,5.979999999999917,34.05045114786589,0.0,0.0,0.0,0.0,3.0,0.0,True,34.050000000000004,0.00045114786589239847,45,45,8.866666666666667,0.0,106.96118404863829,9.275428272326852,0.0
598,5.989999999999917,33.97588327882667,0.0,0.0,0.0,0.0,3.0,0.0,True,33.97500000000001,0.0008832788266756052,45,45,8.866666666666667,0.0,107.01078990308842,8.811659802973265,0.0
599,5.9999999999999165,34.001297944089885,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0,0.0012979440898811267,45,45,8.866666666666667,0.0,107.05793749986216,8.371081139304902,0.0
600,6.009999999999916,33.82593739785751,0.0,0.0,0.0,0.0,3.0,0.0,True,33.825,0.0009373978575086015,45,46,8.91304347826087,0.0,107.26553252788517,9.473063511059058,0.3041066608119749
601,6.019999999999916,33.8263775163755,0.0,0.0,0.0,0.0,3.0,0.0,True,33.825,0.0013775163755033286,45,46,8.91304347826087,0.0,107.3163396805278,8.999414927227356,0.0
602,6.029999999999916,33.40158596240508,0.0,0.0,0.0,0.0,3.0,0.0,True,33.400000000000006,0.001585962405077401,45,47,9.063829787234043,0.0,107.65278424718089,11.23454650589942,0.5370194076984163
603,6.039999999999916,33.85000088798976,0.0,0.0,0.0,0.0,3.0,0.0,True,33.85000000000001,8.879897544766397e-07,45,48,8.895833333333334,0.0,107.52304920585672,11.316216666817175,-0.3533704279525267
604,6.0499999999999154,33.650508301505624,0.0,0.0,0.0,0.0,3.0,0.0,True,33.650000000000006,0.0005083015056224747,45,48,8.895833333333334,0.0,107.58388709411167,10.75040752781467,0.0
605,6.059999999999915,33.550995418125666,0.0,0.0,0.0,0.0,3.0,0.0,True,33.550000000000004,0.000995418125659851,45,48,8.895833333333334,0.0,107.64171598256591,10.212890469484355,0.0
606,6.069999999999915,33.551462846760295,0.0,0.0,0.0,0.0,3.0,0.0,True,33.550000000000004,0.0014628467602934834,45,48,8.895833333333334,0.0,107.69668316020756,9.702250822166004,0.0
607,6.079999999999915,34.15143359118114,0.0,0.0,0.0,0.0,3.0,0.0,True,34.150000000000006,0.001433591181136415,45,49,8.918367346938776,0.0,107.47799088957592,10.762657178304083,-0.5031497516200503
608,6.089999999999915,33.8266399872813,0.0,0.0,0.0,0.0,3.0,0.0,True,33.825,0.0016399872812923393,45,50,8.84,0.0,107.82328261549199,12.89906526520479,0.534907095838328
609,6.099999999999914,34.07553625923471,0.0,0.0,0.0,0.0,3.0,0.0,True,34.075,0.0005362592347078543,45,51,9.07843137254902,0.0,107.82563932680313,11.631015903982728,-0.124619577098521
610,6.109999999999914,34.076050290831944,0.0,0.0,0.0,0.0,3.0,0.0,True,34.075,0.0010502908319368549,45,51,9.07843137254902,0.0,107.88834579059076,11.049468609753033,0.0
611,6.119999999999914,34.176543546661584,0.0,0.0,0.0,0.0,3.0,0.0,True,34.175,0.0015435466615828122,45,51,9.07843137254902,0.0,107.94795179020166,10.49700032442092,0.0
612,6.129999999999914,33.75119473119007,0.0,0.0,0.0,0.0,3.0,0.0,True,33.75,0.001194731190067744,45,52,9.173076923076923,0.0,108.34733288986693,13.147056452628217,0.6349804323982084
613,6.1399999999999135,33.8267558878689,0.0,0.0,0.0,0.0,3.0,0.0,True,33.825,0.0017558878688997495,45,52,9.173076923076923,0.0,108.41855594911922,12.48970948295637,0.0
614,6.149999999999913,33.775607878021,0.0,0.0,0.0,0.0,3.0,0.0,True,33.775000000000006,0.0006078780209986686,45,53,9.037735849056604,0.0,108.61136344090993,13.019101012400998,0.23077499546647573
615,6.159999999999913,33.726190732563985,0.0,0.0,0.0,0.0,3.0,0.0,True,33.72500000000001,0.0011907325639847783,45,53,9.037735849056604,0.0,108.6820649875868,12.368149930889494,0.0
616,6.169999999999913,33.77675002977405,0.0,0.0,0.0,0.0,3.0,0.0,True,33.775000000000006,0.0017500297740430442,45,53,9.037735849056604,0.0,108.74927542530456,11.749748267777601,0.0
617,6.179999999999913,32.7882402200357,0.0,0.0,0.0,0.0,3.0,0.0,True,32.7875,0.0007402200356987241,57,54,9.925925925925926,0.0,109.43709849952171,16.899625459803374,1.1474724276029065
618,6.1899999999999125,32.713950161312376,0.0,0.0,0.0,0.0,3.0,0.0,True,32.712500000000006,0.0014501613123731297,57,54,9.925925925925926,0.0,109.529571327329,16.054649020684245,0.0
619,6.199999999999912,32.73963140884997,0.0,0.0,0.0,0.0,3.0,0.0,True,32.737500000000004,0.0021314088499662792,57,54,9.925925925925926,0.0,109.61749504675564,15.251923674346198,0.0
620,6.209999999999912,33.63889273701007,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6375,0.0013927370100669319,57,55,10.363636363636363,0.0,109.27157449289936,16.882437006158966,-0.78366130508428
621,6.219999999999912,33.68954700710346,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6875,0.0020470071034581166,57,55,10.363636363636363,0.0,109.36381376214533,16.038321979208032,0.0
622,6.229999999999912,33.31399462726388,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3125,0.0014946272638737945,57,56,10.339285714285714,0.0,109.74462745015278,17.916571055772465,0.5360320386867912
623,6.239999999999911,33.38969679732058,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3875,0.0021967973205822486,57,56,10.339285714285714,0.0,109.84294062456011,17.020749825641577,0.0
624,6.249999999999911,33.189047883473016,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1875,0.001547883473019365,57,57,10.210526315789474,0.0,110.14721047768933,18.088719521407643,0.38380040548731387
625,6.259999999999911,33.214775095073776,0.0,0.0,0.0,0.0,3.0,0.0,True,33.212500000000006,0.0022750950737783697,57,57,10.210526315789474,0.0,110.24683241282706,17.18429112898751,0.0
626,6.269999999999911,33.287500579213,0.0,0.0,0.0,0.0,3.0,0.0,True,33.28750000000001,5.792129965236955e-07,57,58,10.051724137931034,0.0,110.37154022651863,16.597031147774977,0.054390914661226475
627,6.2799999999999105,33.11323652146662,0.0,0.0,0.0,0.0,3.0,0.0,True,33.112500000000004,0.0007365214666123287,57,58,10.051724137931034,0.0,110.46313249203703,15.767182045457783,0.0
628,6.28999999999991,33.0389430257984,0.0,0.0,0.0,0.0,3.0,0.0,True,33.03750000000001,0.001443025798398303,57,58,10.051724137931034,0.0,110.55021763933988,14.97882775327089,0.0
629,6.29999999999991,33.06462097534833,0.0,0.0,0.0,0.0,3.0,0.0,True,33.0625,0.0021209753483261936,57,58,10.051724137931034,0.0,110.63301405432614,14.229893435525174,0.0
630,6.30999999999991,33.42707855669343,0.0,0.0,0.0,0.0,3.0,0.0,True,33.425000000000004,0.002078556693429249,57,59,10.288135593220339,0.0,110.57785667306423,13.305465771172905,-0.24201265589976373
631,6.31999999999991,34.07635816684233,0.0,0.0,0.0,0.0,3.0,0.0,True,34.075,0.001358166842330657,57,60,10.233333333333333,0.0,110.37136791487889,13.842280023772634,-0.5065277290996946
632,6.3299999999999095,34.05199624748502,0.0,0.0,0.0,0.0,3.0,0.0,True,34.05,0.0019962474850246967,57,60,10.233333333333333,0.0,110.44775821837167,13.150172676742287,0.0
633,6.339999999999909,34.3263043850393,0.0,0.0,0.0,0.0,3.0,0.0,True,34.325,0.0013043850392965043,57,61,10.295081967213115,0.0,110.41112409832266,12.16684272115084,-0.19784005877400546
634,6.349999999999909,34.426917197656465,0.0,0.0,0.0,0.0,3.0,0.0,True,34.425,0.0019171976564614176,57,61,10.295081967213115,0.0,110.47829254300096,11.558506975752152,0.0
635,6.359999999999909,34.376327495683185,0.0,0.0,0.0,0.0,3.0,0.0,True,34.375,0.0013274956831786796,57,62,10.193548387096774,0.0,110.68310612004537,12.256537002887613,0.25519019018749134
636,6.369999999999909,34.42695117938288,0.0,0.0,0.0,0.0,3.0,0.0,True,34.425,0.0019511793828805263,57,62,10.193548387096774,0.0,110.75093641920841,11.64371665667451,0.0
637,6.379999999999908,33.80150518507048,0.0,0.0,0.0,0.0,3.0,0.0,True,33.800000000000004,0.0015051850704807285,57,63,10.587301587301587,0.0,111.25063421462647,14.991250818390874,0.7859429954533041
638,6.389999999999908,33.77721239153245,0.0,0.0,0.0,0.0,3.0,0.0,True,33.775000000000006,0.0022123915324523766,57,63,10.587301587301587,0.0,111.3340243431205,14.241695652109772,0.0
639,6.399999999999908,34.57716814441221,0.0,0.0,0.0,0.0,3.0,0.0,True,34.575,0.0021681444122144343,57,64,10.671875,0.0,111.00502815763991,15.7725633041529,-0.733425845401527
640,6.409999999999908,35.338916668843055,0.0,0.0,0.0,0.0,3.0,0.0,True,35.337500000000006,0.0014166688430587804,57,65,10.861538461538462,0.0,110.73386140449338,16.63814003857352,-0.6462931904546068
641,6.419999999999908,35.48958228589349,0.0,0.0,0.0,0.0,3.0,0.0,True,35.4875,0.002082285893490742,57,65,10.861538461538462,0.0,110.8259824477449,15.806239977597823,0.0
642,6.429999999999907,34.351771672367185,0.0,0.0,0.0,0.0,3.0,0.0,True,34.35000000000001,0.0017716723671817182,57,66,11.090909090909092,0.0,111.69114394888898,22.032102166883472,1.4032336565181964
643,6.439999999999907,34.42760414967927,0.0,0.0,0.0,0.0,3.0,0.0,True,34.425,0.0026041496792613647,57,66,11.090909090909092,0.0,111.81418445315474,20.930505739038228,0.0
644,6.449999999999907,34.40264171642471,0.0,0.0,0.0,0.0,3.0,0.0,True,34.400000000000006,0.002641716424704291,57,67,11.194029850746269,0.0,112.04525311622369,20.903996760004713,0.20400150043939647
645,6.459999999999907,34.52500040401848,0.0,0.0,0.0,0.0,3.0,0.0,True,34.525000000000006,4.0401847357778664e-07,57,68,11.044117647058824,0.0,112.16500781317819,19.882403603012044,0.004721335932167392
646,6.4699999999999065,34.350846644035705,0.0,0.0,0.0,0.0,3.0,0.0,True,34.35,0.0008466440357037543,57,68,11.044117647058824,0.0,112.27651362749815,18.888286245008228,0.0
647,6.479999999999906,34.27665903429064,0.0,0.0,0.0,0.0,3.0,0.0,True,34.275000000000006,0.0016590342906373343,57,68,11.044117647058824,0.0,112.38254979479949,17.94387746287212,0.0
648,6.489999999999906,34.30243859027776,0.0,0.0,0.0,0.0,3.0,0.0,True,34.3,0.00243859027775929,57,68,11.044117647058824,0.0,112.48337964344029,17.046691718362776,0.0
649,6.499999999999906,34.78909333711319,0.0,0.0,0.0,0.0,3.0,0.0,True,34.78750000000001,0.0015933371131856909,57,69,11.173913043478262,0.0,112.37877276001701,16.271998901743274,-0.3564632504517249
650,6.509999999999906,34.76484202267161,0.0,0.0,0.0,0.0,3.0,0.0,True,34.7625,0.002342022671608464,57,69,11.173913043478262,0.0,112.47020500067565,15.458406763398349,0.0
651,6.519999999999905,37.98979518277565,0.0,0.0,0.0,0.0,3.0,0.0,True,37.9875,0.00229518277564777,57,70,11.714285714285714,0.0,110.76463863155399,29.077172296422226,-3.1875068396285755
652,6.529999999999905,37.415105475362495,0.0,0.0,0.0,0.0,3.0,0.0,True,37.41250000000001,0.0026054753624942407,57,71,11.633802816901408,0.0,111.3745732826832,31.676037841433192,0.8105430949828403
653,6.539999999999905,36.98843363771218,0.0,0.0,0.0,0.0,3.0,0.0,True,36.9875,0.000933637712178787,57,72,11.51388888888889,0.0,111.86377829470412,32.90086401326595,0.5617249903557422
654,6.549999999999905,36.98932958991825,0.0,0.0,0.0,0.0,3.0,0.0,True,36.9875,0.0018295899182460664,57,72,11.51388888888889,0.0,112.04779972480446,31.25582691123572,0.0
655,6.559999999999905,37.09018933058099,0.0,0.0,0.0,0.0,3.0,0.0,True,37.087500000000006,0.0026893305809857827,57,72,11.51388888888889,0.0,112.22290806094887,29.6930445301092,0.0
656,6.569999999999904,36.96250032854936,0.0,0.0,0.0,0.0,3.0,0.0,True,36.962500000000006,3.28549358668893e-07,57,73,11.36986301369863,0.0,112.57636657264074,29.873351130662343,0.3329917651926877
657,6.579999999999904,36.86340896220281,0.0,0.0,0.0,0.0,3.0,0.0,True,36.862500000000004,0.0009089622028086994,57,73,11.36986301369863,0.0,112.74451858011487,28.379686604003236,0.0
658,6.589999999999904,36.8642812503787,0.0,0.0,0.0,0.0,3.0,0.0,True,36.862500000000004,0.0017812503787009856,57,73,11.36986301369863,0.0,112.90450195471672,26.960708211304336,0.0
659,6.599999999999904,36.96511828344268,0.0,0.0,0.0,0.0,3.0,0.0,True,36.962500000000006,0.002618283442676457,57,73,11.36986301369863,0.0,113.05670220675054,25.612681528350596,0.0
660,6.6099999999999035,33.97898292617079,0.0,0.0,0.0,0.0,3.0,0.0,True,33.97500000000001,0.003982926170777022,93,74,12.472972972972974,0.0,115.02423410061353,40.454467378142446,3.2244813299577615
661,6.619999999999903,34.53880128857067,0.0,0.0,0.0,0.0,3.0,0.0,True,34.53750000000001,0.0013012885706702247,93,75,12.4,0.0,115.04713509763646,36.6081177888726,-0.36472611159825874
662,6.629999999999903,34.46505023321642,0.0,0.0,0.0,0.0,3.0,0.0,True,34.462500000000006,0.0025502332164128658,93,75,12.4,0.0,115.25771902927288,34.777720400206356,0.0
663,6.639999999999903,34.4912486995609,0.0,0.0,0.0,0.0,3.0,0.0,True,34.4875,0.003748699560897533,93,75,12.4,0.0,115.45814050581302,33.03884687586124,0.0
664,6.649999999999903,34.49123078041536,0.0,0.0,0.0,0.0,3.0,0.0,True,34.487500000000004,0.0037307804153544817,93,76,12.394736842105264,0.0,115.72382207083575,32.03606944549242,0.12983049549790593
665,6.659999999999902,34.65243753549411,0.0,0.0,0.0,0.0,3.0,0.0,True,34.650000000000006,0.0024375354941081713,93,77,12.493506493506494,0.0,115.8583555919863,29.995002060587158,-0.08785440754979135
666,6.669999999999902,34.678583041922636,0.0,0.0,0.0,0.0,3.0,0.0,True,34.675,0.00358304192263765,93,77,12.493506493506494,0.0,116.03211555647334,28.495263901030874,0.0
667,6.679999999999902,34.07883536135543,0.0,0.0,0.0,0.0,3.0,0.0,True,34.075,0.003835361355434003,93,78,12.435897435897436,0.0,116.62514954002255,30.756684430279233,0.73723418795241
668,6.689999999999902,33.75264077481779,0.0,0.0,0.0,0.0,3.0,0.0,True,33.75,0.0026407748177887844,93,79,12.316455696202532,0.0,117.07304160099365,31.521457459246026,0.46051968957960554
669,6.699999999999902,33.728881811101175,0.0,0.0,0.0,0.0,3.0,0.0,True,33.72500000000001,0.0038818111011706445,93,79,12.316455696202532,0.0,117.2575587608676,29.945397525654062,0.0
670,6.709999999999901,33.92500025216579,0.0,0.0,0.0,0.0,3.0,0.0,True,33.92500000000001,2.521657896026668e-07,93,80,12.175,0.0,117.36188631754139,27.84058767857451,-0.12150799432748016
671,6.719999999999901,33.701242862371735,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7,0.0012428623717338368,93,80,12.175,0.0,117.52525799806429,26.44856243752036,0.0
672,6.729999999999901,33.577435768068575,0.0,0.0,0.0,0.0,3.0,0.0,True,33.575,0.0024357680685739855,93,80,12.175,0.0,117.68067765848589,25.126142434871237,0.0
673,6.739999999999901,33.553580460392595,0.0,0.0,0.0,0.0,3.0,0.0,True,33.55000000000001,0.003580460392591835,93,80,12.175,0.0,117.8285221364232,23.86984724799565,0.0
674,6.7499999999999005,33.17871228947144,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175000000000004,0.0037122894714412278,93,81,12.234567901234568,0.0,118.24188537335328,24.99103889199985,0.4629343264211485
675,6.7599999999999,33.1500002296543,0.0,0.0,0.0,0.0,3.0,0.0,True,33.150000000000006,2.2965430132376043e-07,93,82,12.097560975609756,0.0,118.52672700577058,24.900909043748996,0.23188441911672442
676,6.7699999999999,33.051221866187475,0.0,0.0,0.0,0.0,3.0,0.0,True,33.050000000000004,0.0012218661874758342,93,82,12.097560975609756,0.0,118.67429865093777,23.655867664448838,0.0
677,6.7799999999999,33.05239463716747,0.0,0.0,0.0,0.0,3.0,0.0,True,33.050000000000004,0.002394637167461643,93,82,12.097560975609756,0.0,118.81466677341362,22.473082263350285,0.0
678,6.7899999999999,33.15352000856177,0.0,0.0,0.0,0.0,3.0,0.0,True,33.150000000000006,0.0035200085617730294,93,82,12.097560975609756,0.0,118.94817475653369,21.349439883544644,0.0
679,6.7999999999998995,34.00344960870717,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0,0.0034496087071680843,93,83,12.132530120481928,0.0,118.68176431395923,21.454214521556256,-0.6614404238478002
680,6.809999999999899,34.37725381427581,0.0,0.0,0.0,0.0,3.0,0.0,True,34.375,0.0022538142758112764,93,84,12.071428571428571,0.0,118.64502474629784,19.618356782695358,-0.2764563904173585
681,6.819999999999899,34.37831300481055,0.0,0.0,0.0,0.0,3.0,0.0,True,34.375,0.0033130048105481243,93,84,12.071428571428571,0.0,118.76140707783453,18.63744998690996,0.0
682,6.829999999999899,33.514952789878905,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5125,0.0024527898789061253,93,85,12.458823529411765,0.0,119.45627459507318,22.624658882552975,0.9838146438044504
683,6.839999999999899,33.49110550313925,0.0,0.0,0.0,0.0,3.0,0.0,True,33.487500000000004,0.0036055031392483263,93,85,12.458823529411765,0.0,119.59140890394445,21.493437956769124,0.0
684,6.849999999999898,34.03867792658157,0.0,0.0,0.0,0.0,3.0,0.0,True,34.03750000000001,0.0011779265815662515,93,86,12.36046511627907,0.0,119.43422375924389,20.65844563617861,-0.47780545986935863
685,6.859999999999898,33.96480854705317,0.0,0.0,0.0,0.0,3.0,0.0,True,33.962500000000006,0.002308547053161605,93,86,12.36046511627907,0.0,119.55759094924045,19.625531049526522,0.0
686,6.869999999999898,33.99089347153526,0.0,0.0,0.0,0.0,3.0,0.0,True,33.987500000000004,0.003393471535260518,93,86,12.36046511627907,0.0,119.67491136229376,18.64426580862198,0.0
687,6.879999999999898,34.71582560237393,0.0,0.0,0.0,0.0,3.0,0.0,True,34.712500000000006,0.003325602373932842,93,87,13.126436781609195,0.0,119.4184386590101,18.922917508446595,-0.6150605312918316
688,6.8899999999998975,34.63974101236152,0.0,0.0,0.0,0.0,3.0,0.0,True,34.6375,0.002241012361516782,93,88,13.295454545454545,0.0,119.67047558371304,19.14116184845302,0.23287654907750976
689,6.899999999999897,34.690794200598035,0.0,0.0,0.0,0.0,3.0,0.0,True,34.6875,0.003294200598032172,93,88,13.295454545454545,0.0,119.78500849485634,18.18411473669903,0.0
690,6.909999999999897,34.41364021776418,0.0,0.0,0.0,0.0,3.0,0.0,True,34.41250000000001,0.0011402177641852806,93,89,13.258426966292134,0.0,120.15558043157932,19.45934529202231,0.4368864982864693
691,6.919999999999897,34.41473465786142,0.0,0.0,0.0,0.0,3.0,0.0,True,34.41250000000001,0.0022346578614254537,93,89,13.258426966292134,0.0,120.27248877302043,18.486385476280734,0.0
692,6.929999999999897,34.51578486426767,0.0,0.0,0.0,0.0,3.0,0.0,True,34.5125,0.003284864267670345,93,89,13.258426966292134,0.0,120.38366026943226,17.562077152014258,0.0
693,6.9399999999998965,35.402146164932866,0.0,0.0,0.0,0.0,3.0,0.0,True,35.400000000000006,0.0021461649328609316,93,90,13.955555555555556,0.0,120.07565694023397,18.364383844074908,-0.6873250837491796
694,6.949999999999896,35.40315478317497,0.0,0.0,0.0,0.0,3.0,0.0,True,35.400000000000006,0.0031547831749635666,93,90,13.955555555555556,0.0,120.18591397566183,17.44617516781508,0.0
695,6.959999999999896,36.17809168774064,0.0,0.0,0.0,0.0,3.0,0.0,True,36.175,0.0030916877406407407,93,91,13.912087912087912,0.0,119.88051011513977,18.242652945977248,-0.6826828717920463
696,6.969999999999896,36.04068034606363,0.0,0.0,0.0,0.0,3.0,0.0,True,36.03750000000001,0.0031803460636293567,93,92,13.847826086956522,0.0,120.19512525855063,19.04279376300436,0.34245257263448536
697,6.979999999999896,36.163539013486904,0.0,0.0,0.0,0.0,3.0,0.0,True,36.16250000000001,0.0010390134869020203,93,93,13.75268817204301,0.0,120.29541815877468,17.97293175602987,-0.02354515644051247
698,6.989999999999895,36.114536319111885,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1125,0.002036319111885364,93,93,13.75268817204301,0.0,120.40352204236409,17.07429195595875,0.0
699,6.999999999999895,36.16549331690648,0.0,0.0,0.0,0.0,3.0,0.0,True,36.16250000000001,0.002993316906474613,93,93,13.75268817204301,0.0,120.50631348811093,16.220587335883835,0.0
700,7.009999999999895,36.2875001423171,0.0,0.0,0.0,0.0,3.0,0.0,True,36.28750000000001,1.4231710329155652e-07,93,94,13.617021276595745,0.0,120.6221237398871,15.559559177573872,0.030000241601968014
701,7.019999999999895,36.1384626604455,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1375,0.0009626604454939293,93,94,13.617021276595745,0.0,120.71596548057036,14.781584427563331,0.0
702,7.0299999999998946,36.08938667779182,0.0,0.0,0.0,0.0,3.0,0.0,True,36.087500000000006,0.0018866777918221003,93,94,13.617021276595745,0.0,120.80518490151944,14.042511495111137,0.0
703,7.039999999999894,36.140273349380124,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1375,0.002773349380118946,93,94,13.617021276595745,0.0,120.89000642818516,13.340395164853515,0.0
704,7.049999999999894,34.60115732388256,0.0,0.0,0.0,0.0,3.0,0.0,True,34.6,0.001157323882563885,93,95,13.968421052631578,0.0,122.0074995576638,21.250239096604236,1.7153719664494247
705,7.059999999999894,34.50226822579194,0.0,0.0,0.0,0.0,3.0,0.0,True,34.5,0.002268225791928126,93,95,13.968421052631578,0.0,122.13713490699129,20.187734702526665,0.0
706,7.069999999999894,34.503334228695365,0.0,0.0,0.0,0.0,3.0,0.0,True,34.5,0.003334228695364771,93,95,13.968421052631578,0.0,122.26041986827656,19.178359081495984,0.0
707,7.0799999999998935,34.52610096879336,0.0,0.0,0.0,0.0,3.0,0.0,True,34.525000000000006,0.0011009687933599762,93,96,14.489583333333334,0.0,122.42650178668322,18.618950688854706,0.07990117830750876
708,7.089999999999893,34.45215777687565,0.0,0.0,0.0,0.0,3.0,0.0,True,34.45,0.002157776875647503,93,96,14.489583333333334,0.0,122.54047531723558,17.68801034700156,0.0
709,7.099999999999893,34.478171872247124,0.0,0.0,0.0,0.0,3.0,0.0,True,34.47500000000001,0.0031718722471261833,93,96,14.489583333333334,0.0,122.64885147261157,16.80362040255897,0.0
710,7.109999999999893,35.228108434971446,0.0,0.0,0.0,0.0,3.0,0.0,True,35.22500000000001,0.003108434971446301,93,97,14.814432989690722,0.0,122.3627274018585,17.456130356762504,-0.6346126752074568
711,7.119999999999893,34.976075301291075,0.0,0.0,0.0,0.0,3.0,0.0,True,34.97500000000001,0.0010753012910714808,93,98,14.826530612244898,0.0,122.71929899748737,18.624571324294546,0.408248780206506
712,7.129999999999892,34.92710747738885,0.0,0.0,0.0,0.0,3.0,0.0,True,34.92500000000001,0.002107477388850503,93,98,14.826530612244898,0.0,122.8335795764335,17.693349783004447,0.0
713,7.139999999999892,34.9780979363222,0.0,0.0,0.0,0.0,3.0,0.0,True,34.97500000000001,0.0030979363222019365,93,98,14.826530612244898,0.0,122.94224771929608,16.808692620308634,0.0
714,7.149999999999892,34.52610137941596,0.0,0.0,0.0,0.0,3.0,0.0,True,34.525000000000006,0.0011013794159606515,93,99,14.696969696969697,0.0,123.42037282258565,19.016845335338502,0.6097167349561161
715,7.159999999999892,34.45215859670827,0.0,0.0,0.0,0.0,3.0,0.0,True,34.45,0.002158596708267341,93,99,14.696969696969697,0.0,123.53772701769486,18.06601026389394,0.0
716,7.169999999999892,34.47817308475712,0.0,0.0,0.0,0.0,3.0,0.0,True,34.47500000000001,0.0031730847571153783,93,99,14.696969696969697,0.0,123.64932001656112,17.162720327648433,0.0
717,7.179999999999891,33.81596546989076,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8125,0.0034654698907628204,93,100,15.06,0.0,124.2560540870534,20.353342003729026,0.8097492281793421
718,7.189999999999891,34.138632121034775,0.0,0.0,0.0,0.0,3.0,0.0,True,34.1375,0.0011321210347733429,93,101,14.94059405940594,0.0,124.22777194793771,18.545619562988183,-0.24905652671105827
