step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.7433722483669061,0.0,-0.8044038876911086,0.0,0.0,1.2241222291987748,-1.2161205473153025,True,0.06103163932420248,0.0,0.7104054410572826,124
0,1.6100000000000012,-0.7414869724735276,0.0,-0.8021784113687005,0.0,0.0,1.219700325617234,-1.2060457373192917,True,0.0606914388951728,0.0,0.70953502235315,124
0,1.6200000000000012,-0.7438894924419556,0.0,-0.8045015457261258,0.0,0.0,1.2195956838501028,-1.2007591395344175,True,0.0606120532841702,0.0,0.7117596687170942,124
0,1.6300000000000012,-0.7436278918575834,0.0,-0.8043363331459388,0.0,0.0,1.2242794670349526,-1.2066783030454376,True,0.06070844128835544,0.0,0.7121917041757052,124
0,1.6400000000000012,-0.7447434944928419,0.0,-0.8056281395956018,0.0,0.0,1.2232834759742028,-1.2146413457056542,True,0.06088464510275979,0.0,0.7121477275574865,124
0,1.6500000000000012,-0.7461448327125638,0.0,-0.8071619652085751,0.0,0.0,1.2224385076215012,-1.224397526267672,True,0.06101713249601135,0.0,0.7123229944397536,124
0,1.6600000000000013,-0.7430246907439317,0.0,-0.8038383157977925,0.0,0.0,1.2256869925576772,-1.2162690415345265,True,0.060813625053860766,0.0,0.7100710133746339,124
0,1.6700000000000013,-0.7447293474808772,0.0,-0.8055041270601582,0.0,0.0,1.22001466437439,-1.2051819768972474,True,0.060774779579280916,0.0,0.7110210241505361,124
0,1.6800000000000013,-0.7454543184165274,0.0,-0.8061476471787146,0.0,0.0,1.2248756322924457,-1.201862000233633,True,0.060693328762187304,0.0,0.7117951997521097,124
0,1.6900000000000013,-0.7471223638826443,0.0,-0.8079435756187057,0.0,0.0,1.2237990439725612,-1.2115441053214968,True,0.06082121173606129,0.0,0.7126887118764396,124
0,1.7000000000000013,-0.7463765479884886,0.0,-0.8073764975678409,0.0,0.0,1.2292652694600557,-1.2213931654123882,True,0.060999949579352224,0.0,0.7125341163850094,124
0,1.7100000000000013,-0.7464482413274193,0.0,-0.8074337062468597,0.0,0.0,1.2294358500604163,-1.2141595813087036,True,0.06098546491944046,0.0,0.7112645939366941,124
0,1.7200000000000013,-0.7461153364784462,0.0,-0.8070226332764454,0.0,0.0,1.2260205023068653,-1.2180689651182455,True,0.060907296797999194,0.0,0.7112030655275856,124
0,1.7300000000000013,-0.7478816810062188,0.0,-0.8088525075057191,0.0,0.0,1.228246660662192,-1.21060784231552,True,0.06097082649950024,0.0,0.712382835273226,124
0,1.7400000000000013,-0.7478908466979293,0.0,-0.8090598115552128,0.0,0.0,1.234866120247784,-1.224884479701134,True,0.06116896485728363,0.0,0.7129737241032963,124
0,1.7500000000000013,-0.745743542269595,0.0,-0.8069259930943009,0.0,0.0,1.2263302911332419,-1.2209410213111798,True,0.06118245082470594,0.0,0.7112201735562411,124
0,1.7600000000000013,-0.7443815823381096,0.0,-0.8055382994620359,0.0,0.0,1.2376219662310253,-1.2083825742430074,True,0.06115671712392631,0.0,0.7120752090777803,124
0,1.7700000000000014,-0.7443686019696414,0.0,-0.805532331666267,0.0,0.0,1.2330981336787523,-1.2085415218529476,True,0.06116372969662555,0.0,0.7117551247659002,124
0,1.7800000000000014,-0.7451035665173812,0.0,-0.8061328338377487,0.0,0.0,1.2319762786911188,-1.2117539725791482,True,0.06102926732036752,0.0,0.7109305587111376,124
0,1.7900000000000014,-0.7417943300763281,0.0,-0.8025360379074027,0.0,0.0,1.2216037552798722,-1.211220986331132,True,0.06074170783107461,0.0,0.7098000938386637,124
0,1.8000000000000014,-0.7423970347188552,0.0,-0.8030335348736468,0.0,0.0,1.2228427063380234,-1.1994223920744267,True,0.060636500154791564,0.0,0.711447726994878,124
0,1.8100000000000014,-0.7442066515138457,0.0,-0.804891449515797,0.0,0.0,1.2242452527316057,-1.2055372697846518,True,0.06068479800195148,0.0,0.712335177017356,124
0,1.8200000000000014,-0.7460065914808763,0.0,-0.8069550630092035,0.0,0.0,1.2273040216714415,-1.2129237451812216,True,0.060948471528327205,0.0,0.7132967117079547,124
0,1.8300000000000014,-0.748024578314166,0.0,-0.8094549430064215,0.0,0.0,1.2248338060714379,-1.2273968157315225,True,0.06143036469225546,0.0,0.7145675893392204,124
0,1.8400000000000014,-0.747439999379973,0.0,-0.808867101704018,0.0,0.0,1.2259635747729392,-1.2307513193760615,True,0.06142710232404504,0.0,0.7117356247347553,124
0,1.8500000000000014,-0.7446217201852201,0.0,-0.805602053235172,0.0,0.0,1.2156833569524335,-1.216700331170865,True,0.0609803330499517,0.0,0.7082210259804156,124
0,1.8600000000000014,-0.7463885033841713,0.0,-0.8069470828841756,0.0,0.0,1.2212460043189268,-1.1994383366597532,True,0.060558579500004234,0.0,0.7106654205013978,124
0,1.8700000000000014,-0.7480238789701535,0.0,-0.8084917425645051,0.0,0.0,1.2242404997563423,-1.2106854548111612,True,0.06046786359435148,0.0,0.7113746959951393,124
0,1.8800000000000014,-0.7485588754975145,0.0,-0.8094017172056374,0.0,0.0,1.2257289007133045,-1.2165950988809586,True,0.060842841708123,0.0,0.7135128001450308,124
0,1.8900000000000015,-0.7476877799353271,0.0,-0.808862846578961,0.0,0.0,1.2314848892882564,-1.2297096126157792,True,0.061175066643633966,0.0,0.7120435497893536,124
0,1.9000000000000015,-0.7461884984378574,0.0,-0.8072825778691435,0.0,0.0,1.225965989270093,-1.216634792335576,True,0.06109407943128607,0.0,0.7106567861229088,124
0,1.9100000000000015,-0.7453723437245485,0.0,-0.8060881256454657,0.0,0.0,1.2220482857670447,-1.2044203639748763,True,0.06071578192091713,0.0,0.7093394495028904,124
0,1.9200000000000015,-0.7479757027584464,0.0,-0.8085627619777312,0.0,0.0,1.2205179471423382,-1.2012766831302129,True,0.06058705921928488,0.0,0.7115531100790549,124
0,1.9300000000000015,-0.7472180212094484,0.0,-0.8080265965375955,0.0,0.0,1.225708266912432,-1.2161634688829692,True,0.060808575328147096,0.0,0.7135311053972395,124
0,1.9400000000000015,-0.7459621306066015,0.0,-0.8069094537687976,0.0,0.0,1.2308210630000906,-1.2147262596418027,True,0.060947323162196004,0.0,0.7118397458403103,124
0,1.9500000000000015,-0.7454807639865797,0.0,-0.8064588783796067,0.0,0.0,1.228054505672706,-1.2147813568975203,True,0.06097811439302693,0.0,0.7111557997140044,124
0,1.9600000000000015,-0.7463063806320369,0.0,-0.8070740953206331,0.0,0.0,1.2220531974125428,-1.202901712162645,True,0.06076771468859616,0.0,0.7110312052089325,124
0,1.9700000000000015,-0.7465309779919993,0.0,-0.8072804041752891,0.0,0.0,1.2199393785900414,-1.2102544645582398,True,0.06074942618328977,0.0,0.7113492478225761,124
0,1.9800000000000015,-0.748289904612025,0.0,-0.8092489670815619,0.0,0.0,1.2207965119177646,-1.2158091193026583,True,0.060959062469536855,0.0,0.7131416995842863,124
0,1.9900000000000015,-0.7467822529901358,0.0,-0.8078885094902617,0.0,0.0,1.2257852464265924,-1.216533257936355,True,0.06110625650012591,0.0,0.7120748546204634,124
0,2.0000000000000013,-0.7467913148726679,0.0,-0.8077482289578004,0.0,0.0,1.2243575311313846,-1.207813118101938,True,0.0609569140851324,0.0,0.7106677899399736,124
