step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.7690257678922865,0.0,-0.8175742872974527,0.0,0.0,1.2145975007737941,-1.160021132734367,True,0.04854851940516618,0.0,0.7275202735722637,98
0,1.6100000000000012,-0.7797167305176905,0.0,-0.8312615706694105,0.0,0.0,1.2238300805153854,-1.160078009285188,True,0.05154484015172008,0.0,0.7442346160439275,98
0,1.6200000000000012,-0.7883301078679192,0.0,-0.8404634143494633,0.0,0.0,1.2731101213759073,-1.1910663222467068,True,0.05213330648154407,0.0,0.7510542245679472,98
0,1.6300000000000012,-0.782000528777271,0.0,-0.8382650562503446,0.0,0.0,1.3550686272074803,-1.1838273876003667,True,0.05626452747307362,0.0,0.7473495619007604,98
0,1.6400000000000012,-0.78448679279364,0.0,-0.8439724662715389,0.0,0.0,1.3639700817485205,-1.1933498706518078,True,0.05948567347789884,0.0,0.7461414286945763,98
0,1.6500000000000012,-0.7613784526003812,0.0,-0.8243612479954661,0.0,0.0,1.3637725480119405,-1.1797226289901142,True,0.06298279539508496,0.0,0.7228043650986404,102
0,1.6600000000000013,-0.7617979242014417,0.0,-0.8180232834037355,0.0,0.0,1.2464302409547205,-1.1889440571637158,True,0.05622535920229384,0.0,0.7156097278380238,100
0,1.6700000000000013,-0.7576775978096505,0.0,-0.8101259410328325,0.0,0.0,1.162883132391459,-1.1624735333659464,True,0.052448343223182016,0.0,0.7173982106474981,102
0,1.6800000000000013,-0.7729042641275975,0.0,-0.8218897210727201,0.0,0.0,1.203262901671067,-1.164729840711524,True,0.048985456945122643,0.0,0.7327997238235334,98
0,1.6900000000000013,-0.7804433064870046,0.0,-0.8322062396507113,0.0,0.0,1.2475446596246946,-1.1610984135439566,True,0.051762933163706885,0.0,0.7468645544600951,98
0,1.7000000000000013,-0.7882618076760683,0.0,-0.8423261647549549,0.0,0.0,1.3132210081489382,-1.1790813892592478,True,0.054064357078886634,0.0,0.7542027425609126,98
0,1.7100000000000013,-0.7769676326008801,0.0,-0.835208799654886,0.0,0.0,1.3876746106526059,-1.1868777551027316,True,0.05824116705400603,0.0,0.7427814760337564,98
0,1.7200000000000013,-0.7821119791547995,0.0,-0.8443890902753336,0.0,0.0,1.3725619947408625,-1.198911475384984,True,0.06227711112053415,0.0,0.7410949429653622,98
0,1.7300000000000013,-0.754204068964686,0.0,-0.8170335238236262,0.0,0.0,1.2801779699916311,-1.1869614103490744,True,0.06282945485894025,0.0,0.7149972151628698,102
0,1.7400000000000013,-0.7546080149165606,0.0,-0.8069334908426277,0.0,0.0,1.2075126931599574,-1.1793051233249785,True,0.052325475926067094,0.0,0.7093680731215002,102
0,1.7500000000000013,-0.7621834726194118,0.0,-0.8119464353232926,0.0,0.0,1.1345278347874095,-1.1509114212984923,True,0.049762962703880885,0.0,0.7219827400354284,102
0,1.7600000000000013,-0.7809153201026888,0.0,-0.830283120885218,0.0,0.0,1.1974003473152541,-1.149454450356924,True,0.04936780078252929,0.0,0.7427331006160196,98
0,1.7700000000000014,-0.7862681745849078,0.0,-0.8384224369384559,0.0,0.0,1.2678033436232614,-1.1705440068591115,True,0.05215426235354812,0.0,0.7509318787250214,98
0,1.7800000000000014,-0.7933960429469817,0.0,-0.8490300337734628,0.0,0.0,1.3375971515662357,-1.195233795834946,True,0.055633990826480975,0.0,0.757124473833934,98
0,1.7900000000000014,-0.7775471211487726,0.0,-0.8379345137697337,0.0,0.0,1.4069742569571078,-1.202474548013231,True,0.06038739262096122,0.0,0.7400045249856217,98
0,1.8000000000000014,-0.7781171113196286,0.0,-0.8422769570871722,0.0,0.0,1.3768896641717858,-1.1944978787672378,True,0.06415984576754362,0.0,0.735093335840066,98
0,1.8100000000000014,-0.7503805031677203,0.0,-0.8121893749163809,0.0,0.0,1.250513042825166,-1.1851833253712492,True,0.06180887174866066,0.0,0.7078899181850042,102
0,1.8200000000000014,-0.7519609087385055,0.0,-0.8011645210681444,0.0,0.0,1.173279043988868,-1.1691637312439005,True,0.04920361232963898,0.0,0.7035365423491499,102
0,1.8300000000000014,-0.7687536702886144,0.0,-0.81703819887372,0.0,0.0,1.1312239059972033,-1.1461477776293438,True,0.04828452858510561,0.0,0.7280775883614496,100
0,1.8400000000000014,-0.7852138139632128,0.0,-0.8344586487251278,0.0,0.0,1.204443895619457,-1.1494402080679746,True,0.0492448347619149,0.0,0.7489303826076007,98
0,1.8500000000000014,-0.7890740562596403,0.0,-0.8407601887473636,0.0,0.0,1.279633495037983,-1.1697392109460034,True,0.051686132487723364,0.0,0.7554059436293258,98
0,1.8600000000000014,-0.7941607918803897,0.0,-0.8502652167925169,0.0,0.0,1.351547432281998,-1.1959958175824217,True,0.056104424912127124,0.0,0.7604019402399748,98
0,1.8700000000000014,-0.7759816765619549,0.0,-0.8363790777630602,0.0,0.0,1.428726634348933,-1.2075587418513514,True,0.06039740120110526,0.0,0.739753725279374,98
0,1.8800000000000014,-0.7747901772614734,0.0,-0.8397185773204668,0.0,0.0,1.3856185080291974,-1.2072136097817863,True,0.06492840005899356,0.0,0.7356820391852126,102
0,1.8900000000000015,-0.7444319209921242,0.0,-0.8069129341432024,0.0,0.0,1.271032923183092,-1.1841867319527202,True,0.062481013151078256,0.0,0.7059466099759566,102
0,1.9000000000000015,-0.7458466290264327,0.0,-0.7955895320112809,0.0,0.0,1.181544419852571,-1.1683515898921208,True,0.04974290298484819,0.0,0.7016956278511475,102
0,1.9100000000000015,-0.7621272282899358,0.0,-0.8099875188586103,0.0,0.0,1.126176738500991,-1.1458340957310849,True,0.04786029056867455,0.0,0.7245556830087212,100
0,1.9200000000000015,-0.7816468332351234,0.0,-0.83065066900864,0.0,0.0,1.193764587097303,-1.1512332150845985,True,0.04900383577351655,0.0,0.7487322368685067,98
0,1.9300000000000015,-0.7844582879244131,0.0,-0.8357401672583625,0.0,0.0,1.2695698443735344,-1.1731564455036798,True,0.051281879333949426,0.0,0.7544883197734775,98
0,1.9400000000000015,-0.7902101594152486,0.0,-0.8455304721347039,0.0,0.0,1.3537096344624677,-1.197393205504854,True,0.05532031271945516,0.0,0.7606601242135473,98
0,1.9500000000000015,-0.7749180066397605,0.0,-0.8343921635329189,0.0,0.0,1.4203984759135966,-1.209716350497795,True,0.05947415689315844,0.0,0.7424698895373784,98
0,1.9600000000000015,-0.77591644124107,0.0,-0.8407484717248581,0.0,0.0,1.400119248272126,-1.213012664833921,True,0.06483203048378826,0.0,0.7397826554427372,98
0,1.9700000000000015,-0.7475484664991912,0.0,-0.811161878585865,0.0,0.0,1.3145878432312195,-1.2008868151159813,True,0.06361341208667369,0.0,0.7089127204379524,102
0,1.9800000000000015,-0.7489628864019002,0.0,-0.8004433791971187,0.0,0.0,1.1944627080647137,-1.1820166931278568,True,0.051480492795218546,0.0,0.702328116854515,100
0,1.9900000000000015,-0.7605259616079787,0.0,-0.8082710437383047,0.0,0.0,1.123330306423734,-1.153767866889895,True,0.04774508213032608,0.0,0.7194997092335493,100
0,2.0000000000000013,-0.7803085628769434,0.0,-0.8291527150036497,0.0,0.0,1.1826251677439714,-1.1357267780997518,True,0.04884415212670644,0.0,0.7455524538495222,98
