step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
433,4.339999999999952,22.612519789183615,0.0,0.0,0.0,0.0,3.0,0.0,True,22.612500000000004,1.978918361445524e-05,0,0,0.0,0.0,100.00047759607853,1.997596541470793e-06,0.0
434,4.349999999999952,22.612519438085197,0.0,0.0,0.0,0.0,3.0,0.0,True,22.612500000000004,1.9438085195489097e-05,0,0,0.0,0.0,100.00047761254594,1.9625103317155503e-06,0.0
435,4.3599999999999515,22.61251909311504,0.0,0.0,0.0,0.0,3.0,0.0,True,22.612500000000004,1.909311503983582e-05,0,0,0.0,0.0,100.00047762872293,1.9280285319292255e-06,0.0
436,4.369999999999951,22.637518754168457,0.0,0.0,0.0,0.0,3.0,0.0,True,22.637500000000003,1.875416845633048e-05,0,0,0.0,0.0,100.00047764461455,1.8941410001871992e-06,0.0
437,4.379999999999951,22.662518421142494,0.0,0.0,0.0,0.0,3.0,0.0,True,22.662500000000005,1.842114249014942e-05,0,0,0.0,0.0,100.00047766022571,1.8608377584783375e-06,0.0
438,4.389999999999951,22.6875180939359,0.0,0.0,0.0,0.0,3.0,0.0,True,22.687500000000004,1.809393589523306e-05,0,0,0.0,0.0,100.0004776755613,1.8281089902051975e-06,0.0
439,4.399999999999951,22.83751777244911,0.0,0.0,0.0,0.0,3.0,0.0,True,22.837500000000006,1.7772449107117305e-05,0,0,0.0,0.0,100.00047769062607,1.795945037718662e-06,0.0
440,4.40999999999995,22.83751745658422,0.0,0.0,0.0,0.0,3.0,0.0,True,22.837500000000006,1.745658421616808e-05,0,0,0.0,0.0,100.00047770542473,1.7643363998866224e-06,0.0
441,4.41999999999995,22.862517146244944,0.0,0.0,0.0,0.0,3.0,0.0,True,22.862500000000004,1.7146244941213987e-05,0,0,0.0,0.0,100.0004777199619,1.7332737296963378e-06,0.0
442,4.42999999999995,22.887516841336605,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,1.6841336603571585e-05,0,0,0.0,0.0,100.00047773424212,1.702747831890093e-06,0.0
443,4.43999999999995,23.025016541766103,0.0,0.0,0.0,0.0,3.0,0.0,True,23.025000000000002,1.6541766101458387e-05,0,0,0.0,0.0,100.00047774826986,1.672749660633783e-06,0.0
444,4.4499999999999496,23.05001624744189,0.0,0.0,0.0,0.0,3.0,0.0,True,23.05,1.6247441884788294e-05,0,0,0.0,0.0,100.00047776204948,1.6432703172180547e-06,0.0
445,4.459999999999949,23.012515958273934,0.0,0.0,0.0,0.0,3.0,0.0,True,23.012500000000003,1.5958273930344423e-05,0,0,0.0,0.0,100.00047777558532,1.6143010477916334e-06,0.0
446,4.469999999999949,23.13751567417372,0.0,0.0,0.0,0.0,3.0,0.0,True,23.137500000000003,1.567417371732439e-05,0,0,0.0,0.0,100.00047778888162,1.5858332411264664e-06,0.0
447,4.479999999999949,23.087515395054208,0.0,0.0,0.0,0.0,3.0,0.0,True,23.087500000000002,1.539505420325302e-05,0,0,0.0,0.0,100.00047780194252,1.55785842641432e-06,0.0
448,4.489999999999949,23.137515120829804,0.0,0.0,0.0,0.0,3.0,0.0,True,23.137500000000003,1.5120829800257577e-05,0,0,0.0,0.0,100.00047781477214,1.5303682710944626e-06,0.0
449,4.4999999999999485,23.137514851416352,0.0,0.0,0.0,0.0,3.0,0.0,True,23.137500000000003,1.4851416351700647e-05,0,0,0.0,0.0,100.00047782737452,1.5033545787120748e-06,0.0
450,4.509999999999948,23.287514586731113,0.0,0.0,0.0,0.0,3.0,0.0,True,23.2875,1.4586731109165893e-05,0,0,0.0,0.0,100.00047783975359,1.476809286807024e-06,0.0
451,4.519999999999948,23.387514326692713,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,1.4326692709791849e-05,0,0,0.0,0.0,100.00047785191325,1.4507244648326458e-06,0.0
452,4.529999999999948,23.41251407122116,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4125,1.4071221153949101e-05,0,0,0.0,0.0,100.00047786385733,1.4250923121041772e-06,0.0
453,4.539999999999948,23.437513820237786,0.0,0.0,0.0,0.0,3.0,0.0,True,23.437500000000004,1.3820237783256145e-05,0,0,0.0,0.0,100.0004778755896,1.399905155776489e-06,0.0
454,4.549999999999947,23.67501357366526,0.0,0.0,0.0,0.0,3.0,0.0,True,23.675000000000004,1.357366525892933e-05,0,0,0.0,0.0,100.00047788711372,1.3751554488507624e-06,0.0
455,4.559999999999947,23.82501333142754,0.0,0.0,0.0,0.0,3.0,0.0,True,23.825000000000003,1.3331427540462284e-05,0,0,0.0,0.0,100.00047789843336,1.3508357682097652e-06,0.0
456,4.569999999999947,23.850013093449867,0.0,0.0,0.0,0.0,3.0,0.0,True,23.850000000000005,1.309344986463035e-05,0,0,0.0,0.0,100.00047790955207,1.3269388126813782e-06,0.0
457,4.579999999999947,23.875012859658728,0.0,0.0,0.0,0.0,3.0,0.0,True,23.875000000000004,1.2859658724815505e-05,0,0,0.0,0.0,100.00047792047337,1.3034574011300277e-06,0.0
458,4.589999999999947,23.837512629981852,0.0,0.0,0.0,0.0,3.0,0.0,True,23.837500000000002,1.2629981850647402e-05,0,0,0.0,0.0,100.0004779312007,1.2803844705756843e-06,0.0
459,4.599999999999946,23.862512404348188,0.0,0.0,0.0,0.0,3.0,0.0,True,23.862500000000004,1.2404348187956096e-05,0,0,0.0,0.0,100.00047794173746,1.257713074340087e-06,0.0
460,4.609999999999946,23.912512182687884,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9125,1.2182687879032184e-05,0,0,0.0,0.0,100.00047795208697,1.2354363802198566e-06,0.0
461,4.619999999999946,23.912511964932243,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9125,1.1964932243190046e-05,0,0,0.0,0.0,100.0004779622525,1.213547668686164e-06,0.0
462,4.629999999999946,23.962511751013764,0.0,0.0,0.0,0.0,3.0,0.0,True,23.962500000000002,1.1751013757629979e-05,0,0,0.0,0.0,100.00047797223729,1.1920403311106224e-06,0.0
463,4.6399999999999455,24.087511540866043,0.0,0.0,0.0,0.0,3.0,0.0,True,24.087500000000002,1.1540866038595043e-05,0,0,0.0,0.0,100.00047798204449,1.1709078680170747e-06,0.0
464,4.649999999999945,24.200011334423827,0.0,0.0,0.0,0.0,3.0,0.0,True,24.200000000000003,1.1334423822818448e-05,0,0,0.0,0.0,100.0004779916772,1.1501438873589491e-06,0.0
465,4.659999999999945,24.175011131622952,0.0,0.0,0.0,0.0,3.0,0.0,True,24.175000000000004,1.113162294925748e-05,0,0,0.0,0.0,100.0004780011385,1.12974210282186e-06,0.0
466,4.669999999999945,24.400010932400345,0.0,0.0,0.0,0.0,3.0,0.0,True,24.400000000000002,1.0932400341109825e-05,0,0,0.0,0.0,100.00047801043138,1.109696332151133e-06,0.0
467,4.679999999999945,24.42501073669399,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,1.0736693988108371e-05,0,0,0.0,0.0,100.00047801955881,1.0900004955039377e-06,0.0
468,4.689999999999944,24.425010544442934,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,1.0544442929090533e-05,0,0,0.0,0.0,100.00047802852366,1.0706486138257093e-06,0.0
469,4.699999999999944,24.400010355587238,0.0,0.0,0.0,0.0,3.0,0.0,True,24.400000000000006,1.0355587234838164e-05,0,0,0.0,0.0,100.00047803732882,1.0516348072505513e-06,0.0
470,4.709999999999944,24.475010170067993,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,1.0170067991184252e-05,0,0,0.0,0.0,100.00047804597705,1.0329532935253046e-06,0.0
471,4.719999999999944,24.575009987827286,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,9.987827282382567e-06,0,0,0.0,0.0,100.00047805447113,1.0145983864569813e-06,0.0
472,4.729999999999944,24.550009808808177,0.0,0.0,0.0,0.0,3.0,0.0,True,24.550000000000004,9.808808174736472e-06,0,0,0.0,0.0,100.00047806281377,9.96564494383254e-07,0.0
473,4.739999999999943,24.6125096329547,0.0,0.0,0.0,0.0,3.0,0.0,True,24.612500000000004,9.632954700483266e-06,0,0,0.0,0.0,100.0004780710076,9.78846118665702e-07,0.0
474,4.749999999999943,24.637509460211845,0.0,0.0,0.0,0.0,3.0,0.0,True,24.637500000000003,9.460211841930299e-06,0,0,0.0,0.0,100.00047807905527,9.61437852205518e-07,0.0
475,4.759999999999943,24.63750929052552,0.0,0.0,0.0,0.0,3.0,0.0,True,24.637500000000003,9.290525515839254e-06,0,0,0.0,0.0,100.00047808695935,9.443343779813731e-07,0.0
476,4.769999999999943,24.81250912384256,0.0,0.0,0.0,0.0,3.0,0.0,True,24.812500000000004,9.123842558055078e-06,0,0,0.0,0.0,100.00047809472233,9.275304676091548e-07,0.0
477,4.7799999999999425,24.812508960110712,0.0,0.0,0.0,0.0,3.0,0.0,True,24.812500000000004,8.960110708375934e-06,0,0,0.0,0.0,100.0004781023467,9.110209799232835e-07,0.0
478,4.789999999999942,24.925008799278594,0.0,0.0,0.0,0.0,3.0,0.0,True,24.925000000000004,8.799278595660735e-06,0,0,0.0,0.0,100.00047810983493,8.948008595793218e-07,0.0
479,4.799999999999942,24.975008641295723,0.0,0.0,0.0,0.0,3.0,0.0,True,24.975,8.64129572317079e-06,0,0,0.0,0.0,100.00047811718939,8.788651356775916e-07,0.0
480,4.809999999999942,24.912508486112454,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9125,8.486112454142183e-06,0,0,0.0,0.0,100.00047812441244,8.632089204075194e-07,0.0
481,4.819999999999942,24.85000833368,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,8.333679997585448e-06,0,0,0.0,0.0,100.00047813150643,8.478274077124284e-07,0.0
482,4.8299999999999415,25.162508183950397,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1625,8.183950394309329e-06,0,0,0.0,0.0,100.00047813847358,8.327158719745047e-07,0.0
483,4.839999999999941,25.325008036876504,0.0,0.0,0.0,0.0,3.0,0.0,True,25.325000000000003,8.03687650316522e-06,0,0,0.0,0.0,100.00047814531617,8.178696667196636e-07,0.0
484,4.849999999999941,25.45000789241199,0.0,0.0,0.0,0.0,3.0,0.0,True,25.450000000000003,7.892411987509151e-06,0,0,0.0,0.0,100.00047815203635,8.032842233420442e-07,0.0
485,4.859999999999941,25.712507750511303,0.0,0.0,0.0,0.0,3.0,0.0,True,25.712500000000002,7.75051130187806e-06,0,0,0.0,0.0,100.0004781586363,7.889550498478688e-07,0.0
486,4.869999999999941,25.687507611129682,0.0,0.0,0.0,0.0,3.0,0.0,True,25.687500000000004,7.611129678877207e-06,0,0,0.0,0.0,100.00047816511814,7.748777296183995e-07,0.0
487,4.87999999999994,25.775007474223116,0.0,0.0,0.0,0.0,3.0,0.0,True,25.775000000000002,7.474223116275638e-06,0,0,0.0,0.0,100.00047817148396,7.610479201917317e-07,0.0
488,4.88999999999994,25.987507339748365,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9875,7.33974836430658e-06,0,0,0.0,0.0,100.00047817773581,7.474613520631671e-07,0.0
489,4.89999999999994,25.987507207662915,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9875,7.207662913169774e-06,0,0,0.0,0.0,100.00047818387571,7.341138275039081e-07,0.0
490,4.90999999999994,26.012507077924983,0.0,0.0,0.0,0.0,3.0,0.0,True,26.012500000000003,7.077924980732718e-06,0,0,0.0,0.0,100.00047818990564,7.210012193978218e-07,0.0
491,4.9199999999999395,26.1125069504935,0.0,0.0,0.0,0.0,3.0,0.0,True,26.112500000000004,6.9504935004278765e-06,0,0,0.0,0.0,100.0004781958275,7.081194700960236e-07,0.0
492,4.929999999999939,26.05000682532811,0.0,0.0,0.0,0.0,3.0,0.0,True,26.050000000000004,6.8253281093429364e-06,0,0,0.0,0.0,100.00047820164323,6.954645902890322e-07,0.0
493,4.939999999999939,26.07500670238914,0.0,0.0,0.0,0.0,3.0,0.0,True,26.075000000000003,6.70238913650122e-06,0,0,0.0,0.0,100.00047820735472,6.830326578962514e-07,0.0
494,4.949999999999939,26.075006581637595,0.0,0.0,0.0,0.0,3.0,0.0,True,26.075000000000003,6.581637591329438e-06,0,0,0.0,0.0,100.00047821296378,6.708198169725371e-07,0.0
495,4.959999999999939,26.050006463035153,0.0,0.0,0.0,0.0,3.0,0.0,True,26.050000000000004,6.463035152309925e-06,0,0,0.0,0.0,100.00047821847225,6.5882227663161e-07,0.0
496,4.9699999999999385,26.100006346544156,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,6.346544155814661e-06,0,0,0.0,0.0,100.00047822388191,6.470363099860783e-07,0.0
497,4.979999999999938,26.30000623212759,0.0,0.0,0.0,0.0,3.0,0.0,True,26.300000000000004,6.232127585118284e-06,0,0,0.0,0.0,100.00047822919448,6.354582531038353e-07,0.0
498,4.989999999999938,26.587506119749065,0.0,0.0,0.0,0.0,3.0,0.0,True,26.587500000000002,6.119749059587435e-06,0,0,0.0,0.0,100.00047823441172,6.240845039806017e-07,0.0
499,4.999999999999938,26.575006009372828,0.0,0.0,0.0,0.0,3.0,0.0,True,26.575000000000003,6.009372824043774e-06,0,0,0.0,0.0,100.00047823953528,6.129115215283842e-07,0.0
500,5.009999999999938,26.625005900963743,0.0,0.0,0.0,0.0,3.0,0.0,True,26.625,5.900963738298024e-06,0,0,0.0,0.0,100.00047824456686,6.01935824579625e-07,0.0
501,5.019999999999937,26.725005794487274,0.0,0.0,0.0,0.0,3.0,0.0,True,26.725,5.794487266852488e-06,0,0,0.0,0.0,100.00047824950806,5.911539909068187e-07,0.0
502,5.029999999999937,26.800005689909472,0.0,0.0,0.0,0.0,3.0,0.0,True,26.800000000000004,5.68990946876945e-06,0,0,0.0,0.0,100.00047825436049,5.80562656257376e-07,0.0
503,5.039999999999937,26.80000558719699,0.0,0.0,0.0,0.0,3.0,0.0,True,26.800000000000004,5.587196987702996e-06,0,0,0.0,0.0,100.00047825912571,5.701585134035172e-07,0.0
504,5.049999999999937,26.850005486317045,0.0,0.0,0.0,0.0,3.0,0.0,True,26.85,5.486317042091693e-06,0,0,0.0,0.0,100.0004782638053,5.599383112069804e-07,0.0
505,5.0599999999999365,26.850005387237417,0.0,0.0,0.0,0.0,3.0,0.0,True,26.85,5.38723741550976e-06,0,0,0.0,0.0,100.00047826840077,5.498988536983307e-07,0.0
506,5.069999999999936,26.91250528992645,0.0,0.0,0.0,0.0,3.0,0.0,True,26.9125,5.2899264471742676e-06,0,0,0.0,0.0,100.0004782729136,5.400369991706618e-07,0.0
507,5.079999999999936,27.175005194353027,0.0,0.0,0.0,0.0,3.0,0.0,True,27.175000000000004,5.19435302260599e-06,0,0,0.0,0.0,100.00047827734525,5.30349659287482e-07,0.0
508,5.089999999999936,27.150005100486567,0.0,0.0,0.0,0.0,3.0,0.0,True,27.150000000000006,5.100486564441575e-06,0,0,0.0,0.0,100.0004782816972,5.208337982045798e-07,0.0
509,5.099999999999936,27.200005008297026,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,5.0082970233946935e-06,0,0,0.0,0.0,100.00047828597083,5.114864317056664e-07,0.0
510,5.1099999999999355,27.13750491775487,0.0,0.0,0.0,0.0,3.0,0.0,True,27.137500000000003,4.917754869363911e-06,0,0,0.0,0.0,100.00047829016754,5.023046263515962e-07,0.0
511,5.119999999999935,27.162504828831086,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1625,4.828831082685002e-06,0,0,0.0,0.0,100.00047829428868,4.932854986429664e-07,0.0
512,5.129999999999935,27.21250474149715,0.0,0.0,0.0,0.0,3.0,0.0,True,27.212500000000006,4.741497145525504e-06,0,0,0.0,0.0,100.00047829833562,4.844262141959031e-07,0.0
513,5.139999999999935,27.23750465572504,0.0,0.0,0.0,0.0,3.0,0.0,True,27.237500000000004,4.655725033419312e-06,0,0,0.0,0.0,100.00047830230969,4.75723986930839e-07,0.0
514,5.149999999999935,27.462504571487212,0.0,0.0,0.0,0.0,3.0,0.0,True,27.462500000000002,4.571487206939156e-06,0,0,0.0,0.0,100.00047830621216,4.6717607827409424e-07,0.0
515,5.159999999999934,27.462504488756604,0.0,0.0,0.0,0.0,3.0,0.0,True,27.462500000000002,4.488756603504839e-06,0,0,0.0,0.0,100.00047831004431,4.5877979637207234e-07,0.0
516,5.169999999999934,27.48750440750663,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4875,4.407506629325121e-06,0,0,0.0,0.0,100.0004783138074,4.505324953178858e-07,0.0
517,5.179999999999934,27.700004327711156,0.0,0.0,0.0,0.0,3.0,0.0,True,27.700000000000003,4.327711151471189e-06,0,0,0.0,0.0,100.00047831750264,4.424315743902288e-07,0.0
518,5.189999999999934,27.70000424934449,0.0,0.0,0.0,0.0,3.0,0.0,True,27.700000000000003,4.2493444900796824e-06,0,0,0.0,0.0,100.00047832113127,4.3447447730431627e-07,0.0
519,5.199999999999934,27.725004172381414,0.0,0.0,0.0,0.0,3.0,0.0,True,27.725,4.172381410683249e-06,0,0,0.0,0.0,100.00047832469446,4.266586914747113e-07,0.0
520,5.209999999999933,27.80000409679712,0.0,0.0,0.0,0.0,3.0,0.0,True,27.800000000000004,4.096797116666642e-06,0,0,0.0,0.0,100.00047832819337,4.189817472898645e-07,0.0
521,5.219999999999933,27.850004022567244,0.0,0.0,0.0,0.0,3.0,0.0,True,27.850000000000005,4.022567241846423e-06,0,0,0.0,0.0,100.00047833162914,4.1144121739819273e-07,0.0
522,5.229999999999933,27.800003949667847,0.0,0.0,0.0,0.0,3.0,0.0,True,27.800000000000004,3.949667843172349e-06,0,0,0.0,0.0,100.00047833500292,4.040347160055243e-07,0.0
523,5.239999999999933,27.762503878075393,0.0,0.0,0.0,0.0,3.0,0.0,True,27.762500000000003,3.878075393548498e-06,0,0,0.0,0.0,100.0004783383158,3.967598981837431e-07,0.0
524,5.2499999999999325,27.787503807766775,0.0,0.0,0.0,0.0,3.0,0.0,True,27.787500000000005,3.8077667747723324e-06,0,0,0.0,0.0,100.00047834156888,3.8961445919046376e-07,0.0
525,5.259999999999932,27.762503738719275,0.0,0.0,0.0,0.0,3.0,0.0,True,27.762500000000003,3.7387192705897942e-06,0,0,0.0,0.0,100.00047834476321,3.825961337995732e-07,0.0
526,5.269999999999932,27.762503670910565,0.0,0.0,0.0,0.0,3.0,0.0,True,27.762500000000003,3.670910559864649e-06,0,0,0.0,0.0,100.00047834789984,3.757026956424767e-07,0.0
527,5.279999999999932,27.78750360431871,0.0,0.0,0.0,0.0,3.0,0.0,True,27.7875,3.604318709860272e-06,0,0,0.0,0.0,100.00047835097982,3.689319565598871e-07,0.0
528,5.289999999999932,27.750003538922172,0.0,0.0,0.0,0.0,3.0,0.0,True,27.75,3.5389221696321254e-06,0,0,0.0,0.0,100.00047835400413,3.6228176596399987e-07,0.0
529,5.299999999999931,27.700003474699763,0.0,0.0,0.0,0.0,3.0,0.0,True,27.700000000000003,3.4746997635291606e-06,0,0,0.0,0.0,100.00047835697379,3.557500102108971e-07,0.0
530,5.309999999999931,27.67500341163069,0.0,0.0,0.0,0.0,3.0,0.0,True,27.675000000000004,3.4116306848024617e-06,0,0,0.0,0.0,100.00047835988975,3.493346119830271e-07,0.0
531,5.319999999999931,27.987503349694492,0.0,0.0,0.0,0.0,3.0,0.0,True,27.987500000000004,3.3496944893194184e-06,0,0,0.0,0.0,100.00047836275301,3.4303352968160716e-07,0.0
532,5.329999999999931,28.375003288871092,0.0,0.0,0.0,0.0,3.0,0.0,True,28.375000000000004,3.288871089381776e-06,0,0,0.0,0.0,100.00047836556449,3.3684475682879944e-07,0.0
533,5.339999999999931,28.42500322914075,0.0,0.0,0.0,0.0,3.0,0.0,True,28.425000000000004,3.2291407476459124e-06,0,0,0.0,0.0,100.00047836832512,3.3076632147951254e-07,0.0
534,5.34999999999993,28.400003170484077,0.0,0.0,0.0,0.0,3.0,0.0,True,28.400000000000002,3.1704840711437304e-06,0,0,0.0,0.0,100.00047837103578,3.247962856426827e-07,0.0
535,5.35999999999993,28.37500311288201,0.0,0.0,0.0,0.0,3.0,0.0,True,28.375,3.1128820054025767e-06,0,0,0.0,0.0,100.0004783736974,3.189327447118905e-07,0.0
536,5.36999999999993,28.462503056315832,0.0,0.0,0.0,0.0,3.0,0.0,True,28.462500000000006,3.056315828662612e-06,0,0,0.0,0.0,100.00047837631087,3.1317382690517133e-07,0.0
537,5.37999999999993,28.48750300076715,0.0,0.0,0.0,0.0,3.0,0.0,True,28.487500000000004,3.0007671461900845e-06,0,0,0.0,0.0,100.000478378877,3.075176927138797e-07,0.0
538,5.3899999999999295,28.48750294621789,0.0,0.0,0.0,0.0,3.0,0.0,True,28.487500000000004,2.946217884684993e-06,0,0,0.0,0.0,100.00047838139668,3.01962534360469e-07,0.0
539,5.399999999999929,28.51250289265029,0.0,0.0,0.0,0.0,3.0,0.0,True,28.512500000000003,2.89265028678163e-06,0,0,0.0,0.0,100.00047838387071,2.96506575265051e-07,0.0
540,5.409999999999929,28.60000284004691,0.0,0.0,0.0,0.0,3.0,0.0,True,28.6,2.840046905640527e-06,0,0,0.0,0.0,100.00047838629993,2.9114806952060026e-07,0.0
541,5.419999999999929,28.8375027883906,0.0,0.0,0.0,0.0,3.0,0.0,True,28.837500000000002,2.7883905996303553e-06,0,0,0.0,0.0,100.00047838868515,2.8588530137667145e-07,0.0
542,5.429999999999929,28.975002737664532,0.0,0.0,0.0,0.0,3.0,0.0,True,28.975,2.7376645270983353e-06,0,0,0.0,0.0,100.00047839102713,2.80716584731499e-07,0.0
543,5.4399999999999284,28.950002687852145,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,2.6878521412277427e-06,0,0,0.0,0.0,100.00047839332667,2.756402626323499e-07,0.0
544,5.449999999999928,29.075002638937185,0.0,0.0,0.0,0.0,3.0,0.0,True,29.075000000000003,2.638937184981135e-06,0,0,0.0,0.0,100.00047839558452,2.7065470678400287e-07,0.0
545,5.459999999999928,29.075002590903686,0.0,0.0,0.0,0.0,3.0,0.0,True,29.075000000000003,2.5909036861279004e-06,0,0,0.0,0.0,100.00047839780144,2.6575831706522906e-07,0.0
546,5.469999999999928,29.100002543735954,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1,2.5437359523548025e-06,0,0,0.0,0.0,100.00047839997816,2.6094952105315023e-07,0.0
547,5.479999999999928,29.10000249741857,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1,2.4974185664581777e-06,0,0,0.0,0.0,100.00047840211539,2.562267735553533e-07,0.0
548,5.489999999999927,29.075002451936385,0.0,0.0,0.0,0.0,3.0,0.0,True,29.075000000000003,2.4519363816164756e-06,0,0,0.0,0.0,100.00047840421385,2.5158855614964054e-07,0.0
549,5.499999999999927,29.05000240727452,0.0,0.0,0.0,0.0,3.0,0.0,True,29.050000000000004,2.407274516741859e-06,0,0,0.0,0.0,100.00047840627424,2.4703337673129804e-07,0.0
550,5.509999999999927,29.075002363418356,0.0,0.0,0.0,0.0,3.0,0.0,True,29.075000000000003,2.3634183519095794e-06,0,0,0.0,0.0,100.00047840829723,2.425597690677651e-07,0.0
551,5.519999999999927,29.050002320353528,0.0,0.0,0.0,0.0,3.0,0.0,True,29.050000000000004,2.320353523863894e-06,0,0,0.0,0.0,100.00047841028349,2.3816629236058983e-07,0.0
552,5.5299999999999265,29.050002278065925,0.0,0.0,0.0,0.0,3.0,0.0,True,29.050000000000004,2.2780659215992735e-06,0,0,0.0,0.0,100.00047841223369,2.338515308145579e-07,0.0
553,5.539999999999926,29.05000223654168,0.0,0.0,0.0,0.0,3.0,0.0,True,29.050000000000004,2.236541682015691e-06,0,0,0.0,0.0,100.00047841414847,2.296140932138823e-07,0.0
554,5.549999999999926,29.000002195767188,0.0,0.0,0.0,0.0,3.0,0.0,True,29.000000000000004,2.195767185646814e-06,0,0,0.0,0.0,100.00047841602847,2.2545261250534425e-07,0.0
555,5.559999999999926,29.07500215572906,0.0,0.0,0.0,0.0,3.0,0.0,True,29.075000000000003,2.155729052459884e-06,0,0,0.0,0.0,100.00047841787432,2.2136574538827665e-07,0.0
556,5.569999999999926,29.11250211641414,0.0,0.0,0.0,0.0,3.0,0.0,True,29.112500000000004,2.116414137726173e-06,0,0,0.0,0.0,100.00047841968663,2.1735217191128337e-07,0.0
557,5.5799999999999255,29.137502077809533,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,2.077809527960827e-06,0,0,0.0,0.0,100.000478421466,2.1341059507558866e-07,0.0
558,5.589999999999925,29.16250203990254,0.0,0.0,0.0,0.0,3.0,0.0,True,29.162500000000005,2.039902536931005e-06,0,0,0.0,0.0,100.00047842321304,2.095397404449126e-07,0.0
559,5.599999999999925,29.137502002680705,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,2.00268070173119e-06,0,0,0.0,0.0,100.0004784249283,2.0573835576177093e-07,0.0
560,5.609999999999925,29.13750196613178,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,1.9661317789245957e-06,0,0,0.0,0.0,100.00047842661239,2.020052105700977e-07,0.0
561,5.619999999999925,29.23750193024374,0.0,0.0,0.0,0.0,3.0,0.0,True,29.2375,1.930243740749573e-06,0,0,0.0,0.0,100.00047842826584,1.983390958440914e-07,0.0
562,5.629999999999924,29.362501895004772,0.0,0.0,0.0,0.0,3.0,0.0,True,29.362500000000004,1.8950047713899813e-06,0,0,0.0,0.0,100.00047842988921,1.9473882362318676e-07,0.0
563,5.639999999999924,29.38750186040327,0.0,0.0,0.0,0.0,3.0,0.0,True,29.387500000000003,1.8604032633084734e-06,0,0,0.0,0.0,100.00047843148306,1.9120322665305567e-07,0.0
564,5.649999999999924,29.587501826427815,0.0,0.0,0.0,0.0,3.0,0.0,True,29.587500000000002,1.8264278136416698e-06,0,0,0.0,0.0,100.00047843304789,1.877311580325418e-07,0.0
565,5.659999999999924,29.512501793067223,0.0,0.0,0.0,0.0,3.0,0.0,True,29.512500000000003,1.7930672206562146e-06,0,0,0.0,0.0,100.00047843458424,1.8432149086643543e-07,0.0
566,5.6699999999999235,29.562501760310482,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5625,1.7603104802647209e-06,0,0,0.0,0.0,100.00047843609262,1.8097311792399607e-07,0.0
567,5.679999999999923,29.650001728146783,0.0,0.0,0.0,0.0,3.0,0.0,True,29.650000000000002,1.728146782600625e-06,0,0,0.0,0.0,100.00047843757353,1.7768495130313168e-07,0.0
568,5.689999999999923,29.750001696565512,0.0,0.0,0.0,0.0,3.0,0.0,True,29.75,1.696565508650987e-06,0,0,0.0,0.0,100.00047843902749,1.7445592210014507e-07,0.0
569,5.699999999999923,29.75000166555623,0.0,0.0,0.0,0.0,3.0,0.0,True,29.75,1.6655562269462938e-06,0,0,0.0,0.0,100.00047844045496,1.712849800849588e-07,0.0
570,5.709999999999923,29.70000163510869,0.0,0.0,0.0,0.0,3.0,0.0,True,29.700000000000003,1.635108690306328e-06,0,0,0.0,0.0,100.00047844185642,1.6817109338173197e-07,0.0
571,5.7199999999999225,29.750001605212834,0.0,0.0,0.0,0.0,3.0,0.0,True,29.750000000000004,1.6052128326411826e-06,0,0,0.0,0.0,100.00047844323234,1.6511324815478265e-07,0.0
572,5.729999999999922,29.750001575858768,0.0,0.0,0.0,0.0,3.0,0.0,True,29.750000000000004,1.5758587658065205e-06,0,0,0.0,0.0,100.0004784445832,1.6211044829973192e-07,0.0
573,5.739999999999922,29.85000154703678,0.0,0.0,0.0,0.0,3.0,0.0,True,29.85,1.5470367765121879e-06,0,0,0.0,0.0,100.00047844590942,1.5916171513978596e-07,0.0
