step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,468.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,469.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,470.0,10.662413873394915,0.0,10.662413873394915,0.0,0.0,6.587354355123624,4.380994942891916,True,0.0,0.0,536.5555410384497,6.587354355123624,4.380994942891916,610,390
0,471.0,10.651451974361818,0.0,10.651451974361818,0.0,0.0,6.577335106845419,4.391038337057967,True,0.0,0.0,536.6316168711644,6.577335106845419,4.391038337057967,609,391
0,472.0,10.640590201889975,0.0,10.640590201889975,0.0,0.0,6.567315799790486,4.401081532830865,True,0.0,0.0,536.7069402184604,6.567315799790486,4.401081532830865,608,392
0,473.0,10.619167034506289,0.0,10.619167034506289,0.0,0.0,6.547277008268565,4.4211673346330365,True,0.0,0.0,536.8553361420543,6.547277008268565,4.4211673346330365,606,394
0,474.0,10.608605638549697,0.0,10.608605638549697,0.0,0.0,6.537257523256489,4.431209943349169,True,0.0,0.0,536.9284120119307,6.537257523256489,4.431209943349169,605,395
0,475.0,10.608605638549697,0.0,10.608605638549697,0.0,0.0,6.537257523256489,4.431209943349169,True,0.0,0.0,536.9284120119307,6.537257523256489,4.431209943349169,605,395
0,476.0,10.608605638549697,0.0,10.608605638549697,0.0,0.0,6.537257523256489,4.431209943349169,True,0.0,0.0,536.9284120119307,6.537257523256489,4.431209943349169,605,395
0,477.0,10.619167034506289,0.0,10.619167034506289,0.0,0.0,6.547277008268565,4.4211673346330365,True,0.0,0.0,536.8553361420543,6.547277008268565,4.4211673346330365,606,394
0,478.0,10.619167034506289,0.0,10.619167034506289,0.0,0.0,6.547277008268565,4.4211673346330365,True,0.0,0.0,536.8553361420543,6.547277008268565,4.4211673346330365,606,394
0,479.0,10.598144367064718,0.0,10.598144367064718,0.0,0.0,6.527237978377464,4.441252359046147,True,0.0,0.0,537.000741983805,6.527237978377464,4.441252359046147,604,396
0,480.0,10.598144367064718,0.0,10.598144367064718,0.0,0.0,6.527237978377464,4.441252359046147,True,0.0,0.0,537.000741983805,6.527237978377464,4.441252359046147,604,396
0,481.0,10.619167034506289,0.0,10.619167034506289,0.0,0.0,6.547277008268565,4.4211673346330365,True,0.0,0.0,536.8553361420543,6.547277008268565,4.4211673346330365,606,394
0,482.0,10.598144367064718,0.0,10.598144367064718,0.0,0.0,6.527237978377464,4.441252359046147,True,0.0,0.0,537.000741983805,6.527237978377464,4.441252359046147,604,396
0,483.0,10.577522195494202,0.0,10.577522195494202,0.0,0.0,6.507198707909817,4.461336616622727,True,0.0,0.0,537.1431706076617,6.507198707909817,4.461336616622727,602,398
0,484.0,10.557300515829857,0.0,10.557300515829857,0.0,0.0,6.48715919463088,4.481420117724549,True,0.0,0.0,537.2826345709802,6.48715919463088,4.481420117724549,600,400
0,485.0,10.557300515829857,0.0,10.557300515829857,0.0,0.0,6.48715919463088,4.481420117724549,True,0.0,0.0,537.2826345709802,6.48715919463088,4.481420117724549,600,400
0,486.0,10.557300515829857,0.0,10.557300515829857,0.0,0.0,6.48715919463088,4.481420117724549,True,0.0,0.0,537.2826345709802,6.48715919463088,4.481420117724549,600,400
0,487.0,10.547339859252045,0.0,10.547339859252045,0.0,0.0,6.477139346231234,4.491461587784385,True,0.0,0.0,537.3512586462432,6.477139346231234,4.491461587784385,599,401
0,488.0,10.547339859252045,0.0,10.547339859252045,0.0,0.0,6.477139346231234,4.491461587784385,True,0.0,0.0,537.3512586462432,6.477139346231234,4.491461587784385,599,401
0,489.0,10.537479324211093,0.0,10.537479324211093,0.0,0.0,6.467119436278115,4.501502872526943,True,0.0,0.0,537.4191461284415,6.467119436278115,4.501502872526943,598,402
0,490.0,10.518058616879697,0.0,10.518058616879697,0.0,0.0,6.447079430560707,4.5215848910229655,True,0.0,0.0,537.5527172358541,6.447079430560707,4.5215848910229655,596,404
0,491.0,10.499038390178297,0.0,10.499038390178297,0.0,0.0,6.427039175159199,4.5416661830274965,True,0.0,0.0,537.6833595538467,6.427039175159199,4.5416661830274965,594,406
0,492.0,10.499038390178297,0.0,10.499038390178297,0.0,0.0,6.427039175159199,4.5416661830274965,True,0.0,0.0,537.6833595538467,6.427039175159199,4.5416661830274965,594,406
0,493.0,10.480418640548406,0.0,10.480418640548406,0.0,0.0,6.406998667724953,4.561746758181186,True,0.0,0.0,537.8110844514488,6.406998667724953,4.561746758181186,592,408
0,494.0,10.471258943549945,0.0,10.471258943549945,0.0,0.0,6.396978318753538,4.5717867799049845,True,0.0,0.0,537.8738563415479,6.396978318753538,4.5717867799049845,591,409
0,495.0,10.480418640548406,0.0,10.480418640548406,0.0,0.0,6.406998667724953,4.561746758181186,True,0.0,0.0,537.8110844514488,6.406998667724953,4.561746758181186,592,408
0,496.0,10.462199364528983,0.0,10.462199364528983,0.0,0.0,6.386957905879767,4.581826625954332,True,0.0,0.0,537.935903009565,6.386957905879767,4.581826625954332,590,410
0,497.0,10.471258943549945,0.0,10.471258943549945,0.0,0.0,6.396978318753538,4.5717867799049845,True,0.0,0.0,537.8738563415479,6.396978318753538,4.5717867799049845,591,409
0,498.0,10.462199364528983,0.0,10.462199364528983,0.0,0.0,6.386957905879767,4.581826625954332,True,0.0,0.0,537.935903009565,6.386957905879767,4.581826625954332,590,410
0,499.0,10.471258943549945,0.0,10.471258943549945,0.0,0.0,6.396978318753538,4.5717867799049845,True,0.0,0.0,537.8738563415479,6.396978318753538,4.5717867799049845,591,409
0,500.0,10.45323990306785,0.0,10.45323990306785,0.0,0.0,6.3769374288016705,4.591866297487013,True,0.0,0.0,537.9972257961488,6.3769374288016705,4.591866297487013,589,411
0,501.0,10.435621331183743,0.0,10.435621331183743,0.0,0.0,6.356896280815028,4.611945121582704,True,0.0,0.0,538.1177049997407,6.356896280815028,4.611945121582704,587,413
0,502.0,10.41840322467313,0.0,10.41840322467313,0.0,0.0,6.336854872339319,4.6320232612526855,True,0.0,0.0,538.2353043274545,6.336854872339319,4.6320232612526855,585,415
0,503.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,504.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,505.0,10.41840322467313,0.0,10.41840322467313,0.0,0.0,6.336854872339319,4.6320232612526855,True,0.0,0.0,538.2353043274545,6.336854872339319,4.6320232612526855,585,415
0,506.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,507.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,508.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,509.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,510.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,511.0,10.377109974071685,0.0,10.377109974071685,0.0,0.0,6.2867501951206854,4.682215674112278,True,0.0,0.0,538.516768787347,6.2867501951206854,4.682215674112278,580,420
0,512.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,513.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,514.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,515.0,10.377109974071685,0.0,10.377109974071685,0.0,0.0,6.2867501951206854,4.682215674112278,True,0.0,0.0,538.516768787347,6.2867501951206854,4.682215674112278,580,420
0,516.0,10.377109974071685,0.0,10.377109974071685,0.0,0.0,6.2867501951206854,4.682215674112278,True,0.0,0.0,538.516768787347,6.2867501951206854,4.682215674112278,580,420
0,517.0,10.377109974071685,0.0,10.377109974071685,0.0,0.0,6.2867501951206854,4.682215674112278,True,0.0,0.0,538.516768787347,6.2867501951206854,4.682215674112278,580,420
0,518.0,10.369151666509627,0.0,10.369151666509627,0.0,0.0,6.276729058962975,4.692253661970452,True,0.0,0.0,538.570922673194,6.276729058962975,4.692253661970452,579,421
0,519.0,10.369151666509627,0.0,10.369151666509627,0.0,0.0,6.276729058962975,4.692253661970452,True,0.0,0.0,538.570922673194,6.276729058962975,4.692253661970452,579,421
0,520.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,521.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,522.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,523.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,524.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,525.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,526.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,527.0,10.41840322467313,0.0,10.41840322467313,0.0,0.0,6.336854872339319,4.6320232612526855,True,0.0,0.0,538.2353043274545,6.336854872339319,4.6320232612526855,585,415
0,528.0,10.426962219954655,0.0,10.426962219954655,0.0,0.0,6.346875609292909,4.621984276410819,True,0.0,0.0,538.1768640104845,6.346875609292909,4.621984276410819,586,414
0,529.0,10.435621331183743,0.0,10.435621331183743,0.0,0.0,6.356896280815028,4.611945121582704,True,0.0,0.0,538.1177049997407,6.356896280815028,4.611945121582704,587,413
0,530.0,10.435621331183743,0.0,10.435621331183743,0.0,0.0,6.356896280815028,4.611945121582704,True,0.0,0.0,538.1177049997407,6.356896280815028,4.611945121582704,587,413
0,531.0,10.426962219954655,0.0,10.426962219954655,0.0,0.0,6.346875609292909,4.621984276410819,True,0.0,0.0,538.1768640104845,6.346875609292909,4.621984276410819,586,414
0,532.0,10.41840322467313,0.0,10.41840322467313,0.0,0.0,6.336854872339319,4.6320232612526855,True,0.0,0.0,538.2353043274545,6.336854872339319,4.6320232612526855,585,415
0,533.0,10.409944344950441,0.0,10.409944344950441,0.0,0.0,6.3268340696425724,4.642062077216274,True,0.0,0.0,538.2930272043229,6.3268340696425724,4.642062077216274,584,416
0,534.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,535.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,536.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,537.0,10.41840322467313,0.0,10.41840322467313,0.0,0.0,6.336854872339319,4.6320232612526855,True,0.0,0.0,538.2353043274545,6.336854872339319,4.6320232612526855,585,415
0,538.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,539.0,10.401585580403594,0.0,10.401585580403594,0.0,0.0,6.316813200889014,4.652100725399929,True,0.0,0.0,538.3500338776523,6.316813200889014,4.652100725399929,583,417
0,540.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,541.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,542.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,543.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,544.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,545.0,10.393326930655137,0.0,10.393326930655137,0.0,0.0,6.306792265762966,4.662139206892456,True,0.0,0.0,538.4063255669901,6.306792265762966,4.662139206892456,582,418
0,546.0,10.385168395333267,0.0,10.385168395333267,0.0,0.0,6.296771263946764,4.67217752277322,True,0.0,0.0,538.4619034749592,6.296771263946764,4.67217752277322,581,419
0,547.0,10.369151666509627,0.0,10.369151666509627,0.0,0.0,6.276729058962975,4.692253661970452,True,0.0,0.0,538.570922673194,6.276729058962975,4.692253661970452,579,421
0,548.0,10.3612934722917,0.0,10.3612934722917,0.0,0.0,6.266707855149792,4.702291487399429,True,0.0,0.0,538.6243662848754,6.266707855149792,4.702291487399429,578,422
0,549.0,10.3612934722917,0.0,10.3612934722917,0.0,0.0,6.266707855149792,4.702291487399429,True,0.0,0.0,538.6243662848754,6.266707855149792,4.702291487399429,578,422
0,550.0,10.3612934722917,0.0,10.3612934722917,0.0,0.0,6.266707855149792,4.702291487399429,True,0.0,0.0,538.6243662848754,6.266707855149792,4.702291487399429,578,422
0,551.0,10.3612934722917,0.0,10.3612934722917,0.0,0.0,6.266707855149792,4.702291487399429,True,0.0,0.0,538.6243662848754,6.266707855149792,4.702291487399429,578,422
0,552.0,10.369151666509627,0.0,10.369151666509627,0.0,0.0,6.276729058962975,4.692253661970452,True,0.0,0.0,538.570922673194,6.276729058962975,4.692253661970452,579,421
0,553.0,10.353535391067995,0.0,10.353535391067995,0.0,0.0,6.256686583355217,4.712329151441885,True,0.0,0.0,538.6771007581976,6.256686583355217,4.712329151441885,577,423
0,554.0,10.353535391067995,0.0,10.353535391067995,0.0,0.0,6.256686583355217,4.712329151441885,True,0.0,0.0,538.6771007581976,6.256686583355217,4.712329151441885,577,423
0,555.0,10.345877422493977,0.0,10.345877422493977,0.0,0.0,6.246665243251247,4.722366655131549,True,0.0,0.0,538.7291272124678,6.246665243251247,4.722366655131549,576,424
0,556.0,10.338319566230444,0.0,10.338319566230444,0.0,0.0,6.236643834507747,4.732403999493326,True,0.0,0.0,538.7804467505882,6.236643834507747,4.732403999493326,575,425
0,557.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,558.0,10.330861821943458,0.0,10.330861821943458,0.0,0.0,6.22662235679244,4.742441185543371,True,0.0,0.0,538.8310604591286,6.22662235679244,4.742441185543371,574,426
0,559.0,10.338319566230444,0.0,10.338319566230444,0.0,0.0,6.236643834507747,4.732403999493326,True,0.0,0.0,538.7804467505882,6.236643834507747,4.732403999493326,575,425
0,560.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,561.0,10.330861821943458,0.0,10.330861821943458,0.0,0.0,6.22662235679244,4.742441185543371,True,0.0,0.0,538.8310604591286,6.22662235679244,4.742441185543371,574,426
0,562.0,10.323504189304382,0.0,10.323504189304382,0.0,0.0,6.216600809770907,4.752478214289198,True,0.0,0.0,538.8809694084127,6.216600809770907,4.752478214289198,573,427
0,563.0,10.316246667989846,0.0,10.316246667989846,0.0,0.0,6.206579193106577,4.76251508672976,True,0.0,0.0,538.9301746525905,6.206579193106577,4.76251508672976,572,428
0,564.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,565.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,566.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,567.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,568.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,569.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,570.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,571.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,572.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,573.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,574.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,575.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,576.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,577.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,578.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,579.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,580.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,581.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,582.0,10.309089257681578,0.0,10.309089257681578,0.0,0.0,6.19655750646066,4.7725518038555395,True,0.0,0.0,538.97867722972,6.19655750646066,4.7725518038555395,571,429
0,583.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,584.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,585.0,10.30203195806654,0.0,10.30203195806654,0.0,0.0,6.186535749492174,4.782588366648663,True,0.0,0.0,539.0264781618373,6.186535749492174,4.782588366648663,570,430
0,586.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,587.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,588.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,589.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,590.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,591.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,592.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,593.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,594.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,595.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,596.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,597.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,598.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,599.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,600.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,601.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,602.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,603.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,604.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,605.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,606.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,607.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,608.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,609.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,610.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,611.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,612.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,613.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,614.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,615.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,616.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,617.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,618.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,619.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,620.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,621.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,622.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,623.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,624.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
