step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.7252700021828486,0.0,-0.7864164517459508,0.0,0.0,1.230366823270768,-1.2035753063974042,True,0.06114644956310199,0.0,0.7089544427999137,124
0,1.6100000000000012,-0.7263514684776453,0.0,-0.787330665172002,0.0,0.0,1.2256208881036945,-1.2041816375499992,True,0.060979196694356835,0.0,0.7096569723782356,124
0,1.6200000000000012,-0.7278152235631719,0.0,-0.7886456693621039,0.0,0.0,1.22288927399604,-1.2101130378610354,True,0.060830445798932015,0.0,0.710780409182763,124
0,1.6300000000000012,-0.7273819647581883,0.0,-0.7883844298568585,0.0,0.0,1.224950124259948,-1.2157927068083252,True,0.061002465098670314,0.0,0.7107919778719229,124
0,1.6400000000000012,-0.7277628353553123,0.0,-0.7887793600316155,0.0,0.0,1.2267597645187196,-1.2064853518451142,True,0.06101652467630332,0.0,0.7111224094284556,124
0,1.6500000000000012,-0.7267193109050454,0.0,-0.7878984024735708,0.0,0.0,1.2254777992625727,-1.2139420805451544,True,0.061179091568525336,0.0,0.7102034272635218,124
0,1.6600000000000013,-0.7283157510426002,0.0,-0.7894220275621227,0.0,0.0,1.226928049976281,-1.209459715029363,True,0.061106276519522454,0.0,0.7114461146201987,124
0,1.6700000000000013,-0.7289072732434201,0.0,-0.790281534171736,0.0,0.0,1.2319840237390656,-1.2079916315814774,True,0.06137426092831591,0.0,0.7120593868114831,124
0,1.6800000000000013,-0.728638990861298,0.0,-0.7898320744767655,0.0,0.0,1.24045277285531,-1.2058506913356977,True,0.061193083615467644,0.0,0.710569552258937,124
0,1.6900000000000013,-0.7271516129882418,0.0,-0.7883299996999742,0.0,0.0,1.233051749791195,-1.21161816554619,True,0.061178386711732216,0.0,0.7094284844450648,124
0,1.7000000000000013,-0.728128510912728,0.0,-0.7889993264855523,0.0,0.0,1.2229334847402935,-1.2142457583318407,True,0.060870815572824255,0.0,0.7096383217472546,124
0,1.7100000000000013,-0.7289506289248646,0.0,-0.7899324646823467,0.0,0.0,1.2229270431071049,-1.2060795756719527,True,0.060981835757481985,0.0,0.7113307999144705,124
0,1.7200000000000013,-0.7315470492043747,0.0,-0.7925933309461196,0.0,0.0,1.226957586819506,-1.2066223528830862,True,0.06104628174174481,0.0,0.7116400124075639,124
0,1.7300000000000013,-0.7297337370725773,0.0,-0.7907365304080998,0.0,0.0,1.2240383370581176,-1.2059476064819976,True,0.06100279333552244,0.0,0.7097752926263905,124
0,1.7400000000000013,-0.7297808735055062,0.0,-0.7906658196124511,0.0,0.0,1.2245191552627361,-1.2079235649523765,True,0.060884946106944726,0.0,0.7109012586135426,124
0,1.7500000000000013,-0.7308358961378084,0.0,-0.7920814854985929,0.0,0.0,1.2294007495153219,-1.2115331417989748,True,0.06124558936078457,0.0,0.7123585620244783,124
0,1.7600000000000013,-0.7293598219438449,0.0,-0.790645907097892,0.0,0.0,1.2369383672357062,-1.2126154286256376,True,0.061286085154046974,0.0,0.7114407965941523,124
0,1.7700000000000014,-0.7283205047887933,0.0,-0.7896334217330572,0.0,0.0,1.232670590449962,-1.209245564945839,True,0.06131291694426387,0.0,0.7097693466319404,124
0,1.7800000000000014,-0.727445384415219,0.0,-0.7882310836081654,0.0,0.0,1.2316151864789942,-1.2073471386407,True,0.06078569919294635,0.0,0.7081837157498572,124
0,1.7900000000000014,-0.728285966604826,0.0,-0.7890834933920272,0.0,0.0,1.2284116619204728,-1.2096940133301448,True,0.06079752678720115,0.0,0.7106813651393513,124
0,1.8000000000000014,-0.7284749363879022,0.0,-0.7892531492018227,0.0,0.0,1.2278313372897762,-1.2070941198792968,True,0.060778212813920346,0.0,0.7109524549849808,124
0,1.8100000000000014,-0.7296704892938082,0.0,-0.7907065968178242,0.0,0.0,1.2231962659315632,-1.2070747305536587,True,0.06103610752401598,0.0,0.710982160015849,124
0,1.8200000000000014,-0.730335310966854,0.0,-0.7912573635655035,0.0,0.0,1.2280373965139222,-1.208684555790807,True,0.060922052598649454,0.0,0.7108415598442079,124
0,1.8300000000000014,-0.7303591835507672,0.0,-0.791398768452898,0.0,0.0,1.2247904684092956,-1.2120154184376957,True,0.06103958490213092,0.0,0.7106454172447454,124
0,1.8400000000000014,-0.7297806036510195,0.0,-0.7906365389648702,0.0,0.0,1.225822616215954,-1.2072980435051082,True,0.060855935313850626,0.0,0.7106671500304216,124
0,1.8500000000000014,-0.7294896196601863,0.0,-0.7904861963106752,0.0,0.0,1.2315155543216154,-1.199133725124485,True,0.06099657665048876,0.0,0.7110500042656946,124
0,1.8600000000000014,-0.730442798700229,0.0,-0.7915350062501973,0.0,0.0,1.2270791915556036,-1.2088926281578376,True,0.06109220754996846,0.0,0.7121073649824048,124
0,1.8700000000000014,-0.7284081852926795,0.0,-0.7897207061436418,0.0,0.0,1.2363035331827505,-1.2104503913941713,True,0.06131252085096223,0.0,0.7114680852254902,124
0,1.8800000000000014,-0.72754986268631,0.0,-0.7885501886204007,0.0,0.0,1.2312989092436755,-1.2063821287755583,True,0.06100032593409064,0.0,0.7092367762149046,124
0,1.8900000000000015,-0.7282422362653904,0.0,-0.7892490511182959,0.0,0.0,1.2209833250906525,-1.2126522302356642,True,0.06100681485290547,0.0,0.710088707464533,124
0,1.9000000000000015,-0.7269949005659948,0.0,-0.7876338257746576,0.0,0.0,1.2247068802170837,-1.2029109961738889,True,0.060638925208662556,0.0,0.7094957424786489,124
0,1.9100000000000015,-0.7284773296627409,0.0,-0.7892854736773873,0.0,0.0,1.218808466653567,-1.2054469242728632,True,0.060808144014646466,0.0,0.7113359477392078,124
0,1.9200000000000015,-0.7268966081076372,0.0,-0.7878246959798648,0.0,0.0,1.2274612132471772,-1.2125384746900414,True,0.06092808787222763,0.0,0.7122110800784122,124
0,1.9300000000000015,-0.727397913258255,0.0,-0.7887111887194154,0.0,0.0,1.2370147406823917,-1.2175958792310966,True,0.06131327546116045,0.0,0.7114941902604296,124
0,1.9400000000000015,-0.7267426491663023,0.0,-0.7879609679790514,0.0,0.0,1.2264730943060758,-1.2115784748666398,True,0.06121831881274917,0.0,0.7101062470936541,124
0,1.9500000000000015,-0.7253627908534153,0.0,-0.786347949413374,0.0,0.0,1.2273818764374456,-1.2041617147409052,True,0.06098515855995873,0.0,0.7083092275346141,124
0,1.9600000000000015,-0.7270609085575976,0.0,-0.787782634923375,0.0,0.0,1.22798634710629,-1.205914073529391,True,0.06072172636577733,0.0,0.7102418171730858,124
0,1.9700000000000015,-0.7282587390510439,0.0,-0.789279975532668,0.0,0.0,1.2239605270882226,-1.2139279947842205,True,0.06102123648162419,0.0,0.7120475372410238,124
0,1.9800000000000015,-0.7283735449272934,0.0,-0.7895476915967676,0.0,0.0,1.2326888939475213,-1.2106282991176829,True,0.06117414666947428,0.0,0.71160426282162,124
0,1.9900000000000015,-0.7268891110667625,0.0,-0.7881736449952768,0.0,0.0,1.2313507864931479,-1.212552229105649,True,0.06128453392851435,0.0,0.7101578774935137,124
0,2.0000000000000013,-0.7296130948767083,0.0,-0.7907221221279879,0.0,0.0,1.2275680200659373,-1.2103221446771795,True,0.06110902725127944,0.0,0.7108566019731272,124
