step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,107.72625000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0,1,1,1.0,0.0
201,202.0,107.97750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,107.62500000000001,0.0,1,1,1.0,0.0
202,203.0,109.23125000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,108.87500000000001,0.0,1,1,1.0,0.0
203,204.0,110.86000000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,110.50000000000003,0.0,1,1,1.0,0.0
204,205.0,111.73625000000003,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0,1,1,1.0,0.0
205,206.0,112.11250000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,111.75000000000003,0.0,1,1,1.0,0.0
206,207.0,112.11375000000002,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,111.75000000000003,0.0,1,1,1.0,0.0
207,208.0,111.24000000000002,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,110.87500000000003,0.0,1,1,1.0,0.0
208,209.0,112.49375000000002,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,112.12500000000003,0.0,1,1,1.0,0.0
209,210.0,112.74500000000002,0.0,0.37000000000000005,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,1,1,1.0,0.0
210,211.0,112.87125000000002,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,112.50000000000003,0.0,1,1,1.0,0.0
211,212.0,112.87250000000002,0.0,0.37250000000000005,0.0,0.0,3.0,0.0,True,112.50000000000003,0.0,1,1,1.0,0.0
212,213.0,112.87375000000002,0.0,0.3737500000000001,0.0,0.0,3.0,0.0,True,112.50000000000003,0.0,1,1,1.0,0.0
213,214.0,113.87750000000003,0.0,0.37750000000000006,0.0,0.0,3.0,0.0,True,113.50000000000003,0.0,1,1,1.0,0.0
214,215.0,114.88125000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,114.50000000000003,0.0,1,1,1.0,0.0
215,216.0,114.88250000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,114.50000000000003,0.0,1,1,1.0,0.0
216,217.0,115.88625000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,115.50000000000003,0.0,1,1,1.0,0.0
217,218.0,116.38750000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,116.00000000000003,0.0,1,1,1.0,0.0
218,219.0,116.76375000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,116.37500000000003,0.0,1,1,1.0,0.0
219,220.0,118.39250000000003,0.0,0.39250000000000007,0.0,0.0,3.0,0.0,True,118.00000000000003,0.0,1,1,1.0,0.0
220,221.0,117.26875000000003,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,1,1,1.0,0.0
221,222.0,117.77250000000002,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,117.37500000000003,0.0,1,1,1.0,0.0
222,223.0,118.39875000000002,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,118.00000000000003,0.0,1,1,1.0,0.0
223,224.0,120.15500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,119.75000000000003,0.0,1,1,1.0,0.0
224,225.0,121.40875000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0,1,1,1.0,0.0
225,226.0,121.41000000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0,1,1,1.0,0.0
226,227.0,121.91375000000002,0.0,0.41375000000000006,0.0,0.0,3.0,0.0,True,121.50000000000003,0.0,1,1,1.0,0.0
227,228.0,120.79000000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,120.37500000000003,0.0,1,1,1.0,0.0
228,229.0,120.79125000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,120.37500000000003,0.0,1,1,1.0,0.0
229,230.0,120.54250000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,1,1,1.0,0.0
230,231.0,121.04625000000003,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0,1,1,1.0,0.0
231,232.0,121.42250000000003,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0,1,1,1.0,0.0
232,233.0,122.42625000000002,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,122.00000000000003,0.0,1,1,1.0,0.0
233,234.0,123.68000000000002,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,123.25000000000003,0.0,1,1,1.0,0.0
234,235.0,125.18375000000002,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,124.75000000000003,0.0,1,1,1.0,0.0
235,236.0,125.18500000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,124.75000000000003,0.0,1,1,1.0,0.0
236,237.0,125.06125000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,124.62500000000003,0.0,1,1,1.0,0.0
237,238.0,123.31250000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,122.87500000000003,0.0,1,2,1.0,0.0
238,239.0,122.68875000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,122.25000000000003,0.0,1,2,1.0,0.0
239,240.0,121.94000000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,121.50000000000003,0.0,1,2,1.0,0.0
240,241.0,120.94125000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,120.50000000000003,0.0,1,2,1.0,0.0
241,242.0,120.69250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,120.25000000000003,0.0,1,2,1.0,0.0
242,243.0,124.82375000000002,0.0,0.4487500000000001,0.0,0.0,3.0,0.0,True,124.37500000000003,0.0,1,2,1.0,0.0
243,244.0,124.45000000000003,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,124.00000000000003,0.0,1,2,1.0,0.0
244,245.0,125.32625000000003,0.0,0.4512500000000001,0.0,0.0,3.0,0.0,True,124.87500000000003,0.0,1,2,1.0,0.0
245,246.0,128.20750000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,127.75000000000003,0.0,1,2,1.0,0.0
246,247.0,128.58375000000004,0.0,0.4587500000000001,0.0,0.0,3.0,0.0,True,128.12500000000003,0.0,1,2,1.0,0.0
247,248.0,128.33500000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,127.87500000000003,0.0,1,2,1.0,0.0
248,249.0,128.46125000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,128.00000000000003,0.0,1,2,1.0,0.0
249,250.0,130.21750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,129.75000000000003,0.0,1,2,1.0,0.0
250,251.0,130.71875000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,130.25000000000003,0.0,1,2,1.0,0.0
251,252.0,130.22000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,129.75000000000003,0.0,1,2,1.0,0.0
252,253.0,130.97375000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,130.50000000000003,0.0,1,2,1.0,0.0
253,254.0,130.97500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,130.50000000000003,0.0,1,2,1.0,0.0
254,255.0,130.47625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,130.00000000000003,0.0,1,2,1.0,0.0
255,256.0,132.35500000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,131.87500000000003,0.0,1,2,1.0,0.0
256,257.0,133.35875000000001,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,132.87500000000003,0.0,1,2,1.0,0.0
257,258.0,134.36250000000004,0.0,0.4875000000000001,0.0,0.0,3.0,0.0,True,133.87500000000003,0.0,1,2,1.0,0.0
258,259.0,134.11375000000004,0.0,0.4887500000000001,0.0,0.0,3.0,0.0,True,133.62500000000003,0.0,1,2,1.0,0.0
259,260.0,133.86500000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,133.37500000000003,0.0,1,2,1.0,0.0
260,261.0,134.11625000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,133.62500000000003,0.0,1,2,1.0,0.0
261,262.0,136.74500000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,136.25000000000003,0.0,1,2,1.0,0.0
262,263.0,136.24625000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,135.75000000000003,0.0,1,2,1.0,0.0
263,264.0,137.50000000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,137.00000000000003,0.0,1,2,1.0,0.0
264,265.0,138.50375000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,138.00000000000003,0.0,1,2,1.0,0.0
265,266.0,138.50750000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,138.00000000000003,0.0,1,2,1.0,0.0
266,267.0,138.00875000000002,0.0,0.5087500000000001,0.0,0.0,3.0,0.0,True,137.50000000000003,0.0,1,2,1.0,0.0
267,268.0,137.38500000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,136.87500000000003,0.0,1,2,1.0,0.0
268,269.0,138.51375000000002,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,138.00000000000003,0.0,1,2,1.0,0.0
269,270.0,138.14000000000001,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,137.62500000000003,0.0,1,2,1.0,0.0
270,271.0,137.26625,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,136.75000000000003,0.0,1,2,1.0,0.0
271,272.0,139.02250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,1,2,1.0,0.0
272,273.0,138.77375000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,138.25000000000003,0.0,1,2,1.0,0.0
273,274.0,140.28000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,139.75000000000003,0.0,1,2,1.0,0.0
274,275.0,143.91125000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,143.37500000000003,0.0,1,2,1.0,0.0
275,276.0,144.41500000000002,0.0,0.5400000000000001,0.0,0.0,3.0,0.0,True,143.87500000000003,0.0,1,2,1.0,0.0
276,277.0,146.67125000000001,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,146.12500000000003,0.0,1,2,1.0,0.0
277,278.0,146.67500000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,146.12500000000003,0.0,1,2,1.0,0.0
278,279.0,146.80125000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,146.25000000000003,0.0,1,2,1.0,0.0
279,280.0,147.30500000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,146.75000000000003,0.0,1,2,1.0,0.0
280,281.0,149.31125000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,148.75000000000003,0.0,1,2,1.0,0.0
281,282.0,150.81750000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,1,2,1.0,0.0
282,283.0,150.81875000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,1,2,1.0,0.0
283,284.0,150.82000000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,1,2,1.0,0.0
284,285.0,152.32625000000002,0.0,0.5762500000000002,0.0,0.0,3.0,0.0,True,151.75000000000003,0.0,1,2,1.0,0.0
285,286.0,152.32750000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,151.75000000000003,0.0,1,2,1.0,0.0
286,287.0,152.32875000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,151.75000000000003,0.0,1,2,1.0,0.0
287,288.0,153.58250000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,153.00000000000003,0.0,1,2,1.0,0.0
288,289.0,153.58375000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,153.00000000000003,0.0,1,2,1.0,0.0
289,290.0,153.83500000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,153.25000000000003,0.0,1,2,1.0,0.0
290,291.0,154.58875000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,154.00000000000003,0.0,1,2,1.0,0.0
291,292.0,157.21750000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,2,1.0,0.0
292,293.0,156.71875000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,2,1.0,0.0
293,294.0,157.47250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,2,1.0,0.0
294,295.0,158.22625000000002,0.0,0.6012500000000001,0.0,0.0,3.0,0.0,True,157.62500000000003,0.0,1,2,1.0,0.0
295,296.0,157.47750000000002,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,2,1.0,0.0
296,297.0,158.48375000000004,0.0,0.6087500000000001,0.0,0.0,3.0,0.0,True,157.87500000000003,0.0,1,2,1.0,0.0
297,298.0,158.48500000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,157.87500000000003,0.0,1,2,1.0,0.0
298,299.0,157.23625000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,3,1.0,0.0
299,300.0,157.23750000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,3,1.0,0.0
300,301.0,156.61375000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,156.00000000000003,0.0,1,3,1.0,0.0
301,302.0,156.36500000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,155.75000000000003,0.0,1,3,1.0,0.0
302,303.0,157.36875000000003,0.0,0.6187500000000001,0.0,0.0,3.0,0.0,True,156.75000000000003,0.0,1,3,1.0,0.0
303,304.0,156.87000000000003,0.0,0.6200000000000001,0.0,0.0,3.0,0.0,True,156.25000000000003,0.0,1,3,1.0,0.0
304,305.0,157.12125000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,156.50000000000003,0.0,1,3,1.0,0.0
305,306.0,157.24750000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,3,1.0,0.0
306,307.0,158.37625000000003,0.0,0.6262500000000001,0.0,0.0,3.0,0.0,True,157.75000000000003,0.0,1,3,1.0,0.0
307,308.0,158.63000000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,158.00000000000003,0.0,1,3,1.0,0.0
308,309.0,157.63125000000002,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,157.00000000000003,0.0,1,3,1.0,0.0
309,310.0,159.63750000000002,0.0,0.6375000000000002,0.0,0.0,3.0,0.0,True,159.00000000000003,0.0,1,3,1.0,0.0
310,311.0,158.13625000000002,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,157.50000000000003,0.0,1,4,1.0,0.0
311,312.0,159.01250000000002,0.0,0.6375000000000002,0.0,0.0,3.0,0.0,True,158.37500000000003,0.0,1,4,1.0,0.0
312,313.0,158.26375000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,157.62500000000003,0.0,1,4,1.0,0.0
313,314.0,157.76500000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,157.12500000000003,0.0,1,4,1.0,0.0
314,315.0,158.26625000000004,0.0,0.6412500000000001,0.0,0.0,3.0,0.0,True,157.62500000000003,0.0,1,4,1.0,0.0
315,316.0,159.27000000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,158.62500000000003,0.0,1,4,1.0,0.0
316,317.0,158.77125000000004,0.0,0.6462500000000001,0.0,0.0,3.0,0.0,True,158.12500000000003,0.0,1,4,1.0,0.0
317,318.0,159.64750000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,159.00000000000003,0.0,1,4,1.0,0.0
318,319.0,160.39875000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,159.75000000000003,0.0,1,4,1.0,0.0
319,320.0,160.40000000000003,0.0,0.6500000000000001,0.0,0.0,3.0,0.0,True,159.75000000000003,0.0,1,4,1.0,0.0
320,321.0,162.40625000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,161.75000000000003,0.0,1,4,1.0,0.0
321,322.0,162.65750000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,162.00000000000003,0.0,1,4,1.0,0.0
322,323.0,163.16375000000002,0.0,0.6637500000000002,0.0,0.0,3.0,0.0,True,162.50000000000003,0.0,2,5,1.2,0.0
323,324.0,161.92000000000004,0.0,0.6700000000000002,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,2,6,1.1666666666666667,0.0
324,325.0,162.92375000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,162.25000000000003,0.0,2,6,1.1666666666666667,0.0
325,326.0,163.05000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,162.37500000000003,0.0,2,6,1.1666666666666667,0.0
326,327.0,162.80125000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,162.12500000000003,0.0,2,6,1.1666666666666667,0.0
327,328.0,163.55500000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,162.87500000000003,0.0,2,6,1.1666666666666667,0.0
328,329.0,164.56125000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,2,6,1.1666666666666667,0.0
329,330.0,163.93750000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,163.25000000000003,0.0,2,6,1.1666666666666667,0.0
330,331.0,163.06375000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,162.37500000000003,0.0,2,6,1.1666666666666667,0.0
331,332.0,165.32000000000002,0.0,0.6950000000000002,0.0,0.0,3.0,0.0,True,164.62500000000003,0.0,2,6,1.1666666666666667,0.0
332,333.0,165.07125000000002,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,164.37500000000003,0.0,2,6,1.1666666666666667,0.0
333,334.0,165.57750000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,164.87500000000003,0.0,2,6,1.1666666666666667,0.0
334,335.0,164.95375000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,164.25000000000003,0.0,2,6,1.1666666666666667,0.0
335,336.0,165.20750000000004,0.0,0.7075000000000001,0.0,0.0,3.0,0.0,True,164.50000000000003,0.0,2,6,1.1666666666666667,0.0
336,337.0,165.33625000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,164.62500000000003,0.0,2,6,1.1666666666666667,0.0
337,338.0,165.84000000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,2,6,1.1666666666666667,0.0
338,339.0,167.34625000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,166.62500000000003,0.0,2,6,1.1666666666666667,0.0
339,340.0,168.35000000000002,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,167.62500000000003,0.0,2,6,1.1666666666666667,0.0
340,341.0,168.85375000000002,0.0,0.7287500000000001,0.0,0.0,3.0,0.0,True,168.12500000000003,0.0,2,6,1.1666666666666667,0.0
341,342.0,170.61000000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,169.87500000000003,0.0,2,6,1.1666666666666667,0.0
342,343.0,170.98625000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,170.25000000000003,0.0,2,6,1.1666666666666667,0.0
343,344.0,171.36250000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,2,6,1.1666666666666667,0.0
344,345.0,171.73875000000004,0.0,0.7387500000000001,0.0,0.0,3.0,0.0,True,171.00000000000003,0.0,2,6,1.1666666666666667,0.0
345,346.0,172.11500000000004,0.0,0.7400000000000001,0.0,0.0,3.0,0.0,True,171.37500000000003,0.0,2,6,1.1666666666666667,0.0
346,347.0,172.86875000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,2,6,1.1666666666666667,0.0
347,348.0,173.37250000000003,0.0,0.7475000000000002,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,2,6,1.1666666666666667,0.0
348,349.0,175.62875000000003,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,174.87500000000003,0.0,2,6,1.1666666666666667,0.0
349,350.0,175.63000000000002,0.0,0.7550000000000001,0.0,0.0,3.0,0.0,True,174.87500000000003,0.0,2,6,1.1666666666666667,0.0
350,351.0,173.12875000000003,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,2,7,1.1428571428571428,0.0
351,352.0,173.38250000000002,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,2,7,1.1428571428571428,0.0
352,353.0,174.51125000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,173.75000000000003,0.0,2,7,1.1428571428571428,0.0
353,354.0,174.14000000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,173.37500000000003,0.0,2,7,1.1428571428571428,0.0
354,355.0,172.89125000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,2,7,1.1428571428571428,0.0
355,356.0,174.64750000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,173.87500000000003,0.0,2,7,1.1428571428571428,0.0
356,357.0,175.40375000000003,0.0,0.7787500000000002,0.0,0.0,3.0,0.0,True,174.62500000000003,0.0,2,7,1.1428571428571428,0.0
357,358.0,174.28000000000003,0.0,0.7800000000000001,0.0,0.0,3.0,0.0,True,173.50000000000003,0.0,2,7,1.1428571428571428,0.0
358,359.0,176.40875000000003,0.0,0.7837500000000002,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,2,7,1.1428571428571428,0.0
359,360.0,175.66000000000003,0.0,0.7850000000000001,0.0,0.0,3.0,0.0,True,174.87500000000003,0.0,2,7,1.1428571428571428,0.0
360,361.0,175.28625000000002,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,174.50000000000003,0.0,2,7,1.1428571428571428,0.0
361,362.0,174.53750000000002,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,173.75000000000003,0.0,2,7,1.1428571428571428,0.0
362,363.0,174.28875000000002,0.0,0.7887500000000002,0.0,0.0,3.0,0.0,True,173.50000000000003,0.0,2,7,1.1428571428571428,0.0
363,364.0,174.91750000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,174.12500000000003,0.0,2,7,1.1428571428571428,0.0
364,365.0,174.16875000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,173.37500000000003,0.0,2,7,1.1428571428571428,0.0
365,366.0,173.92000000000004,0.0,0.7950000000000002,0.0,0.0,3.0,0.0,True,173.12500000000003,0.0,2,7,1.1428571428571428,0.0
366,367.0,173.17125000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,2,8,1.125,0.0
367,368.0,173.17250000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,2,8,1.125,0.0
368,369.0,173.42625000000004,0.0,0.8012500000000001,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,2,8,1.125,0.0
369,370.0,175.05750000000003,0.0,0.8075000000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,2,8,1.125,0.0
370,371.0,176.06125000000003,0.0,0.8112500000000001,0.0,0.0,3.0,0.0,True,175.25000000000003,0.0,2,8,1.125,0.0
371,372.0,175.81250000000003,0.0,0.8125000000000001,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,2,8,1.125,0.0
372,373.0,177.31625000000003,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,176.50000000000003,0.0,2,8,1.125,0.0
373,374.0,177.57000000000002,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,176.75000000000003,0.0,2,8,1.125,0.0
374,375.0,183.07500000000005,0.0,0.8250000000000002,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,2,9,1.1111111111111112,0.0
375,376.0,183.32875000000004,0.0,0.8287500000000002,0.0,0.0,3.0,0.0,True,182.50000000000003,0.0,2,9,1.1111111111111112,0.0
376,377.0,185.45750000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,184.62500000000003,0.0,2,9,1.1111111111111112,0.0
377,378.0,185.46125000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,184.62500000000003,0.0,2,9,1.1111111111111112,0.0
378,379.0,186.46750000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,2,9,1.1111111111111112,0.0
379,380.0,187.09625000000003,0.0,0.8462500000000002,0.0,0.0,3.0,0.0,True,186.25000000000003,0.0,2,9,1.1111111111111112,0.0
380,381.0,185.97250000000003,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,185.12500000000003,0.0,2,9,1.1111111111111112,0.0
381,382.0,188.10125000000005,0.0,0.8512500000000002,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,2,9,1.1111111111111112,0.0
382,383.0,188.60500000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,187.75000000000003,0.0,2,9,1.1111111111111112,0.0
383,384.0,189.61125000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,2,9,1.1111111111111112,0.0
384,385.0,188.98750000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,2,9,1.1111111111111112,0.0
385,386.0,185.86375000000004,0.0,0.8637500000000001,0.0,0.0,3.0,0.0,True,185.00000000000003,0.0,2,9,1.1111111111111112,0.0
386,387.0,185.61500000000004,0.0,0.8650000000000002,0.0,0.0,3.0,0.0,True,184.75000000000003,0.0,2,9,1.1111111111111112,0.0
387,388.0,183.24125000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,182.37500000000003,0.0,2,9,1.1111111111111112,0.0
388,389.0,181.74250000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,180.87500000000003,0.0,2,10,1.1,0.0
389,390.0,184.62375000000003,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,183.75000000000003,0.0,2,10,1.1,0.0
390,391.0,184.75250000000003,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,183.87500000000003,0.0,2,10,1.1,0.0
391,392.0,186.63375000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,2,10,1.1,0.0
392,393.0,188.14000000000004,0.0,0.8900000000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,2,10,1.1,0.0
393,394.0,188.39625000000004,0.0,0.8962500000000002,0.0,0.0,3.0,0.0,True,187.50000000000003,0.0,2,10,1.1,0.0
394,395.0,188.90000000000003,0.0,0.9000000000000001,0.0,0.0,3.0,0.0,True,188.00000000000003,0.0,2,10,1.1,0.0
395,396.0,189.65375000000003,0.0,0.9037500000000002,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,2,10,1.1,0.0
396,397.0,188.90500000000003,0.0,0.9050000000000001,0.0,0.0,3.0,0.0,True,188.00000000000003,0.0,2,10,1.1,0.0
