step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,149.00625000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,148.62500000000003,0.0,1,1,1.0,0.0
201,202.0,149.00750000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,148.62500000000003,0.0,1,1,1.0,0.0
202,203.0,149.63375000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,149.25000000000003,0.0,1,1,1.0,0.0
203,204.0,150.88750000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,150.50000000000003,0.0,1,1,1.0,0.0
204,205.0,150.88875000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,150.50000000000003,0.0,1,1,1.0,0.0
205,206.0,153.51750000000004,0.0,0.39250000000000007,0.0,0.0,3.0,0.0,True,153.12500000000003,0.0,1,1,1.0,0.0
206,207.0,154.52125000000004,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,154.12500000000003,0.0,1,1,1.0,0.0
207,208.0,156.52500000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,1,1.0,0.0
208,209.0,154.65125000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,154.25000000000003,0.0,1,1,1.0,0.0
209,210.0,156.03000000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,155.62500000000003,0.0,1,1,1.0,0.0
210,211.0,156.28125000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,155.87500000000003,0.0,1,1,1.0,0.0
211,212.0,156.03250000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,155.62500000000003,0.0,1,1,1.0,0.0
212,213.0,156.03375000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,155.62500000000003,0.0,1,1,1.0,0.0
213,214.0,156.53500000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,1,1.0,0.0
214,215.0,157.16125000000002,0.0,0.41125000000000006,0.0,0.0,3.0,0.0,True,156.75000000000003,0.0,1,1,1.0,0.0
215,216.0,158.16500000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,157.75000000000003,0.0,1,1,1.0,0.0
216,217.0,157.91625000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,157.50000000000003,0.0,1,1,1.0,0.0
217,218.0,159.17000000000004,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,158.75000000000003,0.0,1,1,1.0,0.0
218,219.0,159.79875000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,159.37500000000003,0.0,1,1,1.0,0.0
219,220.0,159.80000000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,159.37500000000003,0.0,1,1,1.0,0.0
220,221.0,162.68125000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,162.25000000000003,0.0,1,1,1.0,0.0
221,222.0,162.55750000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,162.12500000000003,0.0,1,1,1.0,0.0
222,223.0,161.80875000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,1,1,1.0,0.0
223,224.0,158.93500000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,158.50000000000003,0.0,1,1,1.0,0.0
224,225.0,157.31125000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,1,1.0,0.0
225,226.0,156.31250000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,155.87500000000003,0.0,1,1,1.0,0.0
226,227.0,156.06375000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,155.62500000000003,0.0,1,1,1.0,0.0
227,228.0,161.32000000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,1,1,1.0,0.0
228,229.0,162.82375000000002,0.0,0.4487500000000001,0.0,0.0,3.0,0.0,True,162.37500000000003,0.0,1,1,1.0,0.0
229,230.0,162.82500000000005,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,162.37500000000003,0.0,1,1,1.0,0.0
230,231.0,165.45375000000004,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,165.00000000000003,0.0,1,1,1.0,0.0
231,232.0,165.45500000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,165.00000000000003,0.0,1,1,1.0,0.0
232,233.0,166.33125000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,165.87500000000003,0.0,1,1,1.0,0.0
233,234.0,167.33500000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,166.87500000000003,0.0,1,1,1.0,0.0
234,235.0,169.71375000000003,0.0,0.4637500000000001,0.0,0.0,3.0,0.0,True,169.25000000000003,0.0,1,1,1.0,0.0
235,236.0,171.09250000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,1,1,1.0,0.0
236,237.0,171.09375000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,1,1,1.0,0.0
237,238.0,172.85000000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,1,1,1.0,0.0
238,239.0,175.10625000000005,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,174.62500000000003,0.0,1,1,1.0,0.0
239,240.0,174.48250000000004,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,174.00000000000003,0.0,1,1,1.0,0.0
240,241.0,174.60875000000004,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,174.12500000000003,0.0,1,1,1.0,0.0
241,242.0,175.11000000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,174.62500000000003,0.0,1,1,1.0,0.0
242,243.0,176.11375000000004,0.0,0.4887500000000001,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,1,1.0,0.0
243,244.0,176.11500000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,1,1.0,0.0
244,245.0,177.11875000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,176.62500000000003,0.0,1,1,1.0,0.0
245,246.0,178.12250000000003,0.0,0.4975000000000001,0.0,0.0,3.0,0.0,True,177.62500000000003,0.0,1,1,1.0,0.0
246,247.0,180.50125000000003,0.0,0.5012500000000001,0.0,0.0,3.0,0.0,True,180.00000000000003,0.0,1,1,1.0,0.0
247,248.0,180.12750000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,179.62500000000003,0.0,1,1,1.0,0.0
248,249.0,179.37875000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,178.87500000000003,0.0,1,1,1.0,0.0
249,250.0,183.76000000000005,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,183.25000000000003,0.0,1,1,1.0,0.0
250,251.0,183.76375000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,183.25000000000003,0.0,1,1,1.0,0.0
251,252.0,185.89250000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,1,1,1.0,0.0
252,253.0,188.39875000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,187.87500000000003,0.0,1,1,1.0,0.0
253,254.0,185.52500000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,185.00000000000003,0.0,1,1,1.0,0.0
254,255.0,184.52625000000003,0.0,0.5262500000000001,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,1,1,1.0,0.0
255,256.0,185.28000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,184.75000000000003,0.0,1,1,1.0,0.0
256,257.0,187.28625000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,186.75000000000003,0.0,1,1,1.0,0.0
257,258.0,186.91250000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,186.37500000000003,0.0,1,1,1.0,0.0
258,259.0,187.16625000000005,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,186.62500000000003,0.0,1,1,1.0,0.0
259,260.0,186.54250000000005,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,1,1.0,0.0
260,261.0,186.29375000000005,0.0,0.5437500000000001,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,1,1,1.0,0.0
261,262.0,187.54750000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,187.00000000000003,0.0,1,1,1.0,0.0
262,263.0,187.79875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,1,1,1.0,0.0
263,264.0,187.30000000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,186.75000000000003,0.0,1,1,1.0,0.0
264,265.0,189.17875000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,188.62500000000003,0.0,1,1,1.0,0.0
265,266.0,189.18000000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,188.62500000000003,0.0,1,1,1.0,0.0
266,267.0,189.93375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,1,1,1.0,0.0
267,268.0,189.93500000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,1,1,1.0,0.0
268,269.0,193.94125000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,193.37500000000003,0.0,1,1,1.0,0.0
269,270.0,192.81750000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,192.25000000000003,0.0,1,1,1.0,0.0
270,271.0,192.56875000000005,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,1,1,1.0,0.0
271,272.0,192.32000000000005,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,191.75000000000003,0.0,1,1,1.0,0.0
272,273.0,194.07625000000004,0.0,0.5762500000000002,0.0,0.0,3.0,0.0,True,193.50000000000003,0.0,1,1,1.0,0.0
273,274.0,194.83000000000004,0.0,0.5800000000000001,0.0,0.0,3.0,0.0,True,194.25000000000003,0.0,1,1,1.0,0.0
274,275.0,195.45875000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,194.87500000000003,0.0,1,1,1.0,0.0
275,276.0,195.96250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,195.37500000000003,0.0,1,1,1.0,0.0
276,277.0,195.96375000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,195.37500000000003,0.0,1,1,1.0,0.0
277,278.0,189.33125000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,1,2,1.0,0.0
278,279.0,190.33500000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,1,2,1.0,0.0
279,280.0,189.58625000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,189.00000000000003,0.0,1,2,1.0,0.0
280,281.0,189.84000000000003,0.0,0.5900000000000001,0.0,0.0,3.0,0.0,True,189.25000000000003,0.0,1,2,1.0,0.0
281,282.0,189.09125000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,188.50000000000003,0.0,1,2,1.0,0.0
282,283.0,189.22000000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,188.62500000000003,0.0,1,2,1.0,0.0
283,284.0,189.47125000000003,0.0,0.5962500000000002,0.0,0.0,3.0,0.0,True,188.87500000000003,0.0,1,2,1.0,0.0
284,285.0,187.72250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,2,1.0,0.0
285,286.0,187.72375000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,2,1.0,0.0
286,287.0,186.35000000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,1,2,1.0,0.0
287,288.0,187.10375000000005,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,1,2,1.0,0.0
288,289.0,187.60750000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,187.00000000000003,0.0,1,2,1.0,0.0
289,290.0,187.86125000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,1,2,1.0,0.0
290,291.0,188.11250000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,187.50000000000003,0.0,1,2,1.0,0.0
291,292.0,187.86375000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,1,2,1.0,0.0
292,293.0,188.11500000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,187.50000000000003,0.0,1,2,1.0,0.0
293,294.0,187.86625000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,1,2,1.0,0.0
294,295.0,187.86750000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,1,2,1.0,0.0
295,296.0,189.12125000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,188.50000000000003,0.0,1,2,1.0,0.0
296,297.0,190.12500000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,1,2,1.0,0.0
297,298.0,190.75375000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,2,1.0,0.0
298,299.0,189.38000000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,1,2,1.0,0.0
299,300.0,188.88125000000002,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,188.25000000000003,0.0,1,2,1.0,0.0
300,301.0,188.38250000000005,0.0,0.6325000000000002,0.0,0.0,3.0,0.0,True,187.75000000000003,0.0,1,2,1.0,0.0
301,302.0,189.51125000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,188.87500000000003,0.0,1,2,1.0,0.0
302,303.0,189.76250000000005,0.0,0.6375000000000002,0.0,0.0,3.0,0.0,True,189.12500000000003,0.0,1,2,1.0,0.0
303,304.0,190.51625000000004,0.0,0.6412500000000001,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,1,2,1.0,0.0
304,305.0,192.02250000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,1,2,1.0,0.0
305,306.0,192.40125000000003,0.0,0.6512500000000001,0.0,0.0,3.0,0.0,True,191.75000000000003,0.0,1,2,1.0,0.0
306,307.0,193.65750000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,193.00000000000003,0.0,1,2,1.0,0.0
307,308.0,194.15875000000003,0.0,0.6587500000000002,0.0,0.0,3.0,0.0,True,193.50000000000003,0.0,1,2,1.0,0.0
308,309.0,196.41500000000005,0.0,0.6650000000000001,0.0,0.0,3.0,0.0,True,195.75000000000003,0.0,1,2,1.0,0.0
309,310.0,197.92125000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,1,2,1.0,0.0
310,311.0,199.17500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,198.50000000000003,0.0,1,2,1.0,0.0
311,312.0,199.30125000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,198.62500000000003,0.0,1,2,1.0,0.0
312,313.0,199.80500000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,199.12500000000003,0.0,1,2,1.0,0.0
313,314.0,194.54375000000005,0.0,0.6687500000000002,0.0,0.0,3.0,0.0,True,193.87500000000003,0.0,2,3,1.3333333333333333,0.0
314,315.0,192.17000000000004,0.0,0.6700000000000002,0.0,0.0,3.0,0.0,True,191.50000000000003,0.0,2,3,1.3333333333333333,0.0
315,316.0,192.29625000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,191.62500000000003,0.0,2,3,1.3333333333333333,0.0
316,317.0,194.92500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,194.25000000000003,0.0,2,3,1.3333333333333333,0.0
317,318.0,194.67625000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,194.00000000000003,0.0,2,3,1.3333333333333333,0.0
318,319.0,196.43000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,195.75000000000003,0.0,2,4,1.25,0.0
319,320.0,196.93125000000003,0.0,0.6812500000000001,0.0,0.0,3.0,0.0,True,196.25000000000003,0.0,2,4,1.25,0.0
320,321.0,196.93500000000003,0.0,0.6850000000000002,0.0,0.0,3.0,0.0,True,196.25000000000003,0.0,2,4,1.25,0.0
321,322.0,197.93875000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,2,4,1.25,0.0
322,323.0,197.56500000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,196.87500000000003,0.0,2,4,1.25,0.0
323,324.0,195.94125000000003,0.0,0.6912500000000001,0.0,0.0,3.0,0.0,True,195.25000000000003,0.0,2,4,1.25,0.0
324,325.0,195.44250000000002,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,194.75000000000003,0.0,2,4,1.25,0.0
325,326.0,194.44375000000005,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,193.75000000000003,0.0,2,4,1.25,0.0
326,327.0,194.44500000000005,0.0,0.6950000000000002,0.0,0.0,3.0,0.0,True,193.75000000000003,0.0,2,4,1.25,0.0
327,328.0,196.20125000000004,0.0,0.7012500000000002,0.0,0.0,3.0,0.0,True,195.50000000000003,0.0,2,4,1.25,0.0
328,329.0,196.70250000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,196.00000000000003,0.0,2,4,1.25,0.0
329,330.0,197.45625000000004,0.0,0.7062500000000002,0.0,0.0,3.0,0.0,True,196.75000000000003,0.0,2,4,1.25,0.0
330,331.0,199.21250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,198.50000000000003,0.0,2,4,1.25,0.0
331,332.0,199.46625000000003,0.0,0.7162500000000002,0.0,0.0,3.0,0.0,True,198.75000000000003,0.0,2,4,1.25,0.0
332,333.0,199.09500000000003,0.0,0.7200000000000002,0.0,0.0,3.0,0.0,True,198.37500000000003,0.0,2,4,1.25,0.0
333,334.0,200.72375000000005,0.0,0.7237500000000001,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,2,4,1.25,0.0
334,335.0,202.60500000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,201.87500000000003,0.0,2,4,1.25,0.0
335,336.0,203.23125000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,2,4,1.25,0.0
336,337.0,202.73250000000004,0.0,0.7325000000000002,0.0,0.0,3.0,0.0,True,202.00000000000003,0.0,2,4,1.25,0.0
337,338.0,204.36125000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,2,4,1.25,0.0
338,339.0,203.86250000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,203.12500000000003,0.0,2,4,1.25,0.0
339,340.0,205.11875000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,204.37500000000003,0.0,2,4,1.25,0.0
340,341.0,204.49500000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,203.75000000000003,0.0,2,4,1.25,0.0
341,342.0,203.99375000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,2,5,1.2,0.0
342,343.0,203.24500000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,2,5,1.2,0.0
343,344.0,202.24625000000003,0.0,0.7462500000000002,0.0,0.0,3.0,0.0,True,201.50000000000003,0.0,2,5,1.2,0.0
344,345.0,204.00250000000003,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,2,5,1.2,0.0
345,346.0,204.50625000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,203.75000000000003,0.0,2,5,1.2,0.0
346,347.0,205.01000000000005,0.0,0.7600000000000001,0.0,0.0,3.0,0.0,True,204.25000000000003,0.0,2,5,1.2,0.0
347,348.0,202.88625000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,202.12500000000003,0.0,2,5,1.2,0.0
348,349.0,203.64000000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,202.87500000000003,0.0,2,5,1.2,0.0
349,350.0,203.39125000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,202.62500000000003,0.0,2,5,1.2,0.0
350,351.0,204.14500000000004,0.0,0.7700000000000001,0.0,0.0,3.0,0.0,True,203.37500000000003,0.0,2,5,1.2,0.0
351,352.0,203.89625000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,203.12500000000003,0.0,2,5,1.2,0.0
352,353.0,203.89750000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,203.12500000000003,0.0,2,5,1.2,0.0
353,354.0,203.39875000000004,0.0,0.7737500000000002,0.0,0.0,3.0,0.0,True,202.62500000000003,0.0,2,5,1.2,0.0
354,355.0,207.28000000000003,0.0,0.7800000000000001,0.0,0.0,3.0,0.0,True,206.50000000000003,0.0,2,5,1.2,0.0
355,356.0,206.53125000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,205.75000000000003,0.0,2,5,1.2,0.0
356,357.0,207.41000000000005,0.0,0.7850000000000001,0.0,0.0,3.0,0.0,True,206.62500000000003,0.0,2,5,1.2,0.0
357,358.0,206.41125000000005,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,2,5,1.2,0.0
358,359.0,207.16500000000005,0.0,0.7900000000000001,0.0,0.0,3.0,0.0,True,206.37500000000003,0.0,2,5,1.2,0.0
359,360.0,208.41875000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,2,5,1.2,0.0
360,361.0,208.29750000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,2,5,1.2,0.0
361,362.0,208.80125000000004,0.0,0.8012500000000001,0.0,0.0,3.0,0.0,True,208.00000000000003,0.0,2,5,1.2,0.0
362,363.0,207.80250000000004,0.0,0.8025000000000001,0.0,0.0,3.0,0.0,True,207.00000000000003,0.0,2,5,1.2,0.0
363,364.0,205.55375000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,5,1.2,0.0
364,365.0,206.80750000000003,0.0,0.8075000000000001,0.0,0.0,3.0,0.0,True,206.00000000000003,0.0,2,5,1.2,0.0
365,366.0,206.30875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,2,5,1.2,0.0
366,367.0,209.94000000000005,0.0,0.8150000000000002,0.0,0.0,3.0,0.0,True,209.12500000000003,0.0,2,5,1.2,0.0
367,368.0,209.69125000000005,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,208.87500000000003,0.0,2,5,1.2,0.0
368,369.0,212.32250000000005,0.0,0.8225000000000001,0.0,0.0,3.0,0.0,True,211.50000000000003,0.0,2,5,1.2,0.0
369,370.0,212.32625000000004,0.0,0.8262500000000002,0.0,0.0,3.0,0.0,True,211.50000000000003,0.0,2,5,1.2,0.0
370,371.0,212.32750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,211.50000000000003,0.0,2,5,1.2,0.0
371,372.0,212.33125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,211.50000000000003,0.0,2,5,1.2,0.0
372,373.0,210.95500000000004,0.0,0.8300000000000002,0.0,0.0,3.0,0.0,True,210.12500000000003,0.0,2,6,1.1666666666666667,0.0
373,374.0,209.83375000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,209.00000000000003,0.0,2,6,1.1666666666666667,0.0
374,375.0,213.46500000000003,0.0,0.8400000000000002,0.0,0.0,3.0,0.0,True,212.62500000000003,0.0,2,6,1.1666666666666667,0.0
375,376.0,213.46875000000003,0.0,0.8437500000000001,0.0,0.0,3.0,0.0,True,212.62500000000003,0.0,2,6,1.1666666666666667,0.0
376,377.0,213.22000000000003,0.0,0.8450000000000002,0.0,0.0,3.0,0.0,True,212.37500000000003,0.0,2,6,1.1666666666666667,0.0
377,378.0,214.47625000000005,0.0,0.8512500000000002,0.0,0.0,3.0,0.0,True,213.62500000000003,0.0,2,6,1.1666666666666667,0.0
378,379.0,213.72750000000005,0.0,0.8525000000000001,0.0,0.0,3.0,0.0,True,212.87500000000003,0.0,2,6,1.1666666666666667,0.0
379,380.0,213.97875000000005,0.0,0.8537500000000001,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,2,6,1.1666666666666667,0.0
380,381.0,214.23250000000004,0.0,0.8575000000000002,0.0,0.0,3.0,0.0,True,213.37500000000003,0.0,2,6,1.1666666666666667,0.0
381,382.0,213.73375000000004,0.0,0.8587500000000001,0.0,0.0,3.0,0.0,True,212.87500000000003,0.0,2,6,1.1666666666666667,0.0
382,383.0,213.98750000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,2,6,1.1666666666666667,0.0
383,384.0,213.23875000000004,0.0,0.8637500000000001,0.0,0.0,3.0,0.0,True,212.37500000000003,0.0,2,6,1.1666666666666667,0.0
384,385.0,212.49000000000004,0.0,0.8650000000000002,0.0,0.0,3.0,0.0,True,211.62500000000003,0.0,2,6,1.1666666666666667,0.0
385,386.0,212.61625000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,211.75000000000003,0.0,2,6,1.1666666666666667,0.0
386,387.0,214.12250000000003,0.0,0.8725000000000002,0.0,0.0,3.0,0.0,True,213.25000000000003,0.0,2,6,1.1666666666666667,0.0
387,388.0,213.87625000000006,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,213.00000000000003,0.0,2,6,1.1666666666666667,0.0
388,389.0,214.00500000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,2,6,1.1666666666666667,0.0
389,390.0,203.61875000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,202.75000000000003,0.0,2,7,1.2857142857142858,0.0
390,391.0,195.74250000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,194.87500000000003,0.0,2,8,1.25,0.0
391,392.0,195.99375000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,195.12500000000003,0.0,2,8,1.25,0.0
392,393.0,197.24750000000003,0.0,0.8725000000000002,0.0,0.0,3.0,0.0,True,196.37500000000003,0.0,2,8,1.25,0.0
393,394.0,199.00375000000003,0.0,0.8787500000000001,0.0,0.0,3.0,0.0,True,198.12500000000003,0.0,2,8,1.25,0.0
394,395.0,196.88000000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,196.00000000000003,0.0,2,8,1.25,0.0
395,396.0,197.13125000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,196.25000000000003,0.0,2,8,1.25,0.0
396,397.0,198.38750000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,197.50000000000003,0.0,2,8,1.25,0.0
397,398.0,197.76375000000004,0.0,0.8887500000000002,0.0,0.0,3.0,0.0,True,196.87500000000003,0.0,2,8,1.25,0.0
398,399.0,197.51500000000004,0.0,0.8900000000000001,0.0,0.0,3.0,0.0,True,196.62500000000003,0.0,2,8,1.25,0.0
399,400.0,198.01875000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,2,8,1.25,0.0
