step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.731390560399432,0.0,-0.7929189054834318,0.0,0.0,1.2161007037946767,-1.2286527031975272,True,0.0615283450839998,0.0,0.7114568034659148,124
0,1.6100000000000012,-0.727791277171874,0.0,-0.7886901676176153,0.0,0.0,1.2054111170030148,-1.2208269591199967,True,0.060898890445741434,0.0,0.709781172123226,124
0,1.6200000000000012,-0.7282704966533786,0.0,-0.7890637493943877,0.0,0.0,1.2099968750055636,-1.2210332430320983,True,0.060793252741009086,0.0,0.710990176187497,124
0,1.6300000000000012,-0.7297500176724383,0.0,-0.7904348283204372,0.0,0.0,1.2205115139555793,-1.2253885162980465,True,0.06068481064799888,0.0,0.7130629623718545,124
0,1.6400000000000012,-0.7295216948284654,0.0,-0.7907418283006376,0.0,0.0,1.2228866922202328,-1.226724935828277,True,0.06122013347217217,0.0,0.713660095384375,124
0,1.6500000000000012,-0.7267982076554504,0.0,-0.7878357556103677,0.0,0.0,1.2129727134329007,-1.2263393886589848,True,0.06103754795491721,0.0,0.7110416752111808,124
0,1.6600000000000013,-0.7265196234139486,0.0,-0.7875482132748856,0.0,0.0,1.202822136438149,-1.2205191942232272,True,0.06102858986093698,0.0,0.710245383600943,124
0,1.6700000000000013,-0.7278273646896201,0.0,-0.7883582516974486,0.0,0.0,1.2010207146653462,-1.2272444873511792,True,0.060530887007828445,0.0,0.7102567260051118,124
0,1.6800000000000013,-0.7270903934030488,0.0,-0.78795158095413,0.0,0.0,1.209493498154113,-1.2242891641238245,True,0.06086118755108115,0.0,0.7121010040055831,124
0,1.6900000000000013,-0.7277589529125711,0.0,-0.7886605587998203,0.0,0.0,1.2169008263674215,-1.220871713599795,True,0.060901605887249396,0.0,0.713465333657534,124
0,1.7000000000000013,-0.7258617685439526,0.0,-0.7871741319165184,0.0,0.0,1.223407568745367,-1.2265457938906086,True,0.061312363372566,0.0,0.71256410055589,124
0,1.7100000000000013,-0.7232339022061166,0.0,-0.7842736534897568,0.0,0.0,1.2233263679112456,-1.2251819797242023,True,0.0610397512836402,0.0,0.7107356242112969,124
0,1.7200000000000013,-0.7238814262715402,0.0,-0.7849802546619826,0.0,0.0,1.2182048970308093,-1.2242181931085674,True,0.06109882839044262,0.0,0.7112746555625831,124
0,1.7300000000000013,-0.7244488462963363,0.0,-0.7851985959823917,0.0,0.0,1.212094899200696,-1.2244766558178724,True,0.0607497496860553,0.0,0.7117180938237394,124
0,1.7400000000000013,-0.7247225290199613,0.0,-0.7858668852553953,0.0,0.0,1.206720221094197,-1.227288908616521,True,0.06114435623543389,0.0,0.713213698970542,124
0,1.7500000000000013,-0.7250886658705309,0.0,-0.7862557500011798,0.0,0.0,1.2223904750853747,-1.230385277060251,True,0.06116708413064888,0.0,0.7135637989602215,124
0,1.7600000000000013,-0.7243453830511907,0.0,-0.7858857218024133,0.0,0.0,1.2249039708245657,-1.230188176099479,True,0.061540338751222626,0.0,0.7124872957091101,124
0,1.7700000000000014,-0.7221766779594857,0.0,-0.7831920202404287,0.0,0.0,1.2110515147177099,-1.2228177207218414,True,0.06101534228094299,0.0,0.7095103832797955,124
0,1.7800000000000014,-0.7217430518326391,0.0,-0.7825789111840099,0.0,0.0,1.198245235353993,-1.2212197913284255,True,0.06083585935137069,0.0,0.709949440876427,124
0,1.7900000000000014,-0.7218595974510744,0.0,-0.7824761914744292,0.0,0.0,1.2130547916280603,-1.2183364893101365,True,0.06061659402335471,0.0,0.7126160608794149,124
0,1.8000000000000014,-0.7239632761476273,0.0,-0.7850288033454124,0.0,0.0,1.2216596449657038,-1.2258049008327667,True,0.06106552719778502,0.0,0.712937570227504,124
0,1.8100000000000014,-0.7249783838890732,0.0,-0.7861521345334185,0.0,0.0,1.2173845086871387,-1.227551063118845,True,0.0611737506443452,0.0,0.7140572894481079,124
0,1.8200000000000014,-0.7248666658563436,0.0,-0.7863108599090509,0.0,0.0,1.2140423749048983,-1.2321660075283098,True,0.061444194052707124,0.0,0.7117125280332305,124
0,1.8300000000000014,-0.7251986655110187,0.0,-0.7861998803527559,0.0,0.0,1.1974096592582955,-1.230203592681565,True,0.061001214841737095,0.0,0.7111760107458721,124
0,1.8400000000000014,-0.7250446991058712,0.0,-0.786006478855421,0.0,0.0,1.2053482044733084,-1.227242486473745,True,0.060961779749549805,0.0,0.7112230310833301,124
0,1.8500000000000014,-0.7255105987211532,0.0,-0.7862931572981976,0.0,0.0,1.2258874655266516,-1.2207333324111729,True,0.0607825585770444,0.0,0.7123959074579167,124
0,1.8600000000000014,-0.724620628397768,0.0,-0.7857277426209843,0.0,0.0,1.2210223896883283,-1.2241635187144637,True,0.06110711422321637,0.0,0.7122901538322912,124
0,1.8700000000000014,-0.7231845529529344,0.0,-0.7840310751833031,0.0,0.0,1.211771604946232,-1.2193263429800802,True,0.06084652223036867,0.0,0.7111456138919552,124
0,1.8800000000000014,-0.7226061154622933,0.0,-0.7835107943002233,0.0,0.0,1.2067465121965235,-1.2195059247266666,True,0.06090467883792995,0.0,0.7114154112382082,124
0,1.8900000000000015,-0.7241655913257258,0.0,-0.7849117858168393,0.0,0.0,1.2139256905880735,-1.2229341975711276,True,0.06074619449111347,0.0,0.7130865120119603,124
0,1.9000000000000015,-0.7255675990428608,0.0,-0.7869654527307539,0.0,0.0,1.218934709306772,-1.229010489491352,True,0.06139785368789299,0.0,0.7141340801518423,124
0,1.9100000000000015,-0.724871217220955,0.0,-0.7862477379913528,0.0,0.0,1.2203312890409996,-1.2323608595483797,True,0.0613765207703978,0.0,0.7127718226968027,124
0,1.9200000000000015,-0.7245571372783253,0.0,-0.7860737150529536,0.0,0.0,1.211561914845594,-1.227122072469419,True,0.061516577774628455,0.0,0.7112170045381285,124
0,1.9300000000000015,-0.7236580907749159,0.0,-0.7846533562418381,0.0,0.0,1.2085112071281168,-1.2255060203316654,True,0.06099526546692205,0.0,0.7097821544834234,124
0,1.9400000000000015,-0.7228552666177268,0.0,-0.7836195417465128,0.0,0.0,1.2015928139716958,-1.2198918714714186,True,0.06076427512878599,0.0,0.7094026771186837,124
0,1.9500000000000015,-0.7240753792442354,0.0,-0.7844814214609135,0.0,0.0,1.2132785228449623,-1.216805885649348,True,0.060406042216678,0.0,0.7116333328258517,124
0,1.9600000000000015,-0.7251311975488807,0.0,-0.7859432026324571,0.0,0.0,1.2184385165396272,-1.2149798106440002,True,0.06081200508357651,0.0,0.7129561576914943,124
0,1.9700000000000015,-0.7268580274267175,0.0,-0.7879074827176435,0.0,0.0,1.2242369561545674,-1.229473587613116,True,0.06104945529092608,0.0,0.7140140102856779,124
0,1.9800000000000015,-0.7257861384183178,0.0,-0.7871980224464422,0.0,0.0,1.2196367576197182,-1.23046659145699,True,0.06141188402812437,0.0,0.7122146616619399,124
0,1.9900000000000015,-0.7251377903711302,0.0,-0.7862695595002631,0.0,0.0,1.2151730486686125,-1.229001294396491,True,0.061131769129132964,0.0,0.7110819245657136,124
0,2.0000000000000013,-0.7253024910751052,0.0,-0.7864254189488913,0.0,0.0,1.2113949190011852,-1.2266908670313892,True,0.06112292787378601,0.0,0.7109846260150844,124
