step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
433,4.339999999999952,24.62508168087387,0.0,0.0,0.0,0.0,3.0,0.0,True,24.625000000000004,8.168087386841179e-05,1,1,1.0,0.0,100.2268486856318,2.0479013970671054,0.0
434,4.349999999999952,24.700140745798095,0.0,0.0,0.0,0.0,3.0,0.0,True,24.700000000000003,0.00014074579809324393,1,1,1.0,0.0,100.23711146782584,1.9455067963664106,0.0
435,4.3599999999999515,24.725137974673682,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,0.00013797467367963553,1,1,1.0,0.0,100.2468621130069,1.8482319164636691,0.0
436,4.369999999999951,24.90019351005966,0.0,0.0,0.0,0.0,3.0,0.0,True,24.900000000000006,0.00019351005965683612,1,1,1.0,0.0,100.25612615017361,1.7558209656740178,0.0
437,4.379999999999951,24.95018968191587,0.0,0.0,0.0,0.0,3.0,0.0,True,24.950000000000003,0.00018968191586664495,1,1,1.0,0.0,100.26492780397446,1.6680305496633698,0.0
438,4.389999999999951,25.100018093935894,0.0,0.0,0.0,0.0,3.0,0.0,True,25.100000000000005,1.809393589523306e-05,1,2,1.0,0.0,100.33659069317959,2.2159628540566194,0.12626675431265966
439,4.399999999999951,25.075090724915817,0.0,0.0,0.0,0.0,3.0,0.0,True,25.075000000000003,9.072491581437253e-05,1,2,1.0,0.0,100.34770783141695,2.1051650137701747,0.0
440,4.40999999999995,25.150160443418965,0.0,0.0,0.0,0.0,3.0,0.0,True,25.150000000000006,0.00016044341896238827,1,2,1.0,0.0,100.35827030927099,1.9999072978930625,0.0
441,4.41999999999995,25.537657273342994,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.0001572733429925098,1,2,1.0,0.0,100.36830572374305,1.899912457242886,0.0
442,4.42999999999995,25.71272282817074,0.0,0.0,0.0,0.0,3.0,0.0,True,25.712500000000002,0.00022282817073897643,1,2,1.0,0.0,100.37784034801051,1.804917577141311,0.0
443,4.43999999999995,25.937591127753937,0.0,0.0,0.0,0.0,3.0,0.0,True,25.937500000000004,9.11277539354195e-05,2,3,1.3333333333333333,0.0,100.41190011432053,1.963741411314171,0.049813881854149145
444,4.4499999999999496,25.900089341709965,0.0,0.0,0.0,0.0,3.0,0.0,True,25.900000000000006,8.93417099620702e-05,2,3,1.3333333333333333,0.0,100.42175929454594,1.8655546385541624,0.0
445,4.459999999999949,25.900087590656646,0.0,0.0,0.0,0.0,3.0,0.0,True,25.900000000000006,8.75906566460807e-05,2,3,1.3333333333333333,0.0,100.43112643780914,1.7722771985953099,0.0
446,4.469999999999949,25.950156073643843,0.0,0.0,0.0,0.0,3.0,0.0,True,25.950000000000003,0.0001560736438401675,2,3,1.3333333333333333,0.0,100.44002607982873,1.683663858911024,0.0
447,4.479999999999949,26.100221782275284,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,0.00022178227528383234,2,3,1.3333333333333333,0.0,100.44848151617639,1.5994814052397237,0.0
448,4.489999999999949,26.125317793523628,0.0,0.0,0.0,0.0,3.0,0.0,True,26.125000000000004,0.0003177935236256882,5,4,2.25,0.0,100.57127520442391,2.6619876651612397,0.22849585417435136
449,4.4999999999999485,26.375014851416353,0.0,0.0,0.0,0.0,3.0,0.0,True,26.375000000000004,1.4851416351700648e-05,5,5,2.0,0.0,100.54653724032558,2.6417633485867187,-0.0758147765408772
450,4.509999999999948,26.250111482349496,0.0,0.0,0.0,0.0,3.0,0.0,True,26.250000000000007,0.00011148234949248045,5,5,2.0,0.0,100.5598182855349,2.5096755527652146,0.0
451,4.519999999999948,26.21260928439873,0.0,0.0,0.0,0.0,3.0,0.0,True,26.212500000000006,0.00010928439872544011,5,5,2.0,0.0,100.57243694804406,2.3841921394082832,0.0
452,4.529999999999948,26.237607129773053,0.0,0.0,0.0,0.0,3.0,0.0,True,26.237500000000004,0.00010712977304928439,5,5,2.0,0.0,100.58442618463903,2.2649828895371127,0.0
453,4.539999999999948,26.212696214999504,0.0,0.0,0.0,0.0,3.0,0.0,True,26.212500000000006,0.0001962149994981133,5,5,2.0,0.0,100.59581735063936,2.1517343991102558,0.0
454,4.549999999999947,26.287781693964984,0.0,0.0,0.0,0.0,3.0,0.0,True,26.287500000000005,0.0002816939649797694,5,5,2.0,0.0,100.60664021912682,2.0441486181346264,0.0
455,4.559999999999947,26.21277608932127,0.0,0.0,0.0,0.0,3.0,0.0,True,26.212500000000006,0.0002760893212668855,5,5,2.0,0.0,100.61692305794385,1.9419421075256327,0.0
456,4.569999999999947,26.21277059618572,0.0,0.0,0.0,0.0,3.0,0.0,True,26.212500000000006,0.00027059618571652507,5,5,2.0,0.0,100.62669276067983,1.844845904136637,0.0
457,4.579999999999947,26.237765212339863,0.0,0.0,0.0,0.0,3.0,0.0,True,26.237500000000004,0.00026521233985967233,5,5,2.0,0.0,100.63597488673729,1.7526044929709381,0.0
458,4.589999999999947,26.237759935609365,0.0,0.0,0.0,0.0,3.0,0.0,True,26.237500000000004,0.0002599356093628072,5,5,2.0,0.0,100.64479372702058,1.6649751347744226,0.0
459,4.599999999999946,26.287754763863152,0.0,0.0,0.0,0.0,3.0,0.0,True,26.2875,0.0002547638631498726,5,5,2.0,0.0,100.65317236643943,1.5817272272485787,0.0
460,4.609999999999946,26.83751218268788,0.0,0.0,0.0,0.0,3.0,0.0,True,26.837500000000002,1.2182687879032184e-05,5,6,1.8333333333333333,0.0,100.4699029893234,3.2443553079878296,-0.3799774410870995
461,4.619999999999946,26.712589552291632,0.0,0.0,0.0,0.0,3.0,0.0,True,26.712500000000002,8.955229163299824e-05,5,6,1.8333333333333333,0.0,100.48620102246724,3.0821378410960767,0.0
462,4.629999999999946,26.837587786625964,0.0,0.0,0.0,0.0,3.0,0.0,True,26.837500000000002,8.778662595964202e-05,5,6,1.8333333333333333,0.0,100.50168666800569,2.9280312416633594,0.0
463,4.6399999999999455,26.812586055766,0.0,0.0,0.0,0.0,3.0,0.0,True,26.812500000000004,8.605576599656684e-05,5,6,1.8333333333333333,0.0,100.51640030075504,2.7816299664327446,0.0
464,4.649999999999945,26.812584359025784,0.0,0.0,0.0,0.0,3.0,0.0,True,26.812500000000004,8.435902578163079e-05,5,6,1.8333333333333333,0.0,100.53038030057965,2.64254874930786,0.0
465,4.659999999999945,26.71258269573287,0.0,0.0,0.0,0.0,3.0,0.0,True,26.712500000000006,8.269573286889359e-05,5,6,1.8333333333333333,0.0,100.54366314982764,2.51042158749491,0.0
466,4.669999999999945,26.687651198055786,0.0,0.0,0.0,0.0,3.0,0.0,True,26.687500000000004,0.00015119805578359659,5,6,1.8333333333333333,0.0,100.55628354962384,2.384901012113684,0.0
467,4.679999999999945,26.76271692720749,0.0,0.0,0.0,0.0,3.0,0.0,True,26.762500000000003,0.000216927207488564,5,6,1.8333333333333333,0.0,100.56827446145576,2.2656566845986914,0.0
468,4.689999999999944,26.56251054444293,0.0,0.0,0.0,0.0,3.0,0.0,True,26.562500000000004,1.0544442929090533e-05,9,7,2.857142857142857,0.0,100.76923045342362,4.037295649200251,0.3769843527366703
469,4.699999999999944,26.337630481914573,0.0,0.0,0.0,0.0,3.0,0.0,True,26.337500000000006,0.00013048191457295312,9,7,2.857142857142857,0.0,100.7895722560363,3.8354313016799537,0.0
470,4.709999999999944,26.212745617669576,0.0,0.0,0.0,0.0,3.0,0.0,True,26.212500000000006,0.00024561766957388956,9,7,2.857142857142857,0.0,100.80890091257099,3.6436605553215213,0.0
471,4.719999999999944,26.18785609580161,0.0,0.0,0.0,0.0,3.0,0.0,True,26.187500000000004,0.0003560958016089594,9,7,2.857142857142857,0.0,100.82726670302377,3.4614787145414505,0.0
472,4.729999999999944,26.68762287074646,0.0,0.0,0.0,0.0,3.0,0.0,True,26.687500000000004,0.00012287074645475157,9,8,3.0,0.0,100.62755628495617,5.096049200313164,-0.4307585405044172
473,4.739999999999943,26.61273123435373,0.0,0.0,0.0,0.0,3.0,0.0,True,26.612500000000004,0.00023123435372931288,9,8,3.0,0.0,100.65319651140476,4.841247511078685,0.0
474,4.749999999999943,26.637835214268414,0.0,0.0,0.0,0.0,3.0,0.0,True,26.637500000000003,0.00033521426841430973,9,8,3.0,0.0,100.67756097572736,4.599186252905645,0.0
475,4.759999999999943,26.71282852950096,0.0,0.0,0.0,0.0,3.0,0.0,True,26.712500000000006,0.0003285295009567711,9,8,3.0,0.0,100.70071282869996,4.3692280353587,0.0
476,4.769999999999943,27.037821978038494,0.0,0.0,0.0,0.0,3.0,0.0,True,27.037500000000005,0.00032197803849016825,10,9,3.7777777777777777,0.0,100.62030118709527,4.730826308247417,-0.20339671029053008
477,4.7799999999999425,27.03764090181003,0.0,0.0,0.0,0.0,3.0,0.0,True,27.037500000000005,0.00014090181002664694,10,10,3.8,0.0,100.74625345212507,5.509501658107015,0.20304323911985378
478,4.789999999999942,26.987767405009265,0.0,0.0,0.0,0.0,3.0,0.0,True,26.987500000000004,0.0002674050092594718,10,10,3.8,0.0,100.77400662444738,5.234027466551695,0.0
479,4.799999999999942,26.937762074911774,0.0,0.0,0.0,0.0,3.0,0.0,True,26.937500000000004,0.00026207491177370563,10,10,3.8,0.0,100.80037940841119,4.97232696680715,0.0
480,4.809999999999942,26.98788103352805,0.0,0.0,0.0,0.0,3.0,0.0,True,26.987500000000004,0.0003810335280484285,10,10,3.8,0.0,100.82544015867879,4.723711888578552,0.0
481,4.819999999999942,26.88798466177957,0.0,0.0,0.0,0.0,3.0,0.0,True,26.887500000000003,0.00048466177956599693,10,11,4.090909090909091,0.0,100.9768553687908,5.753096703698613,0.25311375880194475
482,4.8299999999999415,27.187508183950396,0.0,0.0,0.0,0.0,3.0,0.0,True,27.187500000000004,8.183950394309329e-06,10,12,3.8333333333333335,0.0,100.92945609698734,5.647194321071522,-0.15141243004150695
483,4.839999999999941,27.037660525378783,0.0,0.0,0.0,0.0,3.0,0.0,True,27.037500000000005,0.0001605253787783327,10,12,3.8333333333333335,0.0,100.95795456355812,5.364835140102542,0.0
484,4.849999999999941,26.98780676987645,0.0,0.0,0.0,0.0,3.0,0.0,True,26.987500000000004,0.00030676987644683734,10,12,3.8333333333333335,0.0,100.9850358059101,5.096594405663669,0.0
485,4.859999999999941,27.03794710038406,0.0,0.0,0.0,0.0,3.0,0.0,True,27.0375,0.0004471003840570905,10,12,3.8333333333333335,0.0,101.01076994483881,4.8417661757151,0.0
486,4.869999999999941,27.912794653046547,0.0,0.0,0.0,0.0,3.0,0.0,True,27.912500000000005,0.0002946530465456161,10,13,4.0,0.0,100.66272163918865,7.8032449653861296,-0.7375489396410231
487,4.87999999999994,28.11292942584091,0.0,0.0,0.0,0.0,3.0,0.0,True,28.112500000000004,0.00042942584091038174,10,13,4.0,0.0,100.70199657707089,7.413084148536293,0.0
488,4.88999999999994,27.51332173728405,0.0,0.0,0.0,0.0,3.0,0.0,True,27.512500000000003,0.0008217372840469544,12,14,4.571428571428571,0.0,101.19864239212939,11.603612558570315,0.9122359756673113
489,4.89999999999994,27.28818055080553,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2875,0.0006805508055295928,12,15,4.466666666666667,0.0,101.50134699846546,13.434443666373099,0.4822018934457226
490,4.90999999999994,27.38849689234463,0.0,0.0,0.0,0.0,3.0,0.0,True,27.387500000000003,0.0009968923446268747,12,15,4.466666666666667,0.0,101.56952804216745,12.762724806028928,0.0
491,4.9199999999999395,27.412856785203907,0.0,0.0,0.0,0.0,3.0,0.0,True,27.412500000000005,0.0003567852039073006,12,16,4.4375,0.0,101.72620020454661,13.02896379908501,0.1808748088147034
492,4.929999999999939,27.48819250136051,0.0,0.0,0.0,0.0,3.0,0.0,True,27.487500000000004,0.0006925013605068133,12,16,4.4375,0.0,101.79246978835924,12.377517917468628,0.0
493,4.939999999999939,27.663514646156763,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6625,0.0010146461567607826,12,16,4.4375,0.0,101.85546703857048,11.758645403749053,0.0
494,4.949999999999939,27.437506581637592,0.0,0.0,0.0,0.0,3.0,0.0,True,27.437500000000004,6.581637591329438e-06,12,17,4.235294117647059,0.0,102.17277561792513,13.698063612354996,0.5054700913709205
495,4.959999999999939,27.412901702034304,0.0,0.0,0.0,0.0,3.0,0.0,True,27.412500000000005,0.0004017020343017788,12,17,4.235294117647059,0.0,102.24275421372842,13.013161770744029,0.0
496,4.9699999999999385,27.48828101498249,0.0,0.0,0.0,0.0,3.0,0.0,True,27.487500000000004,0.0007810149824887737,12,17,4.235294117647059,0.0,102.30927955492898,12.362506285590102,0.0
497,4.979999999999938,27.66364499473194,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6625,0.001144994731934568,12,17,4.235294117647059,0.0,102.3725199009862,11.744384787959705,0.0
498,4.989999999999938,27.58793016523085,0.0,0.0,0.0,0.0,3.0,0.0,True,27.587500000000006,0.0004301652308478949,16,18,4.888888888888889,0.0,102.61451321847626,12.933796663967165,0.35532593630426845
499,4.999999999999938,27.563337138517134,0.0,0.0,0.0,0.0,3.0,0.0,True,27.562500000000004,0.0008371385171291264,16,18,4.888888888888889,0.0,102.68087326725512,12.287109621230531,0.0
500,5.009999999999938,27.638727660805866,0.0,0.0,0.0,0.0,3.0,0.0,True,27.637500000000003,0.0012276608058667691,16,18,4.888888888888889,0.0,102.74395624473799,11.672758232371692,0.0
501,5.019999999999937,28.037904902702365,0.0,0.0,0.0,0.0,3.0,0.0,True,28.037500000000005,0.00040490270236215315,16,19,4.894736842105263,0.0,102.68787492000484,11.051318162232775,-0.22589500287850228
502,5.029999999999937,28.03828794201106,0.0,0.0,0.0,0.0,3.0,0.0,True,28.037500000000005,0.0007879420110555586,16,19,4.894736842105263,0.0,102.74461700856905,10.498754880594506,0.0
503,5.039999999999937,28.13865549778632,0.0,0.0,0.0,0.0,3.0,0.0,True,28.137500000000003,0.001155497786320283,16,19,4.894736842105263,0.0,102.79855193176998,9.973820988224068,0.0
504,5.049999999999937,27.963798823380394,0.0,0.0,0.0,0.0,3.0,0.0,True,27.962500000000002,0.0012988233803876063,18,20,5.55,0.0,103.04447058242175,11.36867735998831,0.3787086183528352
505,5.0599999999999365,28.288772857559493,0.0,0.0,0.0,0.0,3.0,0.0,True,28.287500000000005,0.0012728575594941143,18,21,5.523809523809524,0.0,103.03956856746522,10.279381462913173,-0.12320198995632836
506,5.069999999999936,28.26250528992645,0.0,0.0,0.0,0.0,3.0,0.0,True,28.262500000000003,5.2899264471742676e-06,18,22,5.318181818181818,0.0,103.17229380753648,10.539543042935623,0.15482612710700394
507,5.079999999999936,28.287505194353027,0.0,0.0,0.0,0.0,3.0,0.0,True,28.2875,5.19435302260599e-06,18,22,5.318181818181818,0.0,103.226663250894,10.012565908103353,0.0
508,5.089999999999936,28.11292452629166,0.0,0.0,0.0,0.0,3.0,0.0,True,28.112500000000004,0.00042452629165818425,18,22,5.318181818181818,0.0,103.27834158543244,9.511939027785823,0.0
509,5.099999999999936,28.03832708287501,0.0,0.0,0.0,0.0,3.0,0.0,True,28.0375,0.0008270828750071304,18,22,5.318181818181818,0.0,103.3274607345675,9.036344833339449,0.0
510,5.1099999999999355,28.06371336738451,0.0,0.0,0.0,0.0,3.0,0.0,True,28.062500000000004,0.0012133673845054554,18,22,5.318181818181818,0.0,103.37414628077894,8.584531636230425,0.0
511,5.119999999999935,28.337504828831086,0.0,0.0,0.0,0.0,3.0,0.0,True,28.337500000000006,4.828831082685002e-06,18,23,5.130434782608695,0.0,103.34031146024957,8.053382946179276,-0.15130621429590363
512,5.129999999999935,28.162891606505248,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1625,0.00039160650524635947,18,23,5.130434782608695,0.0,103.38192355024371,7.6507151042253305,0.0
513,5.139999999999935,28.088262911140916,0.0,0.0,0.0,0.0,3.0,0.0,True,28.087500000000002,0.000762911140911054,18,23,5.130434782608695,0.0,103.42147109534825,7.268181892051201,0.0
514,5.149999999999935,28.11361920694855,0.0,0.0,0.0,0.0,3.0,0.0,True,28.112500000000004,0.001119206948547062,18,23,5.130434782608695,0.0,103.4590557843549,6.90477652813847,0.0
515,5.159999999999934,28.013299159225646,0.0,0.0,0.0,0.0,3.0,0.0,True,28.012500000000003,0.0007991592256409222,28,24,6.083333333333333,0.0,103.61209080617178,7.693483279789332,0.22678858283873993
516,5.169999999999934,28.038672573096115,0.0,0.0,0.0,0.0,3.0,0.0,True,28.0375,0.0011725730961143288,28,24,6.083333333333333,0.0,103.65194810555768,7.308813024376852,0.0
517,5.179999999999934,28.162504327711154,0.0,0.0,0.0,0.0,3.0,0.0,True,28.162500000000005,4.327711151471188e-06,28,25,5.88,0.0,103.6912794127817,6.957387274322634,0.002802977347784008
518,5.189999999999934,27.98787862046908,0.0,0.0,0.0,0.0,3.0,0.0,True,27.987500000000004,0.0003786204690744429,28,25,5.88,0.0,103.72735056303941,6.609519172674732,0.0
519,5.199999999999934,27.9132379397856,0.0,0.0,0.0,0.0,3.0,0.0,True,27.9125,0.0007379397855960352,28,25,5.88,0.0,103.76163021380174,6.2790456738402805,0.0
520,5.209999999999933,27.938582734881273,0.0,0.0,0.0,0.0,3.0,0.0,True,27.937500000000004,0.001082734881269134,28,25,5.88,0.0,103.79420678905475,5.965096999264538,0.0
521,5.219999999999933,27.138972582424245,0.0,0.0,0.0,0.0,3.0,0.0,True,27.137500000000003,0.0014725824242417431,28,26,6.384615384615385,0.0,104.31111783279114,10.348740428567282,0.9363786741315785
522,5.229999999999933,27.512503949667845,0.0,0.0,0.0,0.0,3.0,0.0,True,27.512500000000003,3.949667843172349e-06,28,27,6.777777777777778,0.0,104.222304248484,10.165296090926732,-0.27377334796202035
523,5.239999999999933,27.337974013037616,0.0,0.0,0.0,0.0,3.0,0.0,True,27.337500000000006,0.00047401303761444874,28,27,6.777777777777778,0.0,104.275276942258,9.657032866423855,0.0
524,5.2499999999999325,27.26342527229273,0.0,0.0,0.0,0.0,3.0,0.0,True,27.262500000000003,0.0009252722927277369,28,27,6.777777777777778,0.0,104.32562675269743,9.174184307343637,0.0
525,5.259999999999932,27.288858291572424,0.0,0.0,0.0,0.0,3.0,0.0,True,27.287500000000005,0.0013582915724214475,28,27,6.777777777777778,0.0,104.37348235143658,8.71547961961503,0.0
526,5.269999999999932,27.56383113270665,0.0,0.0,0.0,0.0,3.0,0.0,True,27.562500000000004,0.0013311327066477048,28,28,7.035714285714286,0.0,104.33988003434848,8.165874706127873,-0.15154429331282415
527,5.279999999999932,27.887503604318713,0.0,0.0,0.0,0.0,3.0,0.0,True,27.887500000000003,3.6043187098602724e-06,28,29,6.827586206896552,0.0,104.29005434191842,7.826819818585607,-0.1771652660782621
528,5.289999999999932,27.737928503691826,0.0,0.0,0.0,0.0,3.0,0.0,True,27.737500000000004,0.0004285036918238861,28,29,6.827586206896552,0.0,104.3308674640909,7.4354802560019655,0.0
529,5.299999999999931,27.688336405648286,0.0,0.0,0.0,0.0,3.0,0.0,True,27.687500000000004,0.0008364056482858671,28,29,6.827586206896552,0.0,104.36965526022337,7.063709031220695,0.0
530,5.309999999999931,27.738727820125014,0.0,0.0,0.0,0.0,3.0,0.0,True,27.737500000000004,0.001227820125012639,28,29,6.827586206896552,0.0,104.40651753120292,6.71052767239341,0.0
531,5.319999999999931,28.813303296577452,0.0,0.0,0.0,0.0,3.0,0.0,True,28.812500000000004,0.0008032965774501726,28,30,7.466666666666667,0.0,103.95158046866037,10.396837580396983,-0.9385783473035687
532,5.329999999999931,28.888679210789043,0.0,0.0,0.0,0.0,3.0,0.0,True,28.887500000000003,0.0011792107890418362,28,30,7.466666666666667,0.0,104.00561926218103,9.876999632079764,0.0
533,5.339999999999931,28.36347961758748,0.0,0.0,0.0,0.0,3.0,0.0,True,28.362500000000004,0.0009796175874780071,28,31,7.516129032258065,0.0,104.42640090151099,12.935058372247601,0.7103810912759734
534,5.34999999999993,28.338938461500767,0.0,0.0,0.0,0.0,3.0,0.0,True,28.337500000000006,0.0014384615007647747,28,31,7.516129032258065,0.0,104.49393948178542,12.28831024850689,0.0
535,5.35999999999993,28.537503112882007,0.0,0.0,0.0,0.0,3.0,0.0,True,28.537500000000005,3.1128820054025767e-06,28,32,7.3125,0.0,104.49371314032491,11.061645296268905,-0.12331631908286411
536,5.36999999999993,28.31296254081331,0.0,0.0,0.0,0.0,3.0,0.0,True,28.312500000000004,0.0004625408133061838,28,32,7.3125,0.0,104.55150692095602,10.508564573258171,0.0
537,5.37999999999993,28.188403590382205,0.0,0.0,0.0,0.0,3.0,0.0,True,28.187500000000004,0.0009035903822021315,28,32,7.3125,0.0,104.60644154894732,9.983139356563203,0.0
538,5.3899999999999295,28.163826812952024,0.0,0.0,0.0,0.0,3.0,0.0,True,28.162500000000005,0.001326812952016919,28,32,7.3125,0.0,104.65865704577013,9.483986811444884,0.0
539,5.399999999999929,28.2133756078225,0.0,0.0,0.0,0.0,3.0,0.0,True,28.212500000000006,0.0008756078224977064,28,33,7.454545454545454,0.0,104.72219876184124,9.142721050449842,0.026586132176891653
540,5.409999999999929,28.263785731350055,0.0,0.0,0.0,0.0,3.0,0.0,True,28.262500000000003,0.0012857313500557004,28,33,7.454545454545454,0.0,104.77007150321008,8.685589283698516,0.0
541,5.419999999999929,28.288377859534577,0.0,0.0,0.0,0.0,3.0,0.0,True,28.2875,0.0008778595345758814,29,34,8.088235294117647,0.0,104.88157900245045,8.881337152493973,0.126004881356387
542,5.429999999999929,28.388789092246174,0.0,0.0,0.0,0.0,3.0,0.0,True,28.387500000000003,0.0012890922461721874,29,34,8.088235294117647,0.0,104.92815388633421,8.437274591843428,0.0
543,5.4399999999999284,28.338417718688575,0.0,0.0,0.0,0.0,3.0,0.0,True,28.337500000000006,0.0009177186885738481,29,35,7.9714285714285715,0.0,105.10603371924456,9.288800754513833,0.25467736664005614
544,5.449999999999928,28.388847734266744,0.0,0.0,0.0,0.0,3.0,0.0,True,28.387500000000003,0.0013477342667409331,29,35,7.9714285714285715,0.0,105.15484964169369,8.824365209235697,0.0
545,5.459999999999928,28.46250259090369,0.0,0.0,0.0,0.0,3.0,0.0,True,28.462500000000006,2.5909036861279004e-06,29,36,7.777777777777778,0.0,105.24265480388776,8.776936892814874,0.07875798708092319
546,5.469999999999928,28.31294445966568,0.0,0.0,0.0,0.0,3.0,0.0,True,28.312500000000004,0.00044445966567773117,29,36,7.777777777777778,0.0,105.28884036679045,8.33809152970635,0.0
547,5.479999999999928,28.263368652640832,0.0,0.0,0.0,0.0,3.0,0.0,True,28.262500000000003,0.0008686526408281959,29,36,7.777777777777778,0.0,105.33273607105697,7.921189848729836,0.0
548,5.489999999999927,28.313775700113112,0.0,0.0,0.0,0.0,3.0,0.0,True,28.312500000000004,0.0012757001131063707,29,36,7.777777777777778,0.0,105.37445454895216,7.525134608627054,0.0
549,5.499999999999927,28.83875019048771,0.0,0.0,0.0,0.0,3.0,0.0,True,28.837500000000002,0.0012501904877070009,29,37,8.0,0.0,105.21609829594301,8.275416618326727,-0.3758112736590711
550,5.509999999999927,28.88877047828916,0.0,0.0,0.0,0.0,3.0,0.0,True,28.887500000000003,0.001270478289159947,29,38,7.921052631578948,0.0,105.3138486965889,8.37691910685737,0.10305381690386994
551,5.519999999999927,29.087502320353526,0.0,0.0,0.0,0.0,3.0,0.0,True,29.087500000000002,2.3203535238638943e-06,29,39,7.743589743589744,0.0,105.29292498553988,7.737906774479561,-0.12350510827706174
552,5.5299999999999265,28.862908243906563,0.0,0.0,0.0,0.0,3.0,0.0,True,28.862500000000004,0.0004082439065629458,29,39,7.743589743589744,0.0,105.3336624707014,7.351012796568605,0.0
553,5.539999999999926,28.738297929589343,0.0,0.0,0.0,0.0,3.0,0.0,True,28.737500000000004,0.0007979295893390546,29,39,7.743589743589744,0.0,105.37237820590079,6.983464816505473,0.0
554,5.549999999999926,28.713671864547244,0.0,0.0,0.0,0.0,3.0,0.0,True,28.712500000000006,0.0011718645472414942,29,39,7.743589743589744,0.0,105.4091718322996,6.634295481895357,0.0
555,5.559999999999926,29.212502155729055,0.0,0.0,0.0,0.0,3.0,0.0,True,29.212500000000002,2.155729052459884e-06,29,40,7.575,0.0,105.21856540439954,7.779118712726882,-0.42799351206031844
556,5.569999999999926,28.987876566379597,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9875,0.0003765663795929381,29,40,7.575,0.0,105.2594909220253,7.390164032311803,0.0
557,5.5799999999999255,28.863235999741825,0.0,0.0,0.0,0.0,3.0,0.0,True,28.862500000000004,0.0007359997418201761,29,40,7.575,0.0,105.29838542545541,7.020658284028686,0.0
558,5.589999999999925,28.838580905143008,0.0,0.0,0.0,0.0,3.0,0.0,True,28.837500000000002,0.0010809051430064876,29,40,7.575,0.0,105.3353490039439,6.669628972844396,0.0
559,5.599999999999925,30.012502002680705,0.0,0.0,0.0,0.0,3.0,0.0,True,30.012500000000006,2.00268070173119e-06,59,41,8.829268292682928,0.0,104.78233705293339,11.25267906967666,-1.116698889886905
560,5.609999999999925,29.86284734685743,0.0,0.0,0.0,0.0,3.0,0.0,True,29.862500000000004,0.00034734685742791193,59,41,8.829268292682928,0.0,104.84129127480414,10.690046274015685,0.0
561,5.619999999999925,29.813178876466015,0.0,0.0,0.0,0.0,3.0,0.0,True,29.812500000000004,0.0006788764660127646,59,41,8.829268292682928,0.0,104.89732942480951,10.155546223236454,0.0
562,5.629999999999924,29.863497005951515,0.0,0.0,0.0,0.0,3.0,0.0,True,29.862500000000004,0.0009970059515112518,59,41,8.829268292682928,0.0,104.95059425730378,9.647772235427803,0.0
563,5.639999999999924,29.287934538889417,0.0,0.0,0.0,0.0,3.0,0.0,True,29.287500000000005,0.0004345388894136088,59,42,9.714285714285714,0.0,105.38671024519792,12.838435874134223,0.7346101604029691
564,5.649999999999924,29.16334987626067,0.0,0.0,0.0,0.0,3.0,0.0,True,29.162500000000005,0.0008498762606682302,59,42,9.714285714285714,0.0,105.45436056982358,12.19651691334838,0.0
565,5.659999999999924,29.138748426321516,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000006,0.0012484263215169018,59,42,9.714285714285714,0.0,105.51866980327739,11.586695229102034,0.0
566,5.6699999999999235,28.86250176031048,0.0,0.0,0.0,0.0,3.0,0.0,True,28.862500000000004,1.760310480264721e-06,59,43,9.976744186046512,0.0,105.76747280971877,12.785930775552774,0.3557140604076281
567,5.679999999999923,28.712951881426708,0.0,0.0,0.0,0.0,3.0,0.0,True,28.712500000000002,0.0004518814267058118,59,43,9.976744186046512,0.0,105.83508974831581,12.14663574304656,0.0
568,5.689999999999923,28.66338399699416,0.0,0.0,0.0,0.0,3.0,0.0,True,28.662500000000005,0.0008839969941581448,59,43,9.976744186046512,0.0,105.89936707437575,11.53930690255088,0.0
569,5.699999999999923,28.713798647186344,0.0,0.0,0.0,0.0,3.0,0.0,True,28.712500000000002,0.0012986471863417023,59,43,9.976744186046512,0.0,105.96046779766831,10.962345886247292,0.0
570,5.709999999999923,29.26292531577453,0.0,0.0,0.0,0.0,3.0,0.0,True,29.262500000000003,0.0004253157745277933,59,44,10.272727272727273,0.0,105.80446033612431,11.338428896690733,-0.4040872622199565
571,5.7199999999999225,29.163332019317874,0.0,0.0,0.0,0.0,3.0,0.0,True,29.162500000000005,0.0008320193178741156,59,44,10.272727272727273,0.0,105.86444344708585,10.771510225253923,0.0
572,5.729999999999922,29.163722284593177,0.0,0.0,0.0,0.0,3.0,0.0,True,29.162500000000005,0.0012222845931767737,59,44,10.272727272727273,0.0,105.92145987516149,10.232938788273204,0.0
