step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
581,5.81999999999992,30.51404913695046,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5125,0.0015491369504612828,34,74,6.121621621621622,0.0,111.37047736553696,10.347111903011184,0.0
582,5.82999999999992,30.188165148693805,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0006651486938065112,34,75,6.053333333333334,0.0,111.69719482306604,12.246009917389523,0.48325027847331725
583,5.83999999999992,30.638151847922096,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000003,0.0006518479220935888,34,76,6.105263157894737,0.0,111.56646328287725,12.191819161967404,-0.3565425810025431
584,5.84999999999992,30.18811276630103,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0006127663010256992,34,77,6.324675324675325,0.0,111.9882396009773,14.753131004281558,0.6341801515716377
585,5.8599999999999195,30.263399157574725,0.0,0.0,0.0,0.0,3.0,0.0,True,30.262500000000003,0.00089915757472648,34,77,6.324675324675325,0.0,112.07084879511615,14.015477451259395,0.0
586,5.869999999999919,30.113708732061284,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1125,0.001208732061279737,34,77,6.324675324675325,0.0,112.14938556937315,13.314707607803298,0.0
587,5.879999999999919,30.06400556390534,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0625,0.001505563905340973,34,77,6.324675324675325,0.0,112.2240479460626,12.648977245959484,0.0
588,5.889999999999919,30.114290038982816,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112500000000004,0.0017900389828152472,34,77,6.324675324675325,0.0,112.29502458712662,12.01653435045812,0.0
589,5.899999999999919,30.08832936212083,0.0,0.0,0.0,0.0,3.0,0.0,True,30.087500000000002,0.0008293621208285221,34,78,6.256410256410256,0.0,112.46318222729208,12.312343877673861,0.17932669603964868
590,5.909999999999918,30.038414774984886,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0009147749848849241,34,79,6.3164556962025316,0.0,112.66293180062233,12.857242526285848,0.23210255864914586
591,5.919999999999918,29.88871779397042,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000003,0.0012177939704234783,34,79,6.3164556962025316,0.0,112.73535898985061,12.21438445928479,0.0
592,5.929999999999918,29.83900832628655,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8375,0.0015083262865465364,34,79,6.3164556962025316,0.0,112.80420920749917,11.60367026407484,0.0
593,5.939999999999918,29.88928675019244,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000003,0.0017867501924365026,34,79,6.3164556962025316,0.0,112.8696570217445,11.023492706705072,0.0
594,5.949999999999918,30.41369030868545,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4125,0.0011903086854495436,34,80,6.2625,0.0,112.7175502586165,11.268775449292916,-0.3797621232578443
595,5.959999999999917,30.56391962981851,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5625,0.0014196298185102005,64,81,6.9753086419753085,0.0,112.77912578111041,10.688179493633768,-0.0034323830587794646
596,5.969999999999917,30.589181680067657,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000002,0.0016816800676581316,64,81,6.9753086419753085,0.0,112.83939659027928,10.153776124552305,0.0
597,5.979999999999917,30.688624179278904,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6875,0.0011241792788993163,64,82,6.951219512195122,0.0,112.9115717947626,9.778026218946527,0.02638703067151482
598,5.989999999999917,31.38860169731977,0.0,0.0,0.0,0.0,3.0,0.0,True,31.387500000000003,0.001101697319771034,64,83,7.0602409638554215,0.0,112.63955541983078,11.209333404027555,-0.579602958049481
599,5.9999999999999165,31.363836795121106,0.0,0.0,0.0,0.0,3.0,0.0,True,31.362499999999997,0.0013367951211037637,64,83,7.0602409638554215,0.0,112.70268663830993,10.648871189809915,0.0
600,6.009999999999916,31.439062048331458,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4375,0.0015620483314552757,64,83,7.0602409638554215,0.0,112.76269504477125,10.116432837147192,0.0
601,6.019999999999916,30.93895281945825,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9375,0.0014528194582477598,64,84,7.119047619047619,0.0,113.17488979591882,12.760207251492107,0.6299182426941492
602,6.029999999999916,30.939271477367342,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9375,0.0017714773673420123,64,84,7.119047619047619,0.0,113.24709721668104,12.122202793842058,0.0
603,6.039999999999916,31.288761711956482,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2875,0.0012617119564811137,64,85,7.3882352941176475,0.0,113.17334586255811,11.561225291849574,-0.25147142455806915
604,6.0499999999999154,31.31396890445164,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3125,0.0014689044516404974,64,85,7.3882352941176475,0.0,113.23876754412169,10.983168923605268,0.0
605,6.059999999999915,31.439167304562215,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4375,0.0016673045622109136,64,85,7.3882352941176475,0.0,113.30095419909864,10.434016035106877,0.0
606,6.069999999999915,31.08939019934423,0.0,0.0,0.0,0.0,3.0,0.0,True,31.087500000000002,0.001890199344230723,64,86,7.5813953488372094,0.0,113.69038578890972,12.827757503902012,0.5830871939771995
607,6.079999999999915,30.489261223976655,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4875,0.001761223976650435,64,87,7.528735632183908,0.0,114.19625284258433,15.994496549018333,0.7616242099129664
608,6.089999999999915,30.489643354284397,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4875,0.0021433542843943072,64,87,7.528735632183908,0.0,114.28757923706117,15.194778866081698,0.0
609,6.099999999999914,29.765014319803633,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,0.0025143198036313673,64,88,7.545454545454546,0.0,114.91252976904755,19.143528902037993,0.9416961196388733
610,6.109999999999914,29.938761555899667,0.0,0.0,0.0,0.0,3.0,0.0,True,29.9375,0.0012615558996657208,64,89,7.47191011235955,0.0,114.98144483950915,17.828893645760676,-0.07149260327235041
611,6.119999999999914,29.739129135768618,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7375,0.0016291357686191096,64,89,7.47191011235955,0.0,115.08394506147441,16.937454393925204,0.0
612,6.129999999999914,29.887886855232495,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000003,0.00038685523249202327,64,90,7.4,0.0,115.19749245434836,16.23035737724101,0.027954882698924877
613,6.1399999999999135,29.763278300738737,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,0.0007783007387326612,64,90,7.4,0.0,115.29097757678414,15.418842102714756,0.0
614,6.149999999999913,29.738653933682635,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7375,0.0011539336826306764,64,90,7.4,0.0,115.37986068920084,14.647903844024627,0.0
615,6.159999999999913,29.638993171356233,0.0,0.0,0.0,0.0,3.0,0.0,True,29.637500000000003,0.0014931713562358771,64,90,7.4,0.0,115.46436491871947,13.91551362906125,0.0
616,6.169999999999913,29.714339015409024,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7125,0.001839015409020391,64,90,7.4,0.0,115.54470292370684,13.219744077659552,0.0
617,6.179999999999913,29.6640013230288,0.0,0.0,0.0,0.0,3.0,0.0,True,29.6625,0.0015013230287976812,64,91,7.373626373626373,0.0,115.75374884939902,13.706990866560753,0.22964579767481652
618,6.1899999999999125,29.76436509276265,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,0.0018650927626474494,64,91,7.373626373626373,0.0,115.83308134794973,13.021647540208592,0.0
619,6.199999999999912,30.364327791971508,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3625,0.0018277919715086726,64,92,7.510869565217392,0.0,115.67290159681666,13.102332566829476,-0.40678765005841555
620,6.209999999999912,30.364618741413388,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3625,0.0021187414133854486,64,92,7.510869565217392,0.0,115.74868165503779,12.447223000959381,0.0
621,6.219999999999912,30.43926315629738,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4375,0.0017631562973794855,64,93,7.494623655913978,0.0,115.8360153739453,11.957012265563444,0.026428907492874743
622,6.229999999999912,29.989529913761462,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987500000000004,0.0020299137614590746,64,94,7.457446808510638,0.0,116.30331745270475,14.795480181055886,0.6872623524782817
623,6.239999999999911,29.738125458505998,0.0,0.0,0.0,0.0,3.0,0.0,True,29.737500000000004,0.0006254585060020953,64,95,7.389473684210526,0.0,116.62666621038532,16.096151719559867,0.4080886925390175
624,6.249999999999911,29.588617060276654,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5875,0.0011170602766527634,64,95,7.389473684210526,0.0,116.72052867034215,15.29134785711613,0.0
625,6.259999999999911,29.539088747793077,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5375,0.001588747793075004,64,95,7.389473684210526,0.0,116.809769998772,14.5267857600863,0.0
626,6.269999999999911,29.564350590354206,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5625,0.0018505903542073837,64,95,7.389473684210526,0.0,116.89461424450164,13.800452640716498,0.0
627,6.2799999999999105,30.13873809092975,0.0,0.0,0.0,0.0,3.0,0.0,True,30.137500000000003,0.0012380909297422026,64,96,7.40625,0.0,116.7087989954987,14.010003699827752,-0.45592461643769866
628,6.28999999999991,30.08899531937447,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0875,0.0014953193744682792,64,96,7.40625,0.0,116.79055411250826,13.30950849923428,0.0
629,6.29999999999991,30.13942108935024,0.0,0.0,0.0,0.0,3.0,0.0,True,30.137500000000003,0.0019210893502359717,64,96,7.40625,0.0,116.86827610402143,12.644039477903734,0.0
630,6.30999999999991,30.188042982463536,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0005429824635338169,64,97,7.34020618556701,0.0,117.00362151086165,12.53773772304498,0.10517968181897785
631,6.31999999999991,30.038484853429892,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0009848534298900918,64,97,7.34020618556701,0.0,117.07696993092385,11.910854119737497,0.0
632,6.3299999999999095,29.988908832364608,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987499999999997,0.0014088323646067019,64,97,7.34020618556701,0.0,117.14669481621132,11.315316109858506,0.0
633,6.339999999999909,30.039315458200562,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0018154582005626915,64,97,7.34020618556701,0.0,117.21297311928127,10.749556355892915,0.0
634,6.349999999999909,30.08952894796279,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0875,0.0020289479627921096,64,97,7.34020618556701,0.0,117.27597328502073,10.212085301258146,0.0
635,6.359999999999909,29.7896878465367,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7875,0.0021878465366990453,64,98,7.6020408163265305,0.0,117.60202556889085,11.97109060979915,0.45392045615642473
636,6.369999999999909,30.639644090360765,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6375,0.0021440903607644088,64,99,8.121212121212121,0.0,117.25402002656615,13.733161381319933,-0.711548301991705
637,6.379999999999908,30.788398067613052,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7875,0.0008980676130515423,64,100,8.4,0.0,117.30432785164331,12.788895139010211,-0.05152223336048678
638,6.389999999999908,30.588773133267903,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000002,0.0012731332678987738,64,100,8.4,0.0,117.3793379868691,12.149454625837262,0.0
639,6.399999999999908,31.213460543240643,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2125,0.0009605432406445597,64,101,8.544554455445544,0.0,117.19437062388235,12.51031770127274,-0.4366568942243738
640,6.409999999999908,31.238722718582896,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2375,0.0012227185828957469,64,101,8.544554455445544,0.0,117.26767804200009,11.884805891937713,0.0
641,6.419999999999908,31.139068178086113,0.0,0.0,0.0,0.0,3.0,0.0,True,31.1375,0.0015681780861120725,64,101,8.544554455445544,0.0,117.33736383453514,11.290570824601115,0.0
642,6.429999999999907,31.21322608725913,0.0,0.0,0.0,0.0,3.0,0.0,True,31.212500000000002,0.0007260872591297996,64,102,8.470588235294118,0.0,117.4358007853546,11.000436209823778,0.05487830123237103
643,6.439999999999907,31.03848428199833,0.0,0.0,0.0,0.0,3.0,0.0,True,31.037499999999998,0.000984281998330202,64,102,8.470588235294118,0.0,117.50039342241887,10.450417680272585,0.0
644,6.449999999999907,31.038812756338086,0.0,0.0,0.0,0.0,3.0,0.0,True,31.037499999999998,0.001312756338084234,64,102,8.470588235294118,0.0,117.56179034602653,9.927901172113415,0.0
645,6.459999999999907,31.41370722197211,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4125,0.001207221972110022,64,103,8.79611650485437,0.0,117.45748002657828,9.822391855417433,-0.27673597663885374
646,6.4699999999999065,31.414017450377195,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4125,0.00151745037719152,64,103,8.79611650485437,0.0,117.51516629045648,9.331277320814484,0.0
647,6.479999999999906,30.73933373191665,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7375,0.00183373191664901,64,104,9.192307692307692,0.0,118.03346087190124,12.808598025351902,0.7887756916276842
648,6.489999999999906,29.988554721891504,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987500000000004,0.0010547218914991633,64,105,9.219047619047618,0.0,118.61826741353258,16.482320909043437,0.8628298538438983
649,6.499999999999906,29.964083167568948,0.0,0.0,0.0,0.0,3.0,0.0,True,29.962500000000002,0.0015831675689471848,64,105,9.219047619047618,0.0,118.71602325696712,15.658210140816495,0.0
650,6.509999999999906,30.039288256360997,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0017882563609984022,64,105,9.219047619047618,0.0,118.80896798657805,14.875305594630207,0.0
651,6.519999999999905,30.11478026956049,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112500000000004,0.00228026956049143,64,105,9.219047619047618,0.0,118.89733487494212,14.131547915797231,0.0
652,6.529999999999905,30.964734664715607,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9625,0.0022346647156036466,64,106,9.283018867924529,0.0,118.57274433750277,15.448399963990294,-0.6873183368890068
653,6.539999999999905,30.838721187429,0.0,0.0,0.0,0.0,3.0,0.0,True,30.837500000000002,0.0012211874289994884,64,107,9.233644859813085,0.0,118.84634318965891,16.210994561306876,0.30700210497826674
654,6.549999999999905,30.78923757601054,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7875,0.001737576010537154,64,107,9.233644859813085,0.0,118.94267474916136,15.400450625161566,0.0
655,6.559999999999905,30.839732820573843,0.0,0.0,0.0,0.0,3.0,0.0,True,30.837500000000002,0.0022328205738417124,64,107,9.233644859813085,0.0,119.03426417390514,14.630435536638734,0.0
656,6.569999999999904,30.589867721916747,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000002,0.002367721916743833,64,108,9.222222222222221,0.0,119.36452380703913,15.941884146437047,0.4085924988447722
657,6.579999999999904,30.73868535686651,0.0,0.0,0.0,0.0,3.0,0.0,True,30.737500000000004,0.0011853568665082673,64,109,9.155963302752294,0.0,119.46095294866505,15.15555001337045,0.0021512246131401014
658,6.589999999999904,30.51384113694789,0.0,0.0,0.0,0.0,3.0,0.0,True,30.512500000000003,0.0013411369478848534,64,110,9.363636363636363,0.0,119.79543670648589,16.439937165220275,0.40843203641237125
659,6.599999999999904,30.439359800979194,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4375,0.0018598009791903518,64,110,9.363636363636363,0.0,119.89390892174485,15.617946506295858,0.0
660,6.6099999999999035,30.464857181994468,0.0,0.0,0.0,0.0,3.0,0.0,True,30.462500000000002,0.0023571819944644755,64,110,9.363636363636363,0.0,119.98753469658257,14.837057038254382,0.0
661,6.619999999999903,30.36379633725464,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3625,0.0012963372546402313,64,111,9.297297297297296,0.0,120.21607848002886,15.258080721729106,0.23257444285265194
662,6.629999999999903,30.6635294437529,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6625,0.0010294437528951005,64,112,9.25,0.0,120.26489012990604,14.138305274262724,-0.07137496857182057
663,6.639999999999903,30.564044713914864,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5625,0.00154471391486412,64,112,9.25,0.0,120.34990783567714,13.43139515959597,0.0
664,6.649999999999903,30.564538961492854,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5625,0.00203896149285322,64,112,9.25,0.0,120.43073201211801,12.75983219815448,0.0
665,6.659999999999902,30.639724979086893,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000003,0.0022249790868910406,64,112,9.25,0.0,120.50756670190299,12.121848004843713,0.0
666,6.669999999999902,32.11417613408984,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1125,0.0016761340898381908,64,113,9.283185840707965,0.0,119.73848431171663,17.29168892469288,-1.3976247415378715
667,6.679999999999902,32.16463687072204,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1625,0.0021368707220433213,64,113,9.283185840707965,0.0,119.84200919575379,16.427111601360643,0.0
668,6.689999999999902,32.16364805175185,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1625,0.001148051751849494,64,114,9.333333333333334,0.0,120.03315827076943,16.379409372553702,0.15472990488438398
669,6.699999999999902,32.11412198956512,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1125,0.0016219895651225051,64,114,9.333333333333334,0.0,120.1314625316244,15.560444310557902,0.0
670,6.709999999999901,32.16457651064516,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1625,0.0020765106451638557,64,114,9.333333333333334,0.0,120.22492830977207,14.782429016732157,0.0
671,6.719999999999901,31.51457841221104,0.0,0.0,0.0,0.0,3.0,0.0,True,31.512500000000003,0.002078412211038086,64,115,9.356521739130434,0.0,120.81513065717904,18.213337284492344,0.8340045581112179
672,6.729999999999901,31.664853457344215,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6625,0.0023534573442129656,64,115,9.356521739130434,0.0,120.92515394114301,17.302678265125543,0.0
673,6.739999999999901,31.614897493897033,0.0,0.0,0.0,0.0,3.0,0.0,True,31.612499999999997,0.0023974938970306972,64,116,9.5,0.0,121.15511951250204,17.474128682204935,0.20731526773786868
674,6.7499999999999005,32.08889170850721,0.0,0.0,0.0,0.0,3.0,0.0,True,32.087500000000006,0.0013917085072122075,64,117,9.7008547008547,0.0,121.139788406561,15.853256945739584,-0.20005044097874958
675,6.7599999999999,32.03933321425281,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0375,0.0018332142528080808,64,117,9.7008547008547,0.0,121.23581215640971,15.06060020916678,0.0
676,6.7699999999999,31.88947404432498,0.0,0.0,0.0,0.0,3.0,0.0,True,31.887500000000003,0.0019740443249762376,64,118,9.669491525423728,0.0,121.57194136936845,16.327064304516018,0.4038975051319653
677,6.7799999999999,31.939885317493555,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9375,0.002385317493553522,64,118,9.669491525423728,0.0,121.67118798121217,15.510719040348528,0.0
678,6.7899999999999,31.76382573853433,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7625,0.0013257385343293927,64,119,9.596638655462185,0.0,121.98265297150508,16.519538228533385,0.35687014421476704
679,6.7999999999998995,31.98836632020241,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9875,0.0008663202024080705,64,120,9.633333333333333,0.0,122.03752649985562,15.317431388130514,-0.07522656334204214
680,6.809999999999899,31.86372313413782,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8625,0.0012231341378215563,64,120,9.633333333333333,0.0,122.13099206936343,14.55156389583778,0.0
681,6.819999999999899,31.93911443264346,0.0,0.0,0.0,0.0,3.0,0.0,True,31.937500000000004,0.0016144326434588603,64,120,9.633333333333333,0.0,122.21985257334225,13.823991082488037,0.0
682,6.829999999999899,31.91444146837261,0.0,0.0,0.0,0.0,3.0,0.0,True,31.912500000000005,0.0019414683726086497,64,120,9.633333333333333,0.0,122.30433167189935,13.132797999924877,0.0
683,6.839999999999899,31.989754776899538,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9875,0.002254776899535064,64,120,9.633333333333333,0.0,122.38464249524743,12.476165615851631,0.0
684,6.849999999999898,31.21459996904639,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2125,0.0020999690463890954,66,121,10.099173553719009,0.0,123.04916150914522,16.658307235923836,0.9611885801935927
685,6.859999999999898,31.315079437674058,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3125,0.002579437674057715,66,121,10.099173553719009,0.0,123.15165210401449,15.825400472253223,0.0
686,6.869999999999898,31.064428341474287,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0625,0.0019283414742865552,66,122,10.049180327868852,0.0,123.51539763484897,17.19649949214526,0.4324725231399569
687,6.879999999999898,30.812887322095946,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8125,0.0003873220959430101,66,123,10.195121951219512,0.0,123.90535957871833,18.634042502971376,0.45947333887194475
688,6.8899999999998975,30.613436336723552,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6125,0.0009363367235473584,66,123,10.195121951219512,0.0,124.02080285227892,17.70234349894522,0.0
689,6.899999999999897,30.51396323583721,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5125,0.001463235837209156,66,123,10.195121951219512,0.0,124.13057639983982,16.81723120145075,0.0
690,6.909999999999897,30.514468684451636,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5125,0.0019686844516350623,66,123,10.195121951219512,0.0,124.23495384454387,15.976376203659719,0.0
691,6.919999999999897,30.837857254562827,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8375,0.00035725456282334304,66,124,10.120967741935484,0.0,124.19411488757913,14.707462148610421,-0.22550871326964028
692,6.929999999999897,30.76319982218171,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7625,0.0006998221817098832,66,124,10.120967741935484,0.0,124.28544418948125,13.972091373920508,0.0
693,6.9399999999998965,30.563689093647668,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5625,0.001189093647666324,66,124,10.120967741935484,0.0,124.37227106123788,13.273490768869976,0.0
694,6.949999999999896,30.589001175861533,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5875,0.001501175861534341,66,124,10.120967741935484,0.0,124.45481439317847,12.609821234346017,0.0
695,6.959999999999896,30.489454490844675,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4875,0.001954490844674504,66,124,10.120967741935484,0.0,124.53328285206038,11.979336687598199,0.0
696,6.969999999999896,30.489889072758146,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4875,0.002389072758144447,66,124,10.120967741935484,0.0,124.60787514999546,11.38037781679415,0.0
697,6.979999999999896,30.339250435650833,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3375,0.001750435650830981,66,125,10.072,0.0,124.85473359102667,12.223422215787824,0.28241149100957585
698,6.989999999999895,30.214565758770924,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2125,0.0020657587709241327,66,125,10.072,0.0,124.93104205697536,11.612257990861004,0.0
699,6.999999999999895,30.189867768791956,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0023677687919532267,66,125,10.072,0.0,125.00357961757308,11.031652983880594,0.0
700,7.009999999999895,30.839820413623272,0.0,0.0,0.0,0.0,3.0,0.0,True,30.837500000000002,0.002320413623271518,66,126,10.293650793650794,0.0,124.72264351053114,12.175912182466204,-0.5598029761759555
701,7.019999999999895,31.064774005553822,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0625,0.002274005553820296,66,127,10.307086614173228,0.0,124.75304001309966,11.202033747343462,-0.07301808120358899
702,7.0299999999998946,31.26430892734728,0.0,0.0,0.0,0.0,3.0,0.0,True,31.262500000000003,0.001808927347278625,66,128,10.2578125,0.0,124.77618728694657,10.267375140451849,-0.07491258985645288
703,7.039999999999894,30.46466193602375,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4625,0.0021619360237461597,66,129,10.48062015503876,0.0,125.39276376137236,14.182097113446897,0.8856167047128451
704,7.049999999999894,30.54002167969631,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5375,0.002521679696306776,66,129,10.48062015503876,0.0,125.48168143302301,13.47300066337354,0.0
705,7.059999999999894,30.36378647861587,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3625,0.0012864786158715248,66,130,10.407692307692308,0.0,125.78999353580576,14.582729378143979,0.3566748919354126
706,7.069999999999894,30.239198975686477,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2375,0.0016989756864763093,66,130,10.407692307692308,0.0,125.8817123198968,13.853598572489068,0.0
707,7.0799999999998935,30.56292975802321,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5625,0.00042975802320999916,66,131,10.335877862595419,0.0,125.84297970732764,12.775929259445125,-0.2000743810712322
708,7.089999999999893,30.538342035730608,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5375,0.0008420357306082949,66,131,10.335877862595419,0.0,125.92336811086886,12.137135603258637,0.0
709,7.099999999999893,30.613737650426504,0.0,0.0,0.0,0.0,3.0,0.0,True,30.612500000000004,0.0012376504265013753,66,131,10.335877862595419,0.0,125.99978608008495,11.530282948597126,0.0
710,7.109999999999893,30.439100429731802,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4375,0.0016004297318011449,66,131,10.335877862595419,0.0,126.07242741151259,10.953774135933042,0.0
711,7.119999999999893,31.3882761772823,0.0,0.0,0.0,0.0,3.0,0.0,True,31.387500000000003,0.0007761772822988134,88,132,10.924242424242424,0.0,125.64869385625842,13.219429455302524,-0.7817448054034095
712,7.129999999999892,31.388648853469377,0.0,0.0,0.0,0.0,3.0,0.0,True,31.387500000000003,0.0011488534693770904,88,132,10.924242424242424,0.0,125.73174453966072,12.558461812048964,0.0
713,7.139999999999892,31.31399061871351,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3125,0.0014906187135076434,88,132,10.924242424242424,0.0,125.81069503000589,11.930543690175561,0.0
714,7.149999999999892,31.41433363336255,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4125,0.001833633362545863,88,132,10.924242424242424,0.0,125.88574529866219,11.334022617777991,0.0
715,7.159999999999892,31.4396472592132,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4375,0.002147259213197725,88,132,10.924242424242424,0.0,125.9570857939168,10.767328644419802,0.0
716,7.169999999999892,31.138980771924388,0.0,0.0,0.0,0.0,3.0,0.0,True,31.137500000000003,0.0014807719243830034,88,133,11.172932330827068,0.0,126.29593849662103,12.380819204633916,0.43037041130573783
717,7.179999999999891,31.114349364872396,0.0,0.0,0.0,0.0,3.0,0.0,True,31.112500000000004,0.0018493648723934134,88,133,11.172932330827068,0.0,126.37412163421892,11.761784408951794,0.0
718,7.189999999999891,31.189702621793714,0.0,0.0,0.0,0.0,3.0,0.0,True,31.187500000000004,0.0022026217937136535,88,133,11.172932330827068,0.0,126.44844182074353,11.17370253057685,0.0
719,7.199999999999891,31.13851125191915,0.0,0.0,0.0,0.0,3.0,0.0,True,31.137500000000003,0.0010112519191505377,88,134,11.097014925373134,0.0,126.66466940982549,11.76633823701119,0.23026349242469024
720,7.209999999999891,31.013898872832172,0.0,0.0,0.0,0.0,3.0,0.0,True,31.012500000000003,0.0013988728321701032,88,134,11.097014925373134,0.0,126.73918896759913,11.178025988070072,0.0
721,7.2199999999998905,31.48887089551106,0.0,0.0,0.0,0.0,3.0,0.0,True,31.487500000000004,0.001370895511060605,88,135,11.325925925925926,0.0,126.63592807295258,10.87497449732753,-0.27473139542393454
722,7.22999999999989,32.437891915796385,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4375,0.00039191579638229323,88,136,11.632352941176471,0.0,126.23659394809161,12.940880121570125,-0.7394306210455426
