step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
434,4.349999999999952,24.801924287209935,0.0,0.0,0.0,0.0,3.0,0.0,True,24.800000000000004,0.0019242872099308006,13,27,3.962962962962963,0.0,108.86466295886001,13.703231094892368,0.0
435,4.3599999999999515,25.2138759091737,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2125,0.001375909173698488,13,28,3.9642857142857144,0.0,108.85713100330402,12.402094398618187,-0.15087051086471703
436,4.369999999999951,25.47684808543642,0.0,0.0,0.0,0.0,3.0,0.0,True,25.475,0.001848085436417541,13,28,3.9642857142857144,0.0,108.92463449462824,11.781995838972067,0.0
437,4.379999999999951,25.57696385273428,0.0,0.0,0.0,0.0,3.0,0.0,True,25.575000000000003,0.0019638527342770817,13,28,3.9642857142857144,0.0,108.98880268718692,11.192902593199245,0.0
438,4.389999999999951,25.62655930140738,0.0,0.0,0.0,0.0,3.0,0.0,True,25.625,0.0015593014073773215,13,29,3.9310344827586206,0.0,109.26286966734729,12.588246621100343,0.39099679197794046
439,4.399999999999951,25.73955455321672,0.0,0.0,0.0,0.0,3.0,0.0,True,25.7375,0.0020545532167169744,13,29,3.9310344827586206,0.0,109.3316418131303,11.958841138556048,0.0
440,4.40999999999995,26.112965893246535,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1125,0.00046589324653504096,13,30,3.8333333333333335,0.0,109.34938286523635,10.925225255670398,-0.08713507578706725
441,4.41999999999995,26.137956614174016,0.0,0.0,0.0,0.0,3.0,0.0,True,26.137500000000003,0.00045661417401370936,13,30,3.8333333333333335,0.0,109.40911636363984,10.378965514934125,0.0
442,4.42999999999995,25.163175070004126,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1625,0.0006750700041248693,13,31,3.967741935483871,0.0,110.1170246362392,15.811354951735195,1.1902670924628858
443,4.43999999999995,24.82614713810356,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.001147138103559819,13,31,3.967741935483871,0.0,110.20408002544161,15.020791027942114,0.0
444,4.4499999999999496,24.664100053451023,0.0,0.0,0.0,0.0,3.0,0.0,True,24.662500000000005,0.0016000534510157208,13,31,3.967741935483871,0.0,110.28684823604078,14.269756810056512,0.0
445,4.459999999999949,24.664362090604328,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6625,0.001862090604324276,13,31,3.967741935483871,0.0,110.36553724577159,13.556275176522368,0.0
446,4.469999999999949,24.67728186292063,0.0,0.0,0.0,0.0,3.0,0.0,True,24.675000000000004,0.0022818629206276153,13,31,3.967741935483871,0.0,110.44034536488043,12.878469023905986,0.0
447,4.479999999999949,24.776353640546404,0.0,0.0,0.0,0.0,3.0,0.0,True,24.775,0.0013536405463974738,13,32,4.0,0.0,110.56069129058268,12.680313803523768,0.08915274373558546
448,4.489999999999949,24.564278282398643,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5625,0.001778282398641842,13,32,4.0,0.0,110.63078915893809,12.046304040955576,0.0
449,4.4999999999999485,24.52718539712058,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000006,0.0021853971205778758,13,32,4.0,0.0,110.69742457097043,11.443996123564867,0.0
450,4.509999999999948,24.851707894758743,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,0.0017078947587401236,13,33,4.0,0.0,110.65748870819141,10.66036247242021,-0.1865942920745205
451,4.519999999999948,25.07589244909166,0.0,0.0,0.0,0.0,3.0,0.0,True,25.075000000000003,0.0008924490916580867,13,34,3.911764705882353,0.0,110.6474516083986,9.685030432457589,-0.12474506114614314
452,4.529999999999948,25.41379124733254,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4125,0.0012912473325401954,13,34,3.911764705882353,0.0,110.70103328144775,9.200783214992484,0.0
453,4.539999999999948,26.32585707766658,0.0,0.0,0.0,0.0,3.0,0.0,True,26.325000000000003,0.0008570776665760405,13,35,4.0285714285714285,0.0,110.52892236831694,9.835441177600327,-0.40295566035645436
454,4.549999999999947,26.126085089823096,0.0,0.0,0.0,0.0,3.0,0.0,True,26.125000000000004,0.0010850898230919423,13,35,4.0285714285714285,0.0,110.58327780381515,9.343672735686386,0.0
455,4.559999999999947,26.188955533059474,0.0,0.0,0.0,0.0,3.0,0.0,True,26.187500000000004,0.0014555330594719338,13,35,4.0285714285714285,0.0,110.63494103823245,8.876493950678933,0.0
456,4.569999999999947,26.06408631053958,0.0,0.0,0.0,0.0,3.0,0.0,True,26.062500000000004,0.0015863105395778707,13,36,4.083333333333333,0.0,110.88530810077961,10.251846281807497,0.36383434819214244
457,4.579999999999947,25.96428532103927,0.0,0.0,0.0,0.0,3.0,0.0,True,25.962500000000002,0.0017853210392650282,13,36,4.083333333333333,0.0,110.94214771734387,9.739259918787253,0.0
458,4.589999999999947,24.613677606137735,0.0,0.0,0.0,0.0,3.0,0.0,True,24.612500000000004,0.001177606137734783,13,37,4.054054054054054,0.0,112.01273686169336,18.415310661423277,1.8326019626443184
459,4.599999999999946,24.613875653551727,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6125,0.0013756535517238455,13,37,4.054054054054054,0.0,112.1158748426963,17.494549713863954,0.0
460,4.609999999999946,24.702009584138153,0.0,0.0,0.0,0.0,3.0,0.0,True,24.700000000000003,0.002009584138152503,13,37,4.054054054054054,0.0,112.21394643102468,16.61982892678455,0.0
461,4.619999999999946,24.965117607239705,0.0,0.0,0.0,0.0,3.0,0.0,True,24.962500000000002,0.0026176072397033246,13,37,4.054054054054054,0.0,112.30719623977562,15.78884620580279,0.0
462,4.629999999999946,25.365076533637357,0.0,0.0,0.0,0.0,3.0,0.0,True,25.362500000000004,0.002576533637356321,14,38,4.315789473684211,0.0,112.22678340277834,14.925969460849547,-0.3010917548725267
463,4.6399999999999455,25.038157466018273,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0375,0.0006574660182685388,14,39,4.230769230769231,0.0,112.74514653499908,18.05226219959474,0.7745178040468552
464,4.649999999999945,24.851365596928506,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,0.0013655969285042418,14,39,4.230769230769231,0.0,112.84691229556292,17.149653641604765,0.0
465,4.659999999999945,24.839545139615925,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.0020451396159232096,14,39,4.230769230769231,0.0,112.9436773378749,16.29217777665658,0.0
466,4.669999999999945,25.002696954357077,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0,0.0026969543570740163,14,39,4.230769230769231,0.0,113.03568327671829,15.477577877671608,0.0
467,4.679999999999945,25.663785357729296,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6625,0.0012853577292942263,14,40,4.175,0.0,112.93770469513125,14.79661346653392,-0.32813531100776316
468,4.689999999999944,25.526924936493856,0.0,0.0,0.0,0.0,3.0,0.0,True,25.525000000000002,0.00192493649385223,14,40,4.175,0.0,113.02126019789952,14.056789209662202,0.0
469,4.699999999999944,25.565038417964736,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.002538417964736196,14,40,4.175,0.0,113.10069695575746,13.353958210572308,0.0
470,4.709999999999944,24.890053383306736,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,0.0025533833067327007,16,41,4.463414634146342,0.0,113.64552143160017,16.835725240915018,0.8298912859187269
471,4.719999999999944,24.94029534328726,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9375,0.002795343287261794,16,41,4.463414634146342,0.0,113.74118772921182,15.993948296680225,0.0
472,4.729999999999944,25.215239457158955,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2125,0.00273945715895456,16,42,4.666666666666667,0.0,113.76103756220054,14.569071013250506,-0.1250378000239145
473,4.739999999999943,24.63909886364322,0.0,0.0,0.0,0.0,3.0,0.0,True,24.637500000000003,0.0015988636432150668,17,43,4.953488372093023,0.0,114.29802004488998,17.83243101036721,0.79836164364675
474,4.749999999999943,24.52727083338919,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000002,0.0022708333891861775,17,43,4.953488372093023,0.0,114.39993148791612,16.94081702929348,0.0
475,4.759999999999943,24.590415284799864,0.0,0.0,0.0,0.0,3.0,0.0,True,24.587500000000002,0.002915284799861157,17,43,4.953488372093023,0.0,114.49683401498575,16.093785895444807,0.0
476,4.769999999999943,25.16468092751453,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1625,0.002180927514526937,17,44,4.909090909090909,0.0,114.39554107183662,15.369086293057876,-0.3378751103376345
477,4.7799999999999425,25.639118212582886,0.0,0.0,0.0,0.0,3.0,0.0,True,25.637500000000003,0.0016182125828816663,17,45,4.844444444444444,0.0,114.32457144350336,14.452565728429377,-0.27776955467442477
478,4.789999999999942,25.97723514664773,0.0,0.0,0.0,0.0,3.0,0.0,True,25.975,0.0022351466477247375,17,45,4.844444444444444,0.0,114.4071864644354,13.729944892496734,0.0
479,4.799999999999942,25.952439740801147,0.0,0.0,0.0,0.0,3.0,0.0,True,25.950000000000003,0.0024397408011459197,17,45,4.844444444444444,0.0,114.48572761312144,13.043455780341233,0.0
480,4.809999999999942,26.027635257129774,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025000000000002,0.0026352571297711645,17,45,4.844444444444444,0.0,114.56039309506596,12.391291775514604,0.0
481,4.819999999999942,24.803192492537057,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8,0.0031924925370570654,21,46,5.195652173913044,0.0,115.446356333609,18.88575371621141,1.4228031775661485
482,4.8299999999999415,25.12769730278631,0.0,0.0,0.0,0.0,3.0,0.0,True,25.125000000000004,0.0026973027863104256,21,47,5.148936170212766,0.0,115.4673538519244,17.17905951418495,-0.15248310144503563
483,4.839999999999941,25.153073465489662,0.0,0.0,0.0,0.0,3.0,0.0,True,25.150000000000006,0.0030734654896568373,21,47,5.148936170212766,0.0,115.56653606206254,16.320116783360668,0.0
484,4.849999999999941,25.627590522142004,0.0,0.0,0.0,0.0,3.0,0.0,True,25.625,0.0025905221420013474,21,48,5.145833333333333,0.0,115.45621379305916,15.642726336763715,-0.3541271411961908
485,4.859999999999941,25.702951788151378,0.0,0.0,0.0,0.0,3.0,0.0,True,25.700000000000003,0.0029517881513746636,21,48,5.145833333333333,0.0,115.54651742687895,14.860599859219368,0.0
486,4.869999999999941,24.789498850800744,0.0,0.0,0.0,0.0,3.0,0.0,True,24.787500000000005,0.001998850800741139,21,49,5.081632653061225,0.0,116.46396067079203,21.314573587369953,1.4393994116551099
487,4.87999999999994,24.82770685733579,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.002706857335791485,21,49,5.081632653061225,0.0,116.58808070462949,20.24885393085924,0.0
488,4.88999999999994,24.626486427471285,0.0,0.0,0.0,0.0,3.0,0.0,True,24.625,0.0014864274712823372,21,50,5.0,0.0,116.9301234458368,21.157739632898064,0.3842646887647092
489,4.89999999999994,24.839675062324304,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.002175062324299679,21,50,5.0,0.0,117.05382314895996,20.09985990146091,0.0
490,4.90999999999994,24.663307047378773,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6625,0.0008070473787730009,21,51,4.96078431372549,0.0,117.50487992503137,21.943287357686522,0.5696835522281454
491,4.9199999999999395,24.47656260338722,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.0015626033872177874,21,51,4.96078431372549,0.0,117.63380270438272,20.846128198480155,0.0
492,4.929999999999939,24.464787614336373,0.0,0.0,0.0,0.0,3.0,0.0,True,24.462500000000002,0.0022876143363732737,21,51,4.96078431372549,0.0,117.75641406796781,19.80382941393727,0.0
493,4.939999999999939,24.701500710725497,0.0,0.0,0.0,0.0,3.0,0.0,True,24.700000000000003,0.0015007107254946179,21,52,5.019230769230769,0.0,117.83095797723891,18.456481283098075,-0.0714323325022832
494,4.949999999999939,24.57686496105909,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,0.0018649610590912176,21,52,5.019230769230769,0.0,117.93969595326324,17.533663435480033,0.0
495,4.959999999999939,24.552214041095056,0.0,0.0,0.0,0.0,3.0,0.0,True,24.550000000000004,0.002214041095053756,21,52,5.019230769230769,0.0,118.04309257040073,16.656987643843017,0.0
496,4.9699999999999385,24.627548411945156,0.0,0.0,0.0,0.0,3.0,0.0,True,24.625,0.0025484119451541555,21,52,5.019230769230769,0.0,118.14140568986146,15.82414675635735,0.0
497,4.979999999999938,24.951760872620795,0.0,0.0,0.0,0.0,3.0,0.0,True,24.950000000000003,0.0017608726207912315,21,53,4.962264150943396,0.0,118.14616279930614,14.281998314366712,-0.15018939474963489
498,4.989999999999938,25.16489558499983,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1625,0.0023955849998253545,21,53,4.962264150943396,0.0,118.23053190763414,13.567906383931708,0.0
499,4.999999999999938,25.376060762689782,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375,0.0010607626897810138,21,54,4.907407407407407,0.0,118.4161323574428,13.780934021867079,0.17828388425126462
500,5.009999999999938,25.326388803681972,0.0,0.0,0.0,0.0,3.0,0.0,True,25.325000000000003,0.0013888036819703175,21,54,4.907407407407407,0.0,118.49772715098914,13.091891950119333,0.0
501,5.019999999999937,25.239516641823798,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2375,0.002016641823797127,21,54,4.907407407407407,0.0,118.57529591955715,12.43730407475278,0.0
502,5.029999999999937,25.28981173468597,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2875,0.0023117346859651048,21,54,4.907407407407407,0.0,118.64903468382784,11.815446576797427,0.0
503,5.039999999999937,25.37789515188478,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375000000000004,0.0028951518847795564,21,54,4.907407407407407,0.0,118.71913039538587,11.224683898463839,0.0
504,5.049999999999937,26.414720211720393,0.0,0.0,0.0,0.0,3.0,0.0,True,26.4125,0.002220211720389172,21,55,4.890909090909091,0.0,118.32227801301966,13.444999279392473,-0.7808050732807885
505,5.0599999999999365,26.35278052516357,0.0,0.0,0.0,0.0,3.0,0.0,True,26.35,0.0027805251635708056,21,55,4.890909090909091,0.0,118.40182125681096,12.772758583840062,0.0
506,5.069999999999936,26.151585946300024,0.0,0.0,0.0,0.0,3.0,0.0,True,26.150000000000002,0.0015859463000231777,21,56,4.857142857142857,0.0,118.66442694127602,13.713402024986669,0.31585521677018846
507,5.079999999999936,26.114680340728523,0.0,0.0,0.0,0.0,3.0,0.0,True,26.112500000000004,0.002180340728518279,21,56,4.857142857142857,0.0,118.74579245334115,13.027739191539764,0.0
508,5.089999999999936,26.252750325001355,0.0,0.0,0.0,0.0,3.0,0.0,True,26.250000000000004,0.002750325001353567,21,56,4.857142857142857,0.0,118.82314300268162,12.376361399712781,0.0
509,5.099999999999936,25.689853586389525,0.0,0.0,0.0,0.0,3.0,0.0,True,25.687500000000004,0.0023535863895255238,21,57,4.912280701754386,0.0,119.42305469022531,16.187503405006957,0.8859904459983703
510,5.1099999999999355,25.728022995623682,0.0,0.0,0.0,0.0,3.0,0.0,True,25.725,0.003022995623682685,21,57,4.912280701754386,0.0,119.51971394883161,15.378138311408689,0.0
511,5.119999999999935,26.86546251684859,0.0,0.0,0.0,0.0,3.0,0.0,True,26.8625,0.002962516848587614,21,58,5.017241379310345,0.0,119.05508703129651,17.727774526659374,-0.9312733674036302
512,5.129999999999935,25.564276680142896,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.0017766801428931093,21,59,4.983050847457627,0.0,120.17493836853417,25.361158248301564,1.703953305141603
513,5.139999999999935,25.57766010317381,0.0,0.0,0.0,0.0,3.0,0.0,True,25.575000000000003,0.0026601031738068956,21,59,4.983050847457627,0.0,120.32732821559883,24.093109202897068,0.0
514,5.149999999999935,25.766007478611428,0.0,0.0,0.0,0.0,3.0,0.0,True,25.762500000000003,0.0035074786114269716,21,59,4.983050847457627,0.0,120.47228259535683,22.888465434347587,0.0
515,5.159999999999934,25.688289665982538,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6875,0.0007896659825383789,21,60,4.916666666666667,0.0,120.8779375573498,23.966824635287168,0.4445559680874034
516,5.169999999999934,25.426702605388016,0.0,0.0,0.0,0.0,3.0,0.0,True,25.425000000000004,0.0017026053880154631,21,60,4.916666666666667,0.0,121.02279125996017,22.768489078874104,0.0
517,5.179999999999934,25.340078711350884,0.0,0.0,0.0,0.0,3.0,0.0,True,25.337500000000002,0.0025787113508804484,21,60,4.916666666666667,0.0,121.16056760529119,21.630073220634905,0.0
518,5.189999999999934,25.428419092033074,0.0,0.0,0.0,0.0,3.0,0.0,True,25.425000000000004,0.0034190920330756285,21,60,4.916666666666667,0.0,121.29160458359277,20.548580956576604,0.0
519,5.199999999999934,25.365073462561632,0.0,0.0,0.0,0.0,3.0,0.0,True,25.362500000000004,0.0025734625616292564,21,61,5.065573770491803,0.0,121.61672886794881,21.1742404900841,0.3306160006255574
520,5.209999999999933,25.40342608828186,0.0,0.0,0.0,0.0,3.0,0.0,True,25.400000000000002,0.003426088281856936,21,61,5.065573770491803,0.0,121.745487350081,20.115539885874167,0.0
521,5.219999999999933,25.700699527300127,0.0,0.0,0.0,0.0,3.0,0.0,True,25.700000000000003,0.0006995273001266203,21,62,5.274193548387097,0.0,121.8172548494127,18.69347386019853,-0.08325827262791918
522,5.229999999999933,25.414053829564715,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4125,0.0015538295647145254,21,62,5.274193548387097,0.0,121.93111486381932,17.758805346620484,0.0
523,5.239999999999933,26.288803313562298,0.0,0.0,0.0,0.0,3.0,0.0,True,26.287500000000005,0.0013033135622954346,28,63,5.634920634920635,0.0,121.58900934312899,18.78865262862289,-0.7387344856748044
524,5.2499999999999325,26.177111155706342,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175000000000004,0.0021111557063405824,28,63,5.634920634920635,0.0,121.70323488177375,17.849227034377435,0.0
525,5.259999999999932,26.2403861628392,0.0,0.0,0.0,0.0,3.0,0.0,True,26.237500000000004,0.0028861628391990057,28,63,5.634920634920635,0.0,121.81185148613609,16.95677530320136,0.0
526,5.269999999999932,26.562925796587628,0.0,0.0,0.0,0.0,3.0,0.0,True,26.562500000000004,0.0004257965876278076,28,64,5.71875,0.0,121.86552026578345,15.701685277237885,-0.08145053602507346
527,5.279999999999932,26.276202148585085,0.0,0.0,0.0,0.0,3.0,0.0,True,26.275000000000006,0.0012021485850798712,28,64,5.71875,0.0,121.96119545638633,14.916605020537942,0.0
528,5.289999999999932,26.164447276184,0.0,0.0,0.0,0.0,3.0,0.0,True,26.162500000000005,0.0019472761839988012,28,64,5.71875,0.0,122.05215859704956,14.170781260431658,0.0
529,5.299999999999931,26.227662117819527,0.0,0.0,0.0,0.0,3.0,0.0,True,26.225000000000005,0.0026621178195269423,28,64,5.71875,0.0,122.13863840219909,13.46225107113614,0.0
530,5.309999999999931,26.263660937793915,0.0,0.0,0.0,0.0,3.0,0.0,True,26.262500000000003,0.0011609377939147656,28,65,5.661538461538462,0.0,122.34369517935876,13.794911367054615,0.20115379593652705
531,5.319999999999931,26.026890532796056,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025000000000006,0.0018905327960550523,28,65,5.661538461538462,0.0,122.42808197190719,13.105172100477871,0.0
532,5.329999999999931,25.965090479622994,0.0,0.0,0.0,0.0,3.0,0.0,True,25.962500000000006,0.002590479622992162,28,65,5.661538461538462,0.0,122.50830508327402,12.449922130386055,0.0
533,5.339999999999931,26.515038651889295,0.0,0.0,0.0,0.0,3.0,0.0,True,26.512500000000003,0.002538651889292163,28,66,5.712121212121212,0.0,122.3143802293238,12.787882630785116,-0.4410914564259869
534,5.34999999999993,26.63786227569645,0.0,0.0,0.0,0.0,3.0,0.0,True,26.637500000000003,0.0003622756964490466,28,67,5.641791044776119,0.0,122.50974254808993,13.10630900755392,0.19156386014448046
535,5.35999999999993,26.326076901513407,0.0,0.0,0.0,0.0,3.0,0.0,True,26.325000000000003,0.001076901513405685,28,67,5.641791044776119,0.0,122.59002551497323,12.450997146847936,0.0
536,5.36999999999993,26.189262797387407,0.0,0.0,0.0,0.0,3.0,0.0,True,26.187500000000004,0.0017627973874054788,28,67,5.641791044776119,0.0,122.66634463820711,11.82845316549683,0.0
537,5.37999999999993,26.227420826665842,0.0,0.0,0.0,0.0,3.0,0.0,True,26.225,0.002420826665839918,28,67,5.641791044776119,0.0,122.73889328368043,11.237038576644208,0.0
538,5.3899999999999295,26.464872415598606,0.0,0.0,0.0,0.0,3.0,0.0,True,26.462500000000002,0.0023724155986045384,28,68,5.8088235294117645,0.0,122.79677407046586,10.58491129293216,-0.018056652586366795
539,5.399999999999929,27.18915912544189,0.0,0.0,0.0,0.0,3.0,0.0,True,27.187500000000004,0.0016591254418871465,28,69,5.826086956521739,0.0,122.54650710454975,11.564478311424638,-0.5134618485700884
540,5.409999999999929,27.277278457441653,0.0,0.0,0.0,0.0,3.0,0.0,True,27.275000000000002,0.00227845744165061,28,69,5.826086956521739,0.0,122.61736735645067,10.986261990711546,0.0
541,5.419999999999929,26.626862786360213,0.0,0.0,0.0,0.0,3.0,0.0,True,26.625000000000004,0.0018627863602090442,28,70,5.857142857142857,0.0,123.24838821551987,15.033895841693463,0.9193881482459254
542,5.429999999999929,26.60197503000239,0.0,0.0,0.0,0.0,3.0,0.0,True,26.600000000000005,0.001975030002385989,28,70,5.857142857142857,0.0,123.34103419847186,14.28220763304213,0.0
543,5.4399999999999284,26.30169803821702,0.0,0.0,0.0,0.0,3.0,0.0,True,26.300000000000004,0.0016980382170174427,28,71,5.915492957746479,0.0,123.66282496786519,15.462938314684653,0.37896708063344775
544,5.449999999999928,26.389892692031523,0.0,0.0,0.0,0.0,3.0,0.0,True,26.387500000000003,0.002392692031520358,28,71,5.915492957746479,0.0,123.75843548587027,14.689799374590526,0.0
545,5.459999999999928,26.60092458888218,0.0,0.0,0.0,0.0,3.0,0.0,True,26.6,0.0009245888821778628,28,72,5.861111111111111,0.0,123.8823935249827,14.222432285789338,0.05342395959307922
546,5.469999999999928,26.81411352780588,0.0,0.0,0.0,0.0,3.0,0.0,True,26.812500000000004,0.0016135278058797744,28,72,5.861111111111111,0.0,123.97048963894053,13.511316049925892,0.0
547,5.479999999999928,26.714267596037423,0.0,0.0,0.0,0.0,3.0,0.0,True,26.712500000000006,0.0017675960374183906,28,72,5.861111111111111,0.0,124.05424059269181,12.83575613941639,0.0
548,5.489999999999927,27.102411660562247,0.0,0.0,0.0,0.0,3.0,0.0,True,27.100000000000005,0.0024116605622422106,28,72,5.861111111111111,0.0,124.13385808896295,12.193976371314111,0.0
549,5.499999999999927,26.652812779803437,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000006,0.002812779803434472,28,73,5.876712328767123,0.0,124.84419429776851,16.696919276409936,1.0225264695457703
550,5.509999999999927,27.200358641298294,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.0003586412982968412,28,74,5.8108108108108105,0.0,124.76957330880484,15.624940277138627,-0.2865120175322353
551,5.519999999999927,26.83863478249401,0.0,0.0,0.0,0.0,3.0,0.0,True,26.837500000000006,0.0011347824940120823,28,74,5.8108108108108105,0.0,124.86704963732697,14.843697045890009,0.0
552,5.5299999999999265,26.651879734585382,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000006,0.0018797345853793944,28,74,5.8108108108108105,0.0,124.95972485250822,14.10151845937746,0.0
553,5.539999999999926,26.652007206688978,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000002,0.0020072066889764966,28,74,5.8108108108108105,0.0,125.0478317819092,13.39644922709755,0.0
554,5.549999999999926,26.640204311445892,0.0,0.0,0.0,0.0,3.0,0.0,True,26.637500000000003,0.0027043114458911175,28,74,5.8108108108108105,0.0,125.13159275560804,12.726635780114158,0.0
555,5.559999999999926,27.01514507181222,0.0,0.0,0.0,0.0,3.0,0.0,True,27.012500000000003,0.0026450718122198887,28,75,5.866666666666666,0.0,125.03989875280303,12.18675279560245,-0.2738242398822912
556,5.569999999999926,26.60205547766774,0.0,0.0,0.0,0.0,3.0,0.0,True,26.600000000000005,0.0020554776677401483,28,76,5.868421052631579,0.0,125.48178632423668,14.502050078729944,0.5849256142630779
557,5.5799999999999255,26.840292229686085,0.0,0.0,0.0,0.0,3.0,0.0,True,26.837500000000002,0.002792229686081836,28,76,5.868421052631579,0.0,125.57277464961203,13.776956882225734,0.0
558,5.589999999999925,26.08981956048933,0.0,0.0,0.0,0.0,3.0,0.0,True,26.087500000000006,0.0023195604893276435,28,77,5.935064935064935,0.0,126.3996611405204,18.984179726030895,1.1792125912096303
559,5.599999999999925,26.228189509028027,0.0,0.0,0.0,0.0,3.0,0.0,True,26.225,0.003189509028025564,28,77,5.935064935064935,0.0,126.51964217858331,18.034981371426113,0.0
560,5.609999999999925,26.725431694005685,0.0,0.0,0.0,0.0,3.0,0.0,True,26.725000000000005,0.0004316940056856132,28,78,5.871794871794871,0.0,126.5168415774336,16.253618936704765,-0.18477724199451728
561,5.619999999999925,26.413803112820016,0.0,0.0,0.0,0.0,3.0,0.0,True,26.4125,0.0013031128200163891,28,78,5.871794871794871,0.0,126.61965995358973,15.440942333578928,0.0
562,5.629999999999924,26.27713950220417,0.0,0.0,0.0,0.0,3.0,0.0,True,26.275000000000006,0.0021395022041716598,28,78,5.871794871794871,0.0,126.71741719998191,14.668902348573996,0.0
563,5.639999999999924,26.315441914767835,0.0,0.0,0.0,0.0,3.0,0.0,True,26.312500000000004,0.002941914767832713,28,78,5.871794871794871,0.0,126.81035871355986,13.935467037527856,0.0
564,5.649999999999924,26.06537768898474,0.0,0.0,0.0,0.0,3.0,0.0,True,26.062500000000004,0.002877688984737423,28,79,6.0,0.0,127.16999757614448,15.377957280859004,0.42785080058218483
565,5.659999999999924,26.090511085867828,0.0,0.0,0.0,0.0,3.0,0.0,True,26.087500000000006,0.003011085867825774,28,79,6.0,0.0,127.2677795920504,14.609069453768948,0.0
566,5.6699999999999235,27.8130643672475,0.0,0.0,0.0,0.0,3.0,0.0,True,27.812500000000004,0.0005643672475004906,28,80,6.1375,0.0,126.39014328302741,20.044144443774258,-1.525287457858962
567,5.679999999999923,27.451332667876684,0.0,0.0,0.0,0.0,3.0,0.0,True,27.450000000000006,0.0013326678766829648,28,80,6.1375,0.0,126.51681295889276,19.0419416638118,0.0
568,5.689999999999923,27.264570010733802,0.0,0.0,0.0,0.0,3.0,0.0,True,27.262500000000006,0.0020700107337991392,28,80,6.1375,0.0,126.63727012045602,18.08985148065699,0.0
569,5.699999999999923,27.252777326809486,0.0,0.0,0.0,0.0,3.0,0.0,True,27.250000000000004,0.0027773268094799944,28,80,6.1375,0.0,126.75181376325271,17.185368164380172,0.0
570,5.709999999999923,26.78802056297041,0.0,0.0,0.0,0.0,3.0,0.0,True,26.7875,0.0005205629704049889,28,81,6.160493827160494,0.0,127.26514176898202,19.51669848978919,0.6381193996836245
571,5.7199999999999225,26.651320823867266,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000002,0.0013208238672648659,28,81,6.160493827160494,0.0,127.38933209930642,18.54086796804595,0.0
572,5.729999999999922,26.689588866103065,0.0,0.0,0.0,0.0,3.0,0.0,True,26.687500000000004,0.0020888661030621864,28,81,6.160493827160494,0.0,127.50742842565347,17.613831532530664,0.0
573,5.739999999999922,26.90282565831988,0.0,0.0,0.0,0.0,3.0,0.0,True,26.900000000000002,0.002825658319880708,28,81,6.160493827160494,0.0,127.61972434480002,16.733149374765198,0.0
574,5.749999999999922,26.60134504155364,0.0,0.0,0.0,0.0,3.0,0.0,True,26.6,0.0013450415536353474,28,82,6.121951219512195,0.0,128.17032930951868,19.374253446932073,0.6955514114866581
