step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.7800960627969524,0.0,-0.8355285620903017,0.0,0.0,1.211475134004389,-1.367374120768758,True,0.055432499293349216,0.0,0.753062467884509,98
0,1.6100000000000012,-0.7729500953782721,0.0,-0.8342720339652838,0.0,0.0,1.2146938374331506,-1.433334367056446,True,0.06132193858701161,0.0,0.7431983059554916,100
0,1.6200000000000012,-0.7591445923482947,0.0,-0.8256665952825871,0.0,0.0,1.2091276873000478,-1.4277317472079813,True,0.06652200293429245,0.0,0.7228462227876358,104
0,1.6300000000000012,-0.7402404738219456,0.0,-0.8019458273163762,0.0,0.0,1.1965121983264126,-1.251322190793646,True,0.06170535349443073,0.0,0.700105736183529,101
0,1.6400000000000012,-0.7350658204500577,0.0,-0.7844718514027578,0.0,0.0,1.1677162178149487,-1.173471153865754,True,0.04940603095269995,0.0,0.6930228687818073,100
0,1.6500000000000012,-0.7569745499994778,0.0,-0.8035478372644405,0.0,0.0,1.130669505712089,-1.1139717829849105,True,0.04657328726496272,0.0,0.7197596611462265,100
0,1.6600000000000013,-0.7764223119530596,0.0,-0.8242533447853841,0.0,0.0,1.1558988166271706,-1.151107325379527,True,0.047831032832324524,0.0,0.7452091234988578,100
0,1.6700000000000013,-0.7868670201271714,0.0,-0.8368230960010012,0.0,0.0,1.185084654849354,-1.2425532690343557,True,0.04995607587382991,0.0,0.7576397397398416,100
0,1.6800000000000013,-0.7872417115266649,0.0,-0.8407279323739083,0.0,0.0,1.2126058188439006,-1.3490772847309307,True,0.05348622084724348,0.0,0.7596977828634637,98
0,1.6900000000000013,-0.7819429161727298,0.0,-0.8401512806811307,0.0,0.0,1.2199275476819715,-1.403600045322924,True,0.05820836450840094,0.0,0.7504482375336554,100
0,1.7000000000000013,-0.7676921148397305,0.0,-0.8325472315588476,0.0,0.0,1.2109531757056773,-1.455223811131948,True,0.06485511671911716,0.0,0.7335614661893508,100
0,1.7100000000000013,-0.7486625863676826,0.0,-0.8142748965300844,0.0,0.0,1.1999282024335702,-1.3698740979903499,True,0.06561231016240188,0.0,0.7093900374646364,109
0,1.7200000000000013,-0.7347293615606767,0.0,-0.7892233727708329,0.0,0.0,1.1900778967776366,-1.2050054380424153,True,0.05449401121015615,0.0,0.692734496370687,101
0,1.7300000000000013,-0.7455521070758512,0.0,-0.7928236608853179,0.0,0.0,1.142143034497535,-1.165191544747202,True,0.04727155380946677,0.0,0.7076092695329915,101
0,1.7400000000000013,-0.7651714821087888,0.0,-0.8121031314514092,0.0,0.0,1.1459057453273087,-1.1264485752042852,True,0.0469316493426203,0.0,0.7336282454668193,100
0,1.7500000000000013,-0.7824825960457866,0.0,-0.8315606533418993,0.0,0.0,1.1806300595477817,-1.2151142769723375,True,0.0490780572961126,0.0,0.75448554338977,100
0,1.7600000000000013,-0.7864282190854341,0.0,-0.8378698360079191,0.0,0.0,1.2061831294719667,-1.3062448659896375,True,0.0514416169224851,0.0,0.7588044855027939,98
0,1.7700000000000014,-0.786405305639827,0.0,-0.8418727017747987,0.0,0.0,1.2153768668531684,-1.3881218890865528,True,0.055467396134971675,0.0,0.7574665100381504,100
0,1.7800000000000014,-0.7759702818660879,0.0,-0.8367754628350845,0.0,0.0,1.2156559534905607,-1.4158911806113579,True,0.060805180968996675,0.0,0.7413442225046779,100
0,1.7900000000000014,-0.7601827888395981,0.0,-0.8259039429727675,0.0,0.0,1.2115709200625782,-1.4712988906174407,True,0.0657211541331694,0.0,0.7243955649886887,101
0,1.8000000000000014,-0.7428265963207794,0.0,-0.8044819296679167,0.0,0.0,1.188270701304197,-1.2684164163901757,True,0.061655333347137166,0.0,0.7034237357691695,109
0,1.8100000000000014,-0.7395834758576134,0.0,-0.790427340832857,0.0,0.0,1.1639476650782552,-1.241065637435907,True,0.05084386497524376,0.0,0.7015382594655243,101
0,1.8200000000000014,-0.7532963140693341,0.0,-0.8011483683354637,0.0,0.0,1.1667274949781028,-1.2051209523258908,True,0.04785205426612953,0.0,0.7199243536600617,100
0,1.8300000000000014,-0.7706901154479208,0.0,-0.819615408260652,0.0,0.0,1.16986021103736,-1.1469070022942316,True,0.04892529281273131,0.0,0.7421713457164334,100
0,1.8400000000000014,-0.7800045171050625,0.0,-0.8298719147190483,0.0,0.0,1.1874411250081178,-1.2433975882803368,True,0.04986739761398579,0.0,0.7529539690442327,98
0,1.8500000000000014,-0.7825836642106282,0.0,-0.8356088547612459,0.0,0.0,1.2072933847553566,-1.3389291355528654,True,0.05302519055061783,0.0,0.7581705023472816,100
0,1.8600000000000014,-0.7785300541491023,0.0,-0.8352366219528806,0.0,0.0,1.2230737448404625,-1.3765740967950124,True,0.05670656780377843,0.0,0.7509821394140086,98
0,1.8700000000000014,-0.767257973972066,0.0,-0.8291503078392317,0.0,0.0,1.2139632091687709,-1.418812307889863,True,0.06189233386716578,0.0,0.7386207042621733,100
0,1.8800000000000014,-0.7501202517869889,0.0,-0.8125964749402049,0.0,0.0,1.1908037032608183,-1.442013944559235,True,0.06247622315321598,0.0,0.7164786505551728,100
0,1.8900000000000015,-0.740047201401326,0.0,-0.798470834655268,0.0,0.0,1.1763082654140746,-1.2236075502781518,True,0.05842363325394209,0.0,0.7061942412566236,113
0,1.9000000000000015,-0.740833265225044,0.0,-0.7910522717196409,0.0,0.0,1.1666124760797483,-1.270769111159236,True,0.05021900649459696,0.0,0.7085114302583373,101
0,1.9100000000000015,-0.7564607337373157,0.0,-0.8056079244902276,0.0,0.0,1.148705208130182,-1.2079235523949912,True,0.04914719075291197,0.0,0.7260608057268035,100
0,1.9200000000000015,-0.7688009801968229,0.0,-0.8184419917065686,0.0,0.0,1.1657059442472906,-1.2042022758520443,True,0.04964101150974578,0.0,0.7439366387649795,100
0,1.9300000000000015,-0.7748090714860352,0.0,-0.8255155067008461,0.0,0.0,1.1961039226487995,-1.2525557152148403,True,0.05070643521481087,0.0,0.7521594986669788,100
0,1.9400000000000015,-0.7762618993013126,0.0,-0.8307541390700255,0.0,0.0,1.2114490568201917,-1.3615787933225425,True,0.054492239768712945,0.0,0.7544755160581706,99
0,1.9500000000000015,-0.7730820642541988,0.0,-0.8317582809823624,0.0,0.0,1.2124485962656808,-1.4056584084211126,True,0.058676216728163484,0.0,0.7464079930094555,100
0,1.9600000000000015,-0.7595310221711905,0.0,-0.823711654114906,0.0,0.0,1.2103088253577856,-1.4222825290329801,True,0.06418063194371543,0.0,0.7304555100939732,100
0,1.9700000000000015,-0.742395691699656,0.0,-0.8039816042873504,0.0,0.0,1.1882735101397992,-1.317271886038403,True,0.061585912587694545,0.0,0.7073619846240116,101
0,1.9800000000000015,-0.7381339050382216,0.0,-0.7907568186622203,0.0,0.0,1.1670754636712766,-1.1997928005818916,True,0.052622913623998464,0.0,0.7019854110731021,101
0,1.9900000000000015,-0.75105674550318,0.0,-0.7993555393822607,0.0,0.0,1.1476155123267704,-1.200948207018755,True,0.0482987938790807,0.0,0.7192841259004673,101
0,2.0000000000000013,-0.7686136003571051,0.0,-0.8173814992122174,0.0,0.0,1.1550816404208248,-1.17572117202362,True,0.04876789885511233,0.0,0.7390599757346188,101
