step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.804663377159671,0.0,-0.8469820314728909,0.0,0.0,1.1953578355369627,-1.1943131893665684,True,0.04231865431322003,0.0,0.7831091421796168,64
0,1.6100000000000012,-0.8132385473953565,0.0,-0.8607328591572514,0.0,0.0,1.2692363830859197,-1.2588162115329478,True,0.04749431176189487,0.0,0.7923752607700503,64
0,1.6200000000000012,-0.8083558792775791,0.0,-0.8639632185608774,0.0,0.0,1.329891610655278,-1.3275934452943101,True,0.05560733928329828,0.0,0.7882121009640919,64
0,1.6300000000000012,-0.7917807224754911,0.0,-0.8564948568053877,0.0,0.0,1.3460401219161329,-1.3624832051407276,True,0.06471413432989646,0.0,0.7669223076954887,64
0,1.6400000000000012,-0.7663287728370998,0.0,-0.8334892145426398,0.0,0.0,1.2790084718872163,-1.2874753842069224,True,0.06716044170553995,0.0,0.7365371735566345,64
0,1.6500000000000012,-0.7487134790001233,0.0,-0.8017754386815042,0.0,0.0,1.166376579184244,-1.1816077898714605,True,0.05306195968138095,0.0,0.7138881294839636,64
0,1.6600000000000013,-0.7580651776061855,0.0,-0.7984603978146135,0.0,0.0,1.1039029305891104,-1.095178877798563,True,0.04039522020842802,0.0,0.7246635301783975,64
0,1.6700000000000013,-0.7848744328530812,0.0,-0.8241533761686965,0.0,0.0,1.140724009875748,-1.1219398892754202,True,0.03927894331561531,0.0,0.7584261956969471,64
0,1.6800000000000013,-0.8023154375864613,0.0,-0.8452967945680252,0.0,0.0,1.203781755563289,-1.1833323472370185,True,0.04298135698156394,0.0,0.7828990875934556,64
0,1.6900000000000013,-0.8086965425376399,0.0,-0.8569344473422211,0.0,0.0,1.2771207601293326,-1.2644593021332204,True,0.0482379048045813,0.0,0.7908844290094057,64
0,1.7000000000000013,-0.8031691118235933,0.0,-0.8596312470746994,0.0,0.0,1.333624732514197,-1.323166275517937,True,0.05646213525110609,0.0,0.7842006687667202,64
0,1.7100000000000013,-0.7880017763443303,0.0,-0.85242363328967,0.0,0.0,1.3392642124684682,-1.3432619376739405,True,0.06442185694533978,0.0,0.764315388932075,64
0,1.7200000000000013,-0.7660492070774795,0.0,-0.8318111031594061,0.0,0.0,1.263193793577567,-1.2848963223485512,True,0.06576189608192655,0.0,0.7362635050237805,64
0,1.7300000000000013,-0.7495345561621005,0.0,-0.8016797143602503,0.0,0.0,1.1554449684972479,-1.1670236926494741,True,0.05214515819814987,0.0,0.7159365260370367,64
0,1.7400000000000013,-0.7592224857745667,0.0,-0.7999848328896533,0.0,0.0,1.106347335800382,-1.10368336768473,True,0.04076234711508647,0.0,0.727227710896913,64
0,1.7500000000000013,-0.7855188828767988,0.0,-0.8254168085438507,0.0,0.0,1.1464722377017265,-1.1399802703906148,True,0.03989792566705189,0.0,0.760175450880061,64
0,1.7600000000000013,-0.8047214281927138,0.0,-0.8483055702290726,0.0,0.0,1.2110282538897383,-1.202275717592546,True,0.043584142036358825,0.0,0.7836284151926536,64
0,1.7700000000000014,-0.8084130873501865,0.0,-0.8575778499094755,0.0,0.0,1.276601911349086,-1.2777008375143173,True,0.049164762559289185,0.0,0.7894135857511698,64
0,1.7800000000000014,-0.8009519221538405,0.0,-0.858122306560803,0.0,0.0,1.3312477767520212,-1.3379916832824446,True,0.05717038440696261,0.0,0.7807888638661864,64
0,1.7900000000000014,-0.7864515419459955,0.0,-0.85092965683569,0.0,0.0,1.326798372770848,-1.340005471797153,True,0.06447811488969436,0.0,0.7609673918936878,64
0,1.8000000000000014,-0.7649317599048487,0.0,-0.82882433513796,0.0,0.0,1.2405625315404254,-1.2788455444108686,True,0.0638925752331114,0.0,0.7329845318015125,64
0,1.8100000000000014,-0.755798726595964,0.0,-0.8055517932999532,0.0,0.0,1.1447444626302565,-1.167711276482489,True,0.04975306670398906,0.0,0.7171419270180737,64
0,1.8200000000000014,-0.7684102366413434,0.0,-0.808848908478103,0.0,0.0,1.1018947979974607,-1.127452267401915,True,0.040438671836759574,0.0,0.733517522837027,64
0,1.8300000000000014,-0.7937458054689899,0.0,-0.834560962495063,0.0,0.0,1.160497876377595,-1.166478518590146,True,0.04081515702607324,0.0,0.7650331155623455,64
0,1.8400000000000014,-0.8103740098036396,0.0,-0.8552981262179579,0.0,0.0,1.2319864708293486,-1.2300456374065525,True,0.04492411641431836,0.0,0.7858647265244905,64
0,1.8500000000000014,-0.812838553178527,0.0,-0.863952206668748,0.0,0.0,1.29702550072067,-1.2932679326935617,True,0.051113653490220796,0.0,0.7898024070252132,64
0,1.8600000000000014,-0.80431401572599,0.0,-0.8645758454168848,0.0,0.0,1.3543933300489779,-1.3472228179620798,True,0.060261829690894816,0.0,0.7776504522062269,64
0,1.8700000000000014,-0.7846485871568198,0.0,-0.8512772573480218,0.0,0.0,1.323995570182107,-1.3330299999417532,True,0.06662867019120206,0.0,0.7532362567147122,64
0,1.8800000000000014,-0.7602460781415004,0.0,-0.8219045405031177,0.0,0.0,1.237807189034808,-1.2507588341493103,True,0.06165846236161744,0.0,0.7241685457521327,64
0,1.8900000000000015,-0.7556919034975729,0.0,-0.8015671516465293,0.0,0.0,1.142235109945673,-1.1371784065662947,True,0.04587524814895645,0.0,0.7153412530548577,64
0,1.9000000000000015,-0.7764738377851188,0.0,-0.8158059237640813,0.0,0.0,1.1208314367342826,-1.1029437700765667,True,0.03933208597896251,0.0,0.7407712061513496,64
0,1.9100000000000015,-0.8011129827616039,0.0,-0.8423371194567795,0.0,0.0,1.173626779246674,-1.1577329942816639,True,0.0412241366951756,0.0,0.7719664069447396,64
0,1.9200000000000015,-0.8145039181862894,0.0,-0.8600610799295463,0.0,0.0,1.2384823254200563,-1.2368505365889537,True,0.045557161743256885,0.0,0.7878373830765276,64
0,1.9300000000000015,-0.81569938629047,0.0,-0.8682211382407378,0.0,0.0,1.308795948406428,-1.310295775533461,True,0.05252175195026777,0.0,0.7905377267798988,64
0,1.9400000000000015,-0.8026499405910789,0.0,-0.8646339981013734,0.0,0.0,1.35107843571397,-1.360220099889871,True,0.0619840575102945,0.0,0.7743010982008066,64
0,1.9500000000000015,-0.780618678751402,0.0,-0.8480393386434559,0.0,0.0,1.3058176253998321,-1.3090966725342854,True,0.06742065989205376,0.0,0.7458710205211667,64
0,1.9600000000000015,-0.7566026354409949,0.0,-0.8153287244144505,0.0,0.0,1.2017619618840572,-1.2123240273928424,True,0.05872608897345562,0.0,0.7169663676924805,64
0,1.9700000000000015,-0.7585080335695243,0.0,-0.8010880933942324,0.0,0.0,1.1111045661487964,-1.099788394077026,True,0.04258005982470803,0.0,0.7163536493903611,64
0,1.9800000000000015,-0.7823736456614373,0.0,-0.8208733450200809,0.0,0.0,1.1145063867539982,-1.1153950993482862,True,0.038499699358643766,0.0,0.746803484716733,64
0,1.9900000000000015,-0.8067256139574221,0.0,-0.8482681879224654,0.0,0.0,1.174696914560616,-1.167612605068025,True,0.041542573965043274,0.0,0.777096162666095,64
0,2.0000000000000013,-0.8171343224850556,0.0,-0.8633837683462638,0.0,0.0,1.2566871013276295,-1.249902820721991,True,0.04624944586120837,0.0,0.7917018572663777,64
