step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
291,2.9199999999999817,16.400234540718763,0.0,0.0,0.0,0.0,3.0,0.0,True,16.400000000000002,0.00023454071876266683,0,0,0.0,0.0,100.00046726616253,2.2769567065504625e-05,0.0
292,2.9299999999999815,16.425230637061595,0.0,0.0,0.0,0.0,3.0,0.0,True,16.425000000000004,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,16.47522679573443,0.0,0.0,0.0,0.0,3.0,0.0,True,16.475,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,16.88772301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,16.887500000000003,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,17.012719296355478,0.0,0.0,0.0,0.0,3.0,0.0,True,17.012500000000003,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.062715636477108,0.0,0.0,0.0,0.0,3.0,0.0,True,17.0625,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,17.11271203527534,0.0,0.0,0.0,0.0,3.0,0.0,True,17.112500000000004,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,17.137708491867045,0.0,0.0,0.0,0.0,3.0,0.0,True,17.137500000000003,0.00020849186704324937,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,17.125205005380973,0.0,0.0,0.0,0.0,3.0,0.0,True,17.125,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,17.1502015749576,0.0,0.0,0.0,0.0,3.0,0.0,True,17.150000000000002,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,17.212698199749006,0.0,0.0,0.0,0.0,3.0,0.0,True,17.212500000000002,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,17.337694878918775,0.0,0.0,0.0,0.0,3.0,0.0,True,17.337500000000002,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,17.312691611641853,0.0,0.0,0.0,0.0,3.0,0.0,True,17.312500000000004,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,17.33768839710444,0.0,0.0,0.0,0.0,3.0,0.0,True,17.337500000000006,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,17.362685234503868,0.0,0.0,0.0,0.0,3.0,0.0,True,17.362500000000004,0.00018523450386583504,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,17.512682123048478,0.0,0.0,0.0,0.0,3.0,0.0,True,17.512500000000003,0.0001821230484741017,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,17.662679061957498,0.0,0.0,0.0,0.0,3.0,0.0,True,17.6625,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,17.72517605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,17.725,0.00017605046093859586,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,17.72517308779946,0.0,0.0,0.0,0.0,3.0,0.0,True,17.725,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,17.75017017322426,0.0,0.0,0.0,0.0,3.0,0.0,True,17.75,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,17.700167305996942,0.0,0.0,0.0,0.0,3.0,0.0,True,17.700000000000003,0.00016730599694076467,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,17.62516448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,17.625,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,17.65016171068382,0.0,0.0,0.0,0.0,3.0,0.0,True,17.650000000000002,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,17.650158981172275,0.0,0.0,0.0,0.0,3.0,0.0,True,17.650000000000002,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,17.775156296156922,0.0,0.0,0.0,0.0,3.0,0.0,True,17.775000000000002,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,17.875153654949713,0.0,0.0,0.0,0.0,3.0,0.0,True,17.875,0.00015365494971257776,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,17.912651056872335,0.0,0.0,0.0,0.0,3.0,0.0,True,17.9125,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,18.087648501256062,0.0,0.0,0.0,0.0,3.0,0.0,True,18.087500000000002,0.00014850125606171338,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,18.1126459874417,0.0,0.0,0.0,0.0,3.0,0.0,True,18.112500000000004,0.0001459874416957784,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,18.137643514779406,0.0,0.0,0.0,0.0,3.0,0.0,True,18.137500000000003,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.187641082628623,0.0,0.0,0.0,0.0,3.0,0.0,True,18.187500000000004,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.212638690357963,0.0,0.0,0.0,0.0,3.0,0.0,True,18.212500000000006,0.00013869035796413806,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,18.21263633734508,0.0,0.0,0.0,0.0,3.0,0.0,True,18.212500000000006,0.0001363373450797929,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,18.25013402297657,0.0,0.0,0.0,0.0,3.0,0.0,True,18.25,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,18.20013174664786,0.0,0.0,0.0,0.0,3.0,0.0,True,18.200000000000003,0.0001317466478579333,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,18.225129507763107,0.0,0.0,0.0,0.0,3.0,0.0,True,18.225,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,18.275127305735086,0.0,0.0,0.0,0.0,3.0,0.0,True,18.275000000000002,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,18.300125139985084,0.0,0.0,0.0,0.0,3.0,0.0,True,18.300000000000004,0.00012513998507957547,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,18.350123009942784,0.0,0.0,0.0,0.0,3.0,0.0,True,18.35,0.00012300994278034868,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,18.58762091504618,0.0,0.0,0.0,0.0,3.0,0.0,True,18.587500000000002,0.00012091504617905907,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,18.712618854741468,0.0,0.0,0.0,0.0,3.0,0.0,True,18.712500000000002,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,18.775116828482922,0.0,0.0,0.0,0.0,3.0,0.0,True,18.775000000000002,0.00011682848292046119,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,18.750114835732823,0.0,0.0,0.0,0.0,3.0,0.0,True,18.750000000000004,0.00011483573282139744,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,18.800112875961336,0.0,0.0,0.0,0.0,3.0,0.0,True,18.800000000000004,0.0001128759613331281,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,18.925110948646413,0.0,0.0,0.0,0.0,3.0,0.0,True,18.925000000000004,0.00011094864641126097,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,18.950109053273703,0.0,0.0,0.0,0.0,3.0,0.0,True,18.950000000000003,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,19.075107189336443,0.0,0.0,0.0,0.0,3.0,0.0,True,19.075000000000003,0.00010718933644202606,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,19.112605356335365,0.0,0.0,0.0,0.0,3.0,0.0,True,19.112500000000004,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,19.100103553778595,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1,0.00010355377859299828,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,19.100101781181564,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,19.2001000380669,0.0,0.0,0.0,0.0,3.0,0.0,True,19.200000000000003,0.00010003806689577858,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,19.225098323964346,0.0,0.0,0.0,0.0,3.0,0.0,True,19.225,9.832396434604388e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,19.20009663841067,0.0,0.0,0.0,0.0,3.0,0.0,True,19.200000000000003,9.663841067154029e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,19.22509498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,19.225,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,19.350093351131527,0.0,0.0,0.0,0.0,3.0,0.0,True,19.35,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,19.362591748513836,0.0,0.0,0.0,0.0,3.0,0.0,True,19.362500000000004,9.174851383377501e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,19.4625901726604,0.0,0.0,0.0,0.0,3.0,0.0,True,19.462500000000002,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,19.575088623141696,0.0,0.0,0.0,0.0,3.0,0.0,True,19.575000000000003,8.8623141692793e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,19.525087099534673,0.0,0.0,0.0,0.0,3.0,0.0,True,19.525000000000002,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,19.56258560142268,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5625,8.560142267592322e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,19.56258412839535,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5625,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,19.58758268004854,0.0,0.0,0.0,0.0,3.0,0.0,True,19.587500000000002,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.195323394729018e-06,0.0
353,3.5399999999999685,19.712581255984247,0.0,0.0,0.0,0.0,3.0,0.0,True,19.7125,8.125598424719067e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816536e-06,0.0
354,3.5499999999999683,19.81257985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,19.8125,7.985581050733796e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550169e-06,0.0
355,3.559999999999968,19.900078479141325,0.0,0.0,0.0,0.0,3.0,0.0,True,19.900000000000002,7.847914132338048e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517262e-06,0.0
356,3.569999999999968,19.937577125596583,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9375,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.653200456833327e-06,0.0
357,3.5799999999999677,19.962575794801978,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9625,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907924e-06,0.0
358,3.5899999999999674,19.937574486388915,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9375,7.448638891285451e-05,0,0,0.0,0.0,100.00047500510514,7.3953182482553765e-06,0.0
359,3.5999999999999672,20.062573199994453,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0625,7.319999445252109e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351012e-06,0.0
360,3.609999999999967,20.087571935261217,0.0,0.0,0.0,0.0,3.0,0.0,True,20.087500000000002,7.193526121503587e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533582e-06,0.0
361,3.619999999999967,20.237570691837313,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2375,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954466e-06,0.0
362,3.6299999999999666,20.28756946937626,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2875,6.946937625524686e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574232e-06,0.0
363,3.6399999999999664,20.312568267536907,0.0,0.0,0.0,0.0,3.0,0.0,True,20.3125,6.826753690846188e-05,0,0,0.0,0.0,100.00047530165871,6.78689020420706e-06,0.0
364,3.649999999999966,20.325067085983388,0.0,0.0,0.0,0.0,3.0,0.0,True,20.325000000000003,6.708598338504619e-05,0,0,0.0,0.0,100.00047535795544,6.671165638613529e-06,0.0
365,3.659999999999966,20.312565924384987,0.0,0.0,0.0,0.0,3.0,0.0,True,20.3125,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.557355306642198e-06,0.0
366,3.6699999999999657,20.475064782416133,0.0,0.0,0.0,0.0,3.0,0.0,True,20.475,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420411e-06,0.0
367,3.6799999999999655,20.50006365975628,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5,6.365975627858336e-05,0,0,0.0,0.0,100.00047552111482,6.3353566695946686e-06,0.0
368,3.6899999999999653,20.650062556089853,0.0,0.0,0.0,0.0,3.0,0.0,True,20.650000000000002,6.255608985179705e-05,0,0,0.0,0.0,100.00047557364388,6.227109135620926e-06,0.0
369,3.699999999999965,20.72506147110618,0.0,0.0,0.0,0.0,3.0,0.0,True,20.725,6.147110617957076e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105115e-06,0.0
370,3.709999999999965,20.77506040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,20.775000000000002,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.015972829194169e-06,0.0
371,3.7199999999999647,20.775059355968487,0.0,0.0,0.0,0.0,3.0,0.0,True,20.775000000000002,5.9355968484994116e-05,0,0,0.0,0.0,100.00047572587381,5.9130274160177745e-06,0.0
372,3.7299999999999645,20.900058325216992,0.0,0.0,0.0,0.0,3.0,0.0,True,20.900000000000002,5.8325216989260085e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181086e-06,0.0
373,3.7399999999999642,20.925057311953168,0.0,0.0,0.0,0.0,3.0,0.0,True,20.925000000000004,5.731195316596141e-05,0,0,0.0,0.0,100.0004758230441,5.71224360730857e-06,0.0
374,3.749999999999964,20.92505631588981,0.0,0.0,0.0,0.0,3.0,0.0,True,20.925000000000004,5.631588980879898e-05,0,0,0.0,0.0,100.0004758703775,5.6143510596391385e-06,0.0
375,3.759999999999964,20.950055336744207,0.0,0.0,0.0,0.0,3.0,0.0,True,20.950000000000003,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672704e-06,0.0
376,3.7699999999999636,20.97505437423807,0.0,0.0,0.0,0.0,3.0,0.0,True,20.975,5.437423806875652e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868257e-06,0.0
377,3.7799999999999634,21.02505342809748,0.0,0.0,0.0,0.0,3.0,0.0,True,21.025000000000006,5.342809748061051e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393545e-06,0.0
378,3.789999999999963,21.050052498052825,0.0,0.0,0.0,0.0,3.0,0.0,True,21.050000000000004,5.2498052820762844e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926411e-06,0.0
379,3.799999999999963,21.13755158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,21.137500000000003,5.158383870831684e-05,0,0,0.0,0.0,100.00047609507752,5.1488347705078135e-06,0.0
380,3.8099999999999627,21.13755068519394,0.0,0.0,0.0,0.0,3.0,0.0,True,21.137500000000003,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446557e-06,0.0
381,3.8199999999999625,21.162549801861424,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1625,4.980186142544364e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275708e-06,0.0
382,3.8299999999999623,21.362548933588137,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,4.8933588134623075e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,21.450048080125033,0.0,0.0,0.0,0.0,3.0,0.0,True,21.450000000000003,4.8080125030865165e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,21.600047241227017,0.0,0.0,0.0,0.0,3.0,0.0,True,21.600000000000005,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,21.525046416652874,0.0,0.0,0.0,0.0,3.0,0.0,True,21.525000000000002,4.6416652871724365e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,21.425045606165202,0.0,0.0,0.0,0.0,3.0,0.0,True,21.425,4.56061652024098e-05,1,1,1.0,0.0,100.18992595230102,1.8944912734051693,0.37889734274929054
387,3.8799999999999613,21.637544809530382,0.0,0.0,0.0,0.0,3.0,0.0,True,21.637500000000003,4.4809530378719124e-05,1,1,1.0,0.0,100.19941641428589,1.799766859100012,0.0
388,3.889999999999961,21.687544026518484,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6875,4.4026518481895115e-05,1,1,1.0,0.0,100.20843320843885,1.709778662900073,0.0
389,3.899999999999961,21.66254325690325,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6625,4.325690324879258e-05,1,1,1.0,0.0,100.216999934935,1.624289873944747,0.0
390,3.9099999999999606,21.63759369423812,0.0,0.0,0.0,0.0,3.0,0.0,True,21.637500000000003,9.369423812024137e-05,1,1,1.0,0.0,100.22513903914377,1.543075692561637,0.0
391,3.9199999999999604,21.587591926876257,0.0,0.0,0.0,0.0,3.0,0.0,True,21.587500000000002,9.192687625496511e-05,1,1,1.0,0.0,100.23287181864679,1.4659222143564759,0.0
392,3.92999999999996,21.73759019273117,0.0,0.0,0.0,0.0,3.0,0.0,True,21.7375,9.01927311690518e-05,1,1,1.0,0.0,100.24021852845144,1.3926264042810892,0.0
393,3.93999999999996,21.812636674353655,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8125,0.00013667435365365013,1,1,1.0,0.0,100.24719843287369,1.3229955396482136,0.0
394,3.9499999999999598,21.987681260634147,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9875,0.0001812606341463969,1,1,1.0,0.0,100.2538298232627,1.2568463668679168,0.0
395,3.9599999999999596,22.18753890831814,0.0,0.0,0.0,0.0,3.0,0.0,True,22.187500000000004,3.8908318134448175e-05,1,2,1.0,0.0,100.29789724519512,1.570720218970063,0.07534320815022966
396,3.9699999999999593,22.537594391927243,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5375,9.439192724322622e-05,1,3,1.0,0.0,100.21594464305616,2.2307401241212275,-0.17912565052728624
397,3.979999999999959,22.462592598451195,0.0,0.0,0.0,0.0,3.0,0.0,True,22.462500000000002,9.259845119517059e-05,1,3,1.0,0.0,100.22712246042856,2.1192034265766697,0.0
398,3.989999999999959,22.512644780291335,0.0,0.0,0.0,0.0,3.0,0.0,True,22.512500000000003,0.00014478029133406408,1,3,1.0,0.0,100.23774259186597,2.0132437378488075,0.0
399,3.9999999999999587,22.66269483781849,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6625,0.00019483781848692378,1,3,1.0,0.0,100.24783280734476,1.9125822004157622,0.0
400,4.009999999999959,22.687691029875346,0.0,0.0,0.0,0.0,3.0,0.0,True,22.687500000000004,0.00019102987534428182,1,3,1.0,0.0,100.25741948221209,1.8169537271612253,0.0
401,4.019999999999959,22.6751872963148,0.0,0.0,0.0,0.0,3.0,0.0,True,22.675,0.00018729631479995085,1,3,1.0,0.0,100.2665276994051,1.7261066651242134,0.0
402,4.0299999999999585,22.725113881244447,0.0,0.0,0.0,0.0,3.0,0.0,True,22.725,0.00011388124444510571,2,4,1.25,0.0,100.3770091913379,2.655374107565711,0.20311447921871206
403,4.039999999999958,22.750189603938985,0.0,0.0,0.0,0.0,3.0,0.0,True,22.75,0.00018960393897974557,2,4,1.25,0.0,100.39033618033757,2.5226060342005554,0.0
404,4.049999999999958,22.8126858937787,0.0,0.0,0.0,0.0,3.0,0.0,True,22.8125,0.0001858937786930114,2,4,1.25,0.0,100.40299850593524,2.3964763521364567,0.0
405,4.059999999999958,22.937757087409896,0.0,0.0,0.0,0.0,3.0,0.0,True,22.937500000000004,0.00025708740989352085,2,4,1.25,0.0,100.41502926255656,2.276653391487667,0.0
406,4.069999999999958,22.687819505565088,0.0,0.0,0.0,0.0,3.0,0.0,True,22.687500000000004,0.00031950556508608127,4,5,1.8,0.0,100.66778298715106,4.566078635797561,0.4806513697731454
407,4.079999999999957,22.76295406022208,0.0,0.0,0.0,0.0,3.0,0.0,True,22.762500000000003,0.000454060222074695,4,5,1.8,0.0,100.69076599017572,4.337776217541757,0.0
408,4.089999999999957,23.212668953948814,0.0,0.0,0.0,0.0,3.0,0.0,True,23.212500000000002,0.0001689539488127333,4,6,1.8333333333333333,0.0,100.57216965737959,5.081825893354276,-0.2789433343247225
409,4.099999999999957,23.162800938225306,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1625,0.0003009382253025169,4,6,1.8333333333333333,0.0,100.59772427106208,4.8277356018139805,0.0
410,4.109999999999957,23.18779499202767,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1875,0.00029499202766921907,4,6,1.8333333333333333,0.0,100.62200733072675,4.58634980503004,0.0
411,4.119999999999957,23.237919095153707,0.0,0.0,0.0,0.0,3.0,0.0,True,23.2375,0.0004190951537054177,4,6,1.8333333333333333,0.0,100.64508185747921,4.357033711762384,0.0
412,4.129999999999956,23.687528783301758,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6875,2.8783301756301206e-05,4,7,1.7142857142857142,0.0,100.51491567484258,5.214649201620604,-0.3022341285133834
413,4.139999999999956,23.537653062484836,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5375,0.00015306248483381077,4,7,1.7142857142857142,0.0,100.54112322736486,4.953917251747857,0.0
414,4.149999999999956,23.600150068168514,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,0.00015006816851003226,4,7,1.7142857142857142,0.0,100.56602689790158,4.706221889387693,0.0
415,4.159999999999956,23.55026697740223,0.0,0.0,0.0,0.0,3.0,0.0,True,23.55,0.0002669774022276069,4,7,1.7142857142857142,0.0,100.58969128925355,4.470911684842982,0.0
416,4.1699999999999555,23.600379150239327,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,0.0003791502393290745,4,7,1.7142857142857142,0.0,100.61217779769022,4.2473673644349645,0.0
417,4.179999999999955,22.650860499535767,0.0,0.0,0.0,0.0,3.0,0.0,True,22.650000000000002,0.0008604995357637874,9,8,2.625,0.0,101.19317464439828,9.597248168586987,1.112449260808397
418,4.189999999999955,22.900570856818785,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000002,0.0005708568187833234,9,9,2.888888888888889,0.0,101.19123224850006,8.65671828167342,-0.09981184824610878
419,4.199999999999955,23.000826544759086,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0,0.0008265447590830658,9,9,2.888888888888889,0.0,101.23503172680454,8.223885122738947,0.0
420,4.209999999999955,23.025810073156322,0.0,0.0,0.0,0.0,3.0,0.0,True,23.025000000000002,0.0008100731563198114,9,9,2.888888888888889,0.0,101.2766592637297,7.812693566845854,0.0
421,4.2199999999999545,23.200284882290816,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,0.0002848822908151302,9,10,2.8,0.0,101.32967482341435,7.5548968451204415,0.026567401401848656
422,4.229999999999954,23.175534395681332,0.0,0.0,0.0,0.0,3.0,0.0,True,23.175,0.0005343956813310386,9,10,2.8,0.0,101.36795176594686,7.177153784183357,0.0
423,4.239999999999954,23.25077381458331,0.0,0.0,0.0,0.0,3.0,0.0,True,23.25,0.0007738145833099844,9,10,2.8,0.0,101.40432869634411,6.818298674356133,0.0
424,4.249999999999954,23.600513342991228,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,0.0005133429912280654,9,11,2.8181818181818183,0.0,101.34975606125822,6.674637500382478,-0.1758170676646138
425,4.259999999999954,23.62574327871711,0.0,0.0,0.0,0.0,3.0,0.0,True,23.625,0.0007432787171110904,9,11,2.8181818181818183,0.0,101.383579956485,6.3409081029590775,0.0
426,4.269999999999953,23.75002242763574,0.0,0.0,0.0,0.0,3.0,0.0,True,23.75,2.2427635736920078e-05,9,12,2.6666666666666665,0.0,101.4170449296717,6.03690006544624,0.0026074585752660084
427,4.279999999999953,23.775022030556286,0.0,0.0,0.0,0.0,3.0,0.0,True,23.775,2.2030556284528706e-05,9,12,2.6666666666666665,0.0,101.44765716537796,5.735055135609116,0.0
428,4.289999999999953,23.60024803352385,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,0.0002480335238490553,9,12,2.6666666666666665,0.0,101.4767476446138,5.448303205607074,0.0
429,4.299999999999953,23.52546498756049,0.0,0.0,0.0,0.0,3.0,0.0,True,23.525,0.00046498756048848693,9,12,2.6666666666666665,0.0,101.50439160637288,5.1758895952852555,0.0
430,4.3099999999999525,23.550673164222253,0.0,0.0,0.0,0.0,3.0,0.0,True,23.55,0.000673164222252802,9,12,2.6666666666666665,0.0,101.53066061035618,4.917097359401734,0.0
431,4.319999999999952,24.150233589600273,0.0,0.0,0.0,0.0,3.0,0.0,True,24.150000000000002,0.00023358960027338067,9,13,2.6923076923076925,0.0,101.31058136107181,6.593001307459643,-0.48269386612003373
432,4.329999999999952,24.05043778215529,0.0,0.0,0.0,0.0,3.0,0.0,True,24.05,0.00043778215528822385,9,13,2.6923076923076925,0.0,101.34397854868035,6.263352701360511,0.0
433,4.339999999999952,24.050633713572267,0.0,0.0,0.0,0.0,3.0,0.0,True,24.05,0.0006337135722623638,9,13,2.6923076923076925,0.0,101.37571641684767,5.95018717867106,0.0
