step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.7659490563675004,0.0,-0.8306962499069771,0.0,0.0,1.2891179801664572,-1.29638395591173,True,0.06474719353947664,0.0,0.7442228934505045,64
0,1.6100000000000012,-0.7515523151676836,0.0,-0.8065678352967592,0.0,0.0,1.207900965723733,-1.1882418768917713,True,0.055015520129075624,0.0,0.726170753242143,64
0,1.6200000000000012,-0.7575233838565356,0.0,-0.8017191761211,0.0,0.0,1.1544423745793875,-1.1477991747511855,True,0.04419579226456444,0.0,0.7321259364336079,64
0,1.6300000000000012,-0.7758721321230131,0.0,-0.8181364202663268,0.0,0.0,1.1803209891062396,-1.1542345791261048,True,0.04226428814331384,0.0,0.7574941464020293,64
0,1.6400000000000012,-0.7918024733012252,0.0,-0.8371169389347393,0.0,0.0,1.2224086765263136,-1.195436759148139,True,0.045314465633513955,0.0,0.7789316228566185,64
0,1.6500000000000012,-0.7985767161916073,0.0,-0.8486438570367063,0.0,0.0,1.284826901707315,-1.27121918730621,True,0.050067140845099015,0.0,0.7872736756849505,64
0,1.6600000000000013,-0.791311715114113,0.0,-0.8486543420128387,0.0,0.0,1.3359150629316314,-1.3220844832086107,True,0.057342626898725615,0.0,0.7795795749079337,64
0,1.6700000000000013,-0.78027826516968,0.0,-0.8439328938303395,0.0,0.0,1.3216770760398906,-1.328474433072833,True,0.06365462866065943,0.0,0.7638598845592734,64
0,1.6800000000000013,-0.7598122618801009,0.0,-0.8228572778777651,0.0,0.0,1.2558121006180318,-1.2684978542098055,True,0.06304501599766416,0.0,0.7374749242012123,64
0,1.6900000000000013,-0.7510137633058819,0.0,-0.8025861783160224,0.0,0.0,1.1538456936662687,-1.17295297564111,True,0.051572415010140586,0.0,0.7239925728904272,64
0,1.7000000000000013,-0.7627609793866139,0.0,-0.8056571491201836,0.0,0.0,1.1384696797751575,-1.1229961967457254,True,0.042896169733569654,0.0,0.736826377502374,64
0,1.7100000000000013,-0.784473095237257,0.0,-0.8271059434137753,0.0,0.0,1.1692644132375525,-1.1756021954903764,True,0.04263284817651829,0.0,0.7640553814042566,64
0,1.7200000000000013,-0.7990748571856462,0.0,-0.8454631678533981,0.0,0.0,1.227778959530831,-1.2272445046250997,True,0.04638831066775183,0.0,0.781862818971451,64
0,1.7300000000000013,-0.8031693858162609,0.0,-0.8552892550391978,0.0,0.0,1.2897390135100786,-1.2859461360768412,True,0.05211986922293706,0.0,0.7867575356869287,64
0,1.7400000000000013,-0.7958007489867854,0.0,-0.8555027323246046,0.0,0.0,1.327517927672136,-1.3419653589562277,True,0.05970198333781923,0.0,0.7770470106239395,64
0,1.7500000000000013,-0.7801088989212992,0.0,-0.8454567816956107,0.0,0.0,1.3046329143988946,-1.3130545807762395,True,0.06534788277431161,0.0,0.7556629685127242,64
0,1.7600000000000013,-0.7585790821476542,0.0,-0.8193490729154747,0.0,0.0,1.2296186715189616,-1.2260888163054346,True,0.06076999076782046,0.0,0.7301193244451147,64
0,1.7700000000000014,-0.7521960665755674,0.0,-0.7997779298474366,0.0,0.0,1.136438104482386,-1.1381791763886853,True,0.047581863271869085,0.0,0.7210798455690036,64
0,1.7800000000000014,-0.7720327955025396,0.0,-0.8132108036723514,0.0,0.0,1.1285357473317723,-1.1166764091350718,True,0.04117800816981192,0.0,0.7429851229990156,64
0,1.7900000000000014,-0.7951886637443175,0.0,-0.8380157830745268,0.0,0.0,1.1848525758557333,-1.1661678803370439,True,0.042827119330209384,0.0,0.7727788055232799,64
0,1.8000000000000014,-0.8073456262819173,0.0,-0.8546389174683098,0.0,0.0,1.2393190092356168,-1.2434109487732798,True,0.047293291186392486,0.0,0.7871756319795313,64
0,1.8100000000000014,-0.8094292609260045,0.0,-0.8632429304801923,0.0,0.0,1.2998968165804068,-1.3177157402059088,True,0.05381366955418783,0.0,0.788076908263247,64
0,1.8200000000000014,-0.7983688863591571,0.0,-0.860685128255615,0.0,0.0,1.3369844943736597,-1.3479250048065219,True,0.062316241896457875,0.0,0.7743798888275233,64
0,1.8300000000000014,-0.7783179138005811,0.0,-0.8449959119129674,0.0,0.0,1.2970413525106717,-1.3072314639888485,True,0.06667799811238623,0.0,0.7494891577640443,64
0,1.8400000000000014,-0.7587664372732057,0.0,-0.8177099485204374,0.0,0.0,1.2078272719624958,-1.2111623377398586,True,0.05894351124723174,0.0,0.7257209479257045,64
0,1.8500000000000014,-0.7589065835554517,0.0,-0.8044272300842458,0.0,0.0,1.1272706603956966,-1.1150737643534714,True,0.04552064652879414,0.0,0.7227597359618942,64
0,1.8600000000000014,-0.7791767206270442,0.0,-0.8201787198488728,0.0,0.0,1.1285901769137692,-1.1302975820835857,True,0.04100199922182858,0.0,0.7479840164552063,64
0,1.8700000000000014,-0.8010393802909564,0.0,-0.8445654325451986,0.0,0.0,1.1829936608832439,-1.183610340956569,True,0.04352605225424212,0.0,0.7757558438229324,64
0,1.8800000000000014,-0.8114561467892499,0.0,-0.8596795914129827,0.0,0.0,1.2530393178049504,-1.2587123105259075,True,0.04822344462373268,0.0,0.7892093300133844,64
0,1.8900000000000015,-0.810981734669245,0.0,-0.8665573201840661,0.0,0.0,1.3150263724917814,-1.322638224918863,True,0.05557558551482088,0.0,0.7864027814750016,64
0,1.9000000000000015,-0.7997316967484022,0.0,-0.8635855742136805,0.0,0.0,1.3305915014300274,-1.366499019141365,True,0.06385387746527846,0.0,0.7713043122831704,64
0,1.9100000000000015,-0.7756475334919932,0.0,-0.8424171348154978,0.0,0.0,1.2811008956772891,-1.3005577132764956,True,0.06676960132350457,0.0,0.7427578807064138,64
0,1.9200000000000015,-0.7549471976001313,0.0,-0.8111198865685497,0.0,0.0,1.1839252557545386,-1.1797207339115712,True,0.05617268896841841,0.0,0.7195583589184544,64
0,1.9300000000000015,-0.7608993810168265,0.0,-0.8037746885769522,0.0,0.0,1.1158270367799985,-1.1013510402103752,True,0.0428753075601257,0.0,0.7251651291841316,64
0,1.9400000000000015,-0.7866612789803368,0.0,-0.8272684646109629,0.0,0.0,1.146484578941814,-1.1249243066887822,True,0.04060718563062608,0.0,0.7559478718532314,64
0,1.9500000000000015,-0.8084214547199842,0.0,-0.8525090560689759,0.0,0.0,1.20249324660026,-1.1847706066939958,True,0.0440876013489917,0.0,0.7824350725634371,64
0,1.9600000000000015,-0.8154645869714611,0.0,-0.8647029778793849,0.0,0.0,1.268942000024505,-1.2640118857848752,True,0.04923839090792376,0.0,0.7910152465314233,64
0,1.9700000000000015,-0.8156129529134566,0.0,-0.872585831288874,0.0,0.0,1.3251347644408722,-1.339710647099829,True,0.056972878375417355,0.0,0.7878162479715682,64
0,1.9800000000000015,-0.7994255628484518,0.0,-0.8652735364854057,0.0,0.0,1.3242712793025229,-1.3665329568193756,True,0.065847973636954,0.0,0.768343514371368,64
0,1.9900000000000015,-0.7746508584601687,0.0,-0.842053656635602,0.0,0.0,1.2677322255158057,-1.2995640173017935,True,0.06740279817543346,0.0,0.73747614874569,64
0,2.0000000000000013,-0.7561143758159036,0.0,-0.810312317202776,0.0,0.0,1.1665820885583664,-1.1651740543242968,True,0.05419794138687249,0.0,0.7133622730582534,64
